Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
447,0.5159550613760389,0.4783355313411983,0.4808190027288514,0.4935554607997465,0.5225791206757875,0.4746938499987441,0.5220147094705287,0.4886606145535043,0.5050245682199609,0.4620377098183491,,,,,,,,,,,0.494367562898271
448,0.5156692836889476,0.478060621444657,0.4804784079333001,0.4933316363734118,0.5222899447480541,0.4742722721156554,0.5218353431798436,0.4884025516522303,0.5047441133630501,0.4618108743484296,,,,,,,,,,,0.49408950488475795
449,0.5154170593083159,0.4777845017468622,0.4802033714511041,0.4930512593753873,0.5220056272509004,0.4739134367650453,0.5216151703397788,0.4880912515556154,0.5045081237805211,0.4615729095603524,,,,,,,,,,,0.49381627111338827
450,0.51517404229267,0.4775191923372936,0.4799421940707165,0.4928362844566749,0.5217448747237792,0.4735921181500194,0.52147276847243,0.4878525111231069,0.5041981857234754,0.4612837862021169,,,,,,,,,,,0.4935615957552283
451,0.5148989744024964,0.4772685497103547,0.4796756727639555,0.4926534434252801,0.5214719824694781,0.4732027458394024,0.5213045432471249,0.4876274764099701,0.5038895489086734,0.461061491654287,,,,,,,,,,,0.49330544288310224
452,0.5146619591786252,0.4770059128814049,0.4793296399342672,0.4923782940590773,0.5212092110199427,0.472781567013876,0.5211384319516467,0.4873660177321388,0.5036958091442105,0.460820480984991,,,,,,,,,,,0.4930387323900181
453,0.5144362883493319,0.476724333449724,0.4790267474561372,0.4920734128297092,0.5208764340689241,0.4723908505345091,0.5209606073265441,0.4871090096194728,0.5034648601964806,0.4605783523163099,,,,,,,,,,,0.49276408961471424
454,0.5141928251121076,0.4763672326485782,0.4786837357577952,0.4918364856217386,0.5204748718781247,0.472012615963444,0.5207689418513334,0.4868784810294244,0.503266003773612,0.460343847688566,,,,,,,,,,,0.4924825041324724
455,0.5139601742075974,0.4760192741021756,0.4782846291921923,0.4916197502688375,0.5201653390996079,0.4716200685817766,0.520581875127664,0.486618069354317,0.5030884482407245,0.4601593737789137,,,,,,,,,,,0.4922117001953807
456,0.5137048360378906,0.4756789700442262,0.4779127891475507,0.4913675886217886,0.5197801150731117,0.4712072624488887,0.5204004806582574,0.4863476458395025,0.5028889934282741,0.4599343180831226,,,,,,,,,,,0.49192229993826136
457,0.5134710123545486,0.4753619746371083,0.4775751647380521,0.4911485607442419,0.5194625319127955,0.4708613918567716,0.5201792556288163,0.4861171425291503,0.5026492966751919,0.4596928050065415,,,,,,,,,,,0.4916519136083218
458,0.5132039334825711,0.475004823029493,0.4772258960201704,0.4909529776784114,0.5191173387111453,0.470528184804082,0.5199566165279048,0.4859056547015701,0.5024002888843259,0.4594526033865604,,,,,,,,,,,0.4913748317226235
459,0.5129429471562862,0.4747217351408765,0.4768505829396701,0.4907237784846938,0.5187181738366988,0.4702441507131508,0.5197284706262387,0.48569949605252,0.5021415414581819,0.45915344852676,,,,,,,,,,,0.49109243249350765
460,0.5126923932950094,0.4744643679529313,0.4765142492016831,0.4905476900149031,0.5183084247971889,0.4699051666772053,0.5194804275477066,0.4854813313877722,0.5018660805345525,0.4589136399762827,,,,,,,,,,,0.49081737713852347
461,0.5124235200131878,0.4742074597170904,0.4761981122532843,0.4903112039896126,0.5179090051013056,0.469616931731537,0.5192280366078835,0.4852932847765372,0.5015770666479732,0.4586607109165692,,,,,,,,,,,0.490542533175498
462,0.5121726389925019,0.4739491580310881,0.4758650467784476,0.4900583173934605,0.5176292809387365,0.4692610210170668,0.518953290601426,0.485073873565409,0.5013252323911928,0.4584354749207603,,,,,,,,,,,0.4902723334630089
463,0.5119061382992807,0.4736656754038516,0.4755334036998991,0.489902147143724,0.5173203389769853,0.4688747893017497,0.5186555296589741,0.4848317059975268,0.5011039426772882,0.4581867778100748,,,,,,,,,,,0.48999804489693544
464,0.5116459853785179,0.4733115729665997,0.4752439177169201,0.4897644704827762,0.5169795842666172,0.4685503539349235,0.5183811785843331,0.4845967842913144,0.500879205343975,0.4579541467366748,,,,,,,,,,,0.48973071997026524
465,0.5114198180917815,0.4729976552979468,0.4749372989851678,0.4895632307549898,0.5166279367381544,0.468223969993032,0.5180603794410498,0.484340142630339,0.5006532912736542,0.4577008841200116,,,,,,,,,,,0.48945246073261267
466,0.5111669870142047,0.47266144013582,0.4746486590825596,0.4892948883182016,0.5162021300341189,0.467923227910029,0.5177569961057702,0.4841111827387354,0.5003985891990291,0.4573633756669795,,,,,,,,,,,0.4891527476205447
467,0.5109294696981502,0.4723115424590923,0.4743271131886311,0.4890654301987973,0.5158283070838336,0.4676234329598566,0.517433692121228,0.483873619905183,0.5001745718616073,0.4570720882052359,,,,,,,,,,,0.4888639267681615
468,0.5106647988090465,0.4719971666192908,0.474050153645245,0.4888532380018349,0.5154125191828459,0.4673009213557091,0.5171889214546526,0.4836692045364422,0.4998626169408847,0.456775642248995,,,,,,,,,,,0.4885775182794946
469,0.5104323597232898,0.4716574344067739,0.4737626839931015,0.4886554238833181,0.5150808333128677,0.4669941709749703,0.5169696291967181,0.4834440473178137,0.4995988718698143,0.4565092278326408,,,,,,,,,,,0.4883104682511307
470,0.510228336331658,0.4712997162974078,0.4734684828780501,0.4884242900720148,0.5147438722018808,0.4667078840694835,0.5167926414001003,0.4832239966697572,0.4993896395629829,0.4562082495800865,,,,,,,,,,,0.48804871090634216
471,0.510088341292425,0.4709793670836247,0.473167391397678,0.4882091491996801,0.5143909636307227,0.4664446867802118,0.5165588192337028,0.4829741266811526,0.4990979958478636,0.455937009098923,,,,,,,,,,,0.4877847850245985
472,0.5099069644460296,0.4706692749370573,0.4729024053217898,0.4879832114049897,0.5141032105389355,0.4661281116266106,0.5163568580748719,0.482745384538203,0.4988925216897371,0.4556326234578225,,,,,,,,,,,0.48753205660360466
473,0.5097225493082131,0.4703630516503989,0.4726393354687895,0.4877358790523691,0.5137671977831659,0.4658464223890879,0.5161472712136759,0.4825944111476907,0.4986601855690255,0.4552988142628025,,,,,,,,,,,0.4872775117845219
474,0.5095183082912568,0.4700963298622573,0.4724006040937378,0.4874590296403808,0.5134247034126534,0.4655440555080929,0.5159872102189547,0.4824207254725921,0.4983966371592226,0.4550115458433453,,,,,,,,,,,0.4870259149502493
475,0.509279740499785,0.4698579020125312,0.4721415068044935,0.4872431455911152,0.5130472704872617,0.4652790976093381,0.5158091623137441,0.482208049560625,0.4981680698158827,0.4547354306032664,,,,,,,,,,,0.4867769375298042
476,0.5090743658613001,0.469625985309123,0.4718607710408114,0.4869773416090732,0.512728267581475,0.4649941173094582,0.5156414054801183,0.4820167249373899,0.497931470174888,0.4544970662196144,,,,,,,,,,,0.4865347515523252
477,0.5088704207064763,0.469405705701239,0.4715558767729695,0.4867102170692113,0.5124319892482311,0.464711760481372,0.5154445401611231,0.4818546298528312,0.4977007763184602,0.4542228722750952,,,,,,,,,,,0.4862908788587009
478,0.508703616302253,0.4691923925681607,0.4712766679276325,0.4864900178143621,0.5121312908867154,0.4644342771556951,0.5152401079165301,0.4816769801598796,0.4974662264132168,0.4539253680522576,,,,,,,,,,,0.4860536945196703
479,0.5085127485591865,0.4689473279507881,0.4710116556814712,0.4862432854561602,0.5118399087853568,0.4641910296451794,0.5150583131077586,0.4814865163843752,0.4971839851886138,0.4536973573713081,,,,,,,,,,,0.48581721281301976
480,0.5083053578682876,0.4687339353225321,0.4707654920476692,0.4859777547063224,0.5115437791140849,0.4639714011804848,0.5149160254138612,0.4813324774330345,0.4967992453576312,0.4534493902964047,,,,,,,,,,,0.4855794858740312
481,0.508067156027177,0.4685422272014867,0.4705128647696364,0.4857656259991291,0.5111445954023687,0.4637110212392884,0.5147194501323556,0.4811565912410097,0.4964731299700768,0.4532044837579966,,,,,,,,,,,0.4853297145740525
482,0.5078376639312372,0.4683180378818976,0.4702458520259203,0.4855651045224757,0.5107828169763238,0.4634691828723548,0.5145376560941615,0.4809579511145909,0.4961590255018351,0.452978269019036,,,,,,,,,,,0.4850851559939833
483,0.5076159200327128,0.4681670945444125,0.4699662771779322,0.4853558993611674,0.5104001053659453,0.4632160642231501,0.5143058292024848,0.4807033711141962,0.495808273314384,0.4527442159572182,,,,,,,,,,,0.48482830502936036
484,0.507419552650223,0.4679661207220815,0.4696994753094612,0.4851557310725456,0.5099951328839754,0.4629483182108769,0.5140603550221811,0.4804892415627376,0.4954512364111872,0.4525085839051045,,,,,,,,,,,0.4845693747750374
485,0.5072077679183724,0.467789173408085,0.4693846380050579,0.4848934235720565,0.5096484678513904,0.4626527608082378,0.513827427209454,0.4803126850251936,0.4950862815287491,0.4522845538922506,,,,,,,,,,,0.48430871792188473
486,0.5069677586487646,0.4676202372701463,0.4690823399027777,0.4846819244844594,0.5093034991257173,0.4624254256710225,0.5136311145953882,0.4801088907899176,0.4947169201533201,0.452044714545794,,,,,,,,,,,0.48405828251873084
487,0.5067218196956546,0.4674396599091934,0.4688258424009963,0.4844969359314798,0.5089286850371785,0.4621581203709882,0.513388289638185,0.4798988168008867,0.4943999768032269,0.4518379713399699,,,,,,,,,,,0.4838096117927758
488,0.5065082711548994,0.4672790311370787,0.468537412189932,0.4842699082683829,0.508664479726203,0.4618951865549573,0.5131836040216551,0.4796827324876062,0.4941063960995163,0.4515513330703545,,,,,,,,,,,0.4835678354710585
489,0.5062744801501186,0.4670728726310643,0.4682034803128097,0.4840378948872261,0.5083425099614713,0.4616685927404528,0.5129537974156413,0.4794319919709424,0.4937735368793804,0.4513057755875795,,,,,,,,,,,0.48330649325366865
490,0.506066010215797,0.4668841826623878,0.4678985960794541,0.4838001388872401,0.5080436352653833,0.4614136461259791,0.5127496016585767,0.4792261534199732,0.4934546223449244,0.4510118682041124,,,,,,,,,,,0.4830548454863829
491,0.5058153042238793,0.4666850323890692,0.4675447889911968,0.4835758420482591,0.5077183058490882,0.4611269996618547,0.5125298830443438,0.4790116791963572,0.4931485393923388,0.4507573457535507,,,,,,,,,,,0.4827913720549938
492,0.5056225037071133,0.4664652524463178,0.4672118489542075,0.4834179400463905,0.5074000026100461,0.4608328398960492,0.5123398196633062,0.4787963431936188,0.4928367490650485,0.4504410651837414,,,,,,,,,,,0.48253643647658395
493,0.5054259343737378,0.4662796445779363,0.4669335464580227,0.4832239239068376,0.5070581070488865,0.4605646067338944,0.5121794347766407,0.4785788102628928,0.4925709523779404,0.4501173464721752,,,,,,,,,,,0.4822932306988964
494,0.5052095299920594,0.4660856042275934,0.4665594312470467,0.4830469724404481,0.5067906464719177,0.4602726524359495,0.5120135270373446,0.4783495909098941,0.4923353449172822,0.4498014896114701,,,,,,,,,,,0.4820464789291005
495,0.5049542451166851,0.4658375904459643,0.4662494182344593,0.4828412838694007,0.5064863135028899,0.4599826445988959,0.5118102990647969,0.4781442140786494,0.4921164841935189,0.4494811628950792,,,,,,,,,,,0.48179036560003397
496,0.5047348181288809,0.4656654855372775,0.4659295870083874,0.4826230649138421,0.5061757464033414,0.4597023825657984,0.5115701261932705,0.4779434319290907,0.4918990642255887,0.4491336603519226,,,,,,,,,,,0.48153773672574
497,0.5045316695897185,0.465460904307701,0.4656346908302249,0.4824198383088197,0.5058774511536447,0.4594334943412954,0.5113601153488821,0.477804777943638,0.4916399217649135,0.4487928415322147,,,,,,,,,,,0.48129557051210525
498,0.5043276021758517,0.4652414290444415,0.4653356884457956,0.4822091092982288,0.5055772095451968,0.4592053366614463,0.5111262803254771,0.4776216751638747,0.491406474887381,0.4484954378200634,,,,,,,,,,,0.48105462433677565
499,0.5041038074455824,0.4650080312069757,0.4650426500018347,0.4820003328268576,0.505295643286061,0.4589625709992446,0.5109000818951681,0.4774018955528308,0.4911875947416814,0.448201047581888,,,,,,,,,,,0.4808103655538124
500,0.5038633323350304,0.4648268533584141,0.464776589306574,0.4817625974025973,0.5050078014794153,0.4587136775964487,0.5107201236130182,0.4771710432910593,0.4909855606178395,0.4479396962419316,,,,,,,,,,,0.4805767275242328
501,0.5036216774384417,0.464608434740979,0.4644310020123887,0.4815840307596671,0.5047380250927008,0.4584600281742096,0.5105553400723228,0.476944266255194,0.4907652374246467,0.447655686090619,,,,,,,,,,,0.48033637280611696
502,0.503379507082812,0.464403432118231,0.464168630524224,0.4814037381353524,0.5044695660431109,0.4581443231644743,0.5103578792955186,0.476731151036639,0.4905871629694409,0.4474572258824119,,,,,,,,,,,0.4801102616252216
503,0.5031546554534342,0.4641501883825675,0.4638662763113093,0.4811989197915146,0.5042077698704496,0.457848200853724,0.510223607756088,0.476521083774704,0.4904341525121894,0.4472871497369992,,,,,,,,,,,0.47988920044429795
504,0.5028666918780709,0.463987912488404,0.4636267339077773,0.4809615637113025,0.503953996620314,0.4575682577799689,0.510016143112913,0.4763441490505195,0.4902743999510164,0.4470322352068467,,,,,,,,,,,0.47966320837071325
505,0.5026125322284646,0.4637519103413143,0.4633776717541362,0.480723569043695,0.5037308728896251,0.457300618767065,0.5098475475685231,0.476141643367239,0.4900627026234973,0.4467986634241406,,,,,,,,,,,0.47943477320077
506,0.5023338161647466,0.4635001345688031,0.4631143768146428,0.480481155158417,0.5034676213534531,0.45701407028818,0.5097011779804199,0.4758843370608395,0.4898810379047086,0.4465739142642432,,,,,,,,,,,0.47919516415584534
507,0.5020870815379748,0.4632866604216996,0.4628251593850909,0.4802540237889004,0.5032637797240312,0.4567208105415614,0.5095612376702677,0.4756611100210151,0.4897114657859829,0.4463493852205876,,,,,,,,,,,0.4789720714097111
508,0.5018282378695944,0.4630537290436788,0.4625363136486479,0.4800280037714756,0.5029964235733168,0.4564567659810947,0.5093676824930247,0.4754710580653944,0.4895054542592861,0.4461529058769098,,,,,,,,,,,0.4787396574582424
509,0.5016086193692125,0.4627982578748471,0.4623005922811332,0.4798274085522926,0.5027708412803265,0.4561689285975679,0.5091988869618028,0.4752501400195744,0.4892359591594056,0.445952510961739,,,,,,,,,,,0.47851121450579015
510,0.5013455305439447,0.4625736041436809,0.4620130769399194,0.4796006547655815,0.5025118828568336,0.4558919704414237,0.5090187824871507,0.4750507534016628,0.4889649942218798,0.4457318600649138,,,,,,,,,,,0.4782703109866991
511,0.5011125915502321,0.4623643780662999,0.4617206618066492,0.4793851818665471,0.5022419907425967,0.4556187046245584,0.5088773542438103,0.4748713421000053,0.4887303928482474,0.4455405897144843,,,,,,,,,,,0.47804631875634307
512,0.5008729557906486,0.4621530338585317,0.4614645186225518,0.4791947842695939,0.5019791320712942,0.4553786433437367,0.5087008040503748,0.4746999073788206,0.4884910052783396,0.445324443036295,,,,,,,,,,,0.4778259227700187
513,0.5005977094166894,0.4619686273981098,0.4611675039421153,0.4789741694026048,0.5017011542188478,0.4551594757386966,0.5085769215213862,0.4745206647200611,0.4882341716819388,0.4451022973699206,,,,,,,,,,,0.477600269541037
514,0.5003810841939466,0.4617655570078477,0.4609720128297086,0.4787462719724529,0.5014661380531407,0.454929205821313,0.508407899779009,0.4743750977369702,0.4879292015650337,0.444902924912258,,,,,,,,,,,0.47738753938716805
515,0.5001678246135455,0.4616085871795903,0.4607667535861015,0.4786011222262842,0.5012199264513061,0.454653657282427,0.5082702956668669,0.4742197905960409,0.4876627048645313,0.4447091801922322,,,,,,,,,,,0.4771879842658926
516,0.4999387695942768,0.4613877182420228,0.4605650350252796,0.4783822757679709,0.5010018487154771,0.4544095279608215,0.5081361882870851,0.4740113147374942,0.4873444923703191,0.4444417206513527,,,,,,,,,,,0.4769618891352099
517,0.4996969544047245,0.4611693911047652,0.460321815008726,0.4781663902952308,0.5007282601444573,0.4541841222435871,0.508016970081549,0.4738185991870752,0.4870315274655905,0.4442034575356374,,,,,,,,,,,0.47673374874713426
518,0.4994520085763106,0.4609278731990928,0.4600424265467817,0.4779217313434475,0.5004600405188836,0.4539346429727999,0.5078806089286733,0.473618568495403,0.4867761129935526,0.4439188144879338,,,,,,,,,,,0.4764932828062879
519,0.4991913632514818,0.4607016165006266,0.4597457767428446,0.4777088452929848,0.5002236933755884,0.4536824009887141,0.5077015746106123,0.4734230516921075,0.4864662256083613,0.4436851847422538,,,,,,,,,,,0.4762529732805575
520,0.4989497222432781,0.460490613611323,0.4594593176552055,0.4774369825961039,0.4999842431605092,0.4534670651697019,0.5075159158903682,0.4732672110414604,0.4862040572862147,0.4434694553704901,,,,,,,,,,,0.47602445840246543
521,0.4987433940660687,0.4602829999260269,0.4591946314072768,0.4772412787687545,0.4997070482335937,0.453232508966194,0.507371151224424,0.4730801864801864,0.4859759325937696,0.4432688255898486,,,,,,,,,,,0.4758097957256143
522,0.4985074898245595,0.4600905463878948,0.45895596564568,0.4769627780842316,0.4993530597173345,0.4529938753528356,0.5072484484315053,0.4729126262722968,0.4856858860500068,0.4430751473283147,,,,,,,,,,,0.4755785823094659
523,0.4982957076644052,0.4598537200139827,0.4586809953734896,0.4767915208807053,0.4990199454407226,0.4527811794834382,0.5071011834086445,0.4727607762031312,0.4854408772326475,0.4428676116714223,,,,,,,,,,,0.47535935173725896
524,0.4981041461165673,0.4596081168584334,0.4584245358841587,0.476597432085417,0.4986740991794506,0.4525693712680014,0.5069672407164725,0.4725607698420473,0.4851641722884114,0.4426220874728549,,,,,,,,,,,0.4751291971711814
525,0.497845340648411,0.4593930313916822,0.4582155321944809,0.4764404880981588,0.4982591514389726,0.4523458265249692,0.5068295478399597,0.4723728486888539,0.4848673172081281,0.4423572054457711,,,,,,,,,,,0.4748926289479387
526,0.4976066966250183,0.4591642848201618,0.4579247055924976,0.476293692472754,0.4978415019494128,0.4521625459863925,0.5066938624530646,0.4721682153919466,0.4846164744153433,0.44206718767526,,,,,,,,,,,0.4746539167381851
527,0.4973347928559648,0.4589218940205799,0.4576685907289477,0.4760963562058202,0.4974724929777144,0.4519817976330948,0.5065178094092488,0.4719234508422946,0.4843434064123467,0.4417579197115422,,,,,,,,,,,0.4744018510797554
528,0.4970703562388228,0.4586455311973018,0.4573699153713388,0.4759323865307978,0.4970609948921112,0.4517691524624151,0.5063526064218323,0.4716941331753044,0.4840888881269144,0.4414741184712384,,,,,,,,,,,0.47414580828880765
529,0.4968639797155304,0.4584132847535083,0.4571149035536163,0.475771426513468,0.4966880251085016,0.4515402111279223,0.5061932306123919,0.4715032135333821,0.4838299472859381,0.441227674759216,,,,,,,,,,,0.4739145896963475
530,0.4966794276058718,0.4581766491330405,0.4568154753414746,0.4756227399600344,0.4962798980850031,0.4513055397762355,0.5061017921047904,0.4712439229643606,0.4835665210930241,0.4409779966243941,,,,,,,,,,,0.47367699626882287
531,0.4964519013244353,0.4579081342397977,0.4565570304194999,0.4755082253518136,0.4958653876968346,0.4510983198659834,0.5059676690216357,0.4710400515414309,0.4833495464759438,0.4407708138663866,,,,,,,,,,,0.4734517079803761
532,0.4962334654781514,0.4576469062767995,0.4563371325084875,0.4753824077604101,0.4954310557671137,0.4508379486070637,0.5058239783784378,0.4708396484510407,0.4831205812041165,0.4405463986341639,,,,,,,,,,,0.4732199523065785
533,0.4960143643744644,0.4573710265629962,0.4560787749661628,0.475285922553178,0.4950626478945036,0.4506060698890078,0.5056940582166423,0.4706534852546917,0.4828867564056683,0.4402530125418017,,,,,,,,,,,0.4729906118659117
534,0.4958002530692489,0.4571775614989654,0.4558209288478714,0.4751505674932291,0.4947045844428143,0.4503797356957421,0.5055760424132667,0.4704301836936105,0.482677263262605,0.4399818933109958,,,,,,,,,,,0.47276990137283487
535,0.4955804282797093,0.4569657052588667,0.4555206306951981,0.4750375291718353,0.4943344641586918,0.4501776344023095,0.5054576092651617,0.4702277676782912,0.4824326706177406,0.4397690348218152,,,,,,,,,,,0.4725503474349619
536,0.4953582959349593,0.4567088938923422,0.455258439559149,0.4748953748391037,0.4940120666681982,0.4500022497598229,0.5053174296392882,0.4700040383031736,0.4822026211367574,0.4395477274575169,,,,,,,,,,,0.47233071371903107
537,0.4951675442671365,0.4564863333679762,0.4549748917748918,0.474753618451159,0.4936950209607587,0.4498224899442506,0.5051582568931902,0.4697384160964989,0.4819742056303958,0.4393616959264412,,,,,,,,,,,0.4721132473312698
538,0.4949521837056981,0.4563052547476796,0.4546990907705592,0.4746169146052937,0.4933620431203584,0.4496508971675398,0.5050423383328503,0.4695395389875372,0.4817475042799652,0.4391826083219359,,,,,,,,,,,0.4719098374039417
539,0.4947574015388072,0.4561080231112411,0.4543852630299161,0.4745177440423838,0.4930617515247114,0.44947281452853,0.5049117217898833,0.4693571576374937,0.4815764219980042,0.4389849360526103,,,,,,,,,,,0.47171332352535816
540,0.4945647211293443,0.4559206236604582,0.4540607924618863,0.4743487932636649,0.4927340442748482,0.4493308577043116,0.5047564059021095,0.4691788607690841,0.4814148768235941,0.4388460532306384,,,,,,,,,,,0.47151560292199396
541,0.4943414004749812,0.4557466499372647,0.4537514519026538,0.4741689085095089,0.4924746671121215,0.4491430434813941,0.5046295658954331,0.4690276286575006,0.4812417586053809,0.4386545747419447,,,,,,,,,,,0.4713179649318183
542,0.4941707798617966,0.4554994480614567,0.4534575640378058,0.4740025284156209,0.4922110088116796,0.4490035032480524,0.504466045847962,0.4688333645267951,0.4811099559955996,0.4384876102141589,,,,,,,,,,,0.4711241809020927
543,0.4939958895314782,0.4552660837475937,0.4531811323213892,0.4738003328472869,0.4918945479116516,0.448863344624071,0.5043272724354001,0.4686180369014405,0.4809001415342754,0.4382881041959491,,,,,,,,,,,0.47091348860505355
544,0.4938368704563258,0.4550587754776752,0.4528915462360914,0.4736282153411281,0.4916212277765923,0.4486905204726888,0.504154649905921,0.4684615275195072,0.4807159154016397,0.4381303992688496,,,,,,,,,,,0.4707189647856419
545,0.4936901125197291,0.4548919562160577,0.4526410968604141,0.4734718801024266,0.4913241573773062,0.4485242571572647,0.503994981563569,0.4683096678490809,0.4805060352071942,0.4379495646990151,,,,,,,,,,,0.4705303709552058
546,0.4935057777777778,0.4547084910079029,0.4523406329422414,0.4733165390368315,0.4910440100530578,0.448332123239729,0.5038393926597561,0.4681186104856867,0.480332467977762,0.4377734611153506,,,,,,,,,,,0.4703311506296096
547,0.4933328308101602,0.4545459737151786,0.4520561608805971,0.4731575376704992,0.4907323148640632,0.4482053457935961,0.5036864554963281,0.4679937832718163,0.4801656067724661,0.4375389493559516,,,,,,,,,,,0.47014149586306575
548,0.4931750110598496,0.4543846373923423,0.4517782475428046,0.4729708869260827,0.4904364240746243,0.4479996505444895,0.5035028449408152,0.4678830058247455,0.4799835680369895,0.4373527598967489,,,,,,,,,,,0.4699467036239492
549,0.4930093420465236,0.4542124494355481,0.4515177353089953,0.4728020154240079,0.4901482521588372,0.4478249374044579,0.5033407764379604,0.4677315424928744,0.4797985841491665,0.4371629212101537,,,,,,,,,,,0.4697548556068526
550,0.4928761418254108,0.4540386078776959,0.4512310369269239,0.4726006865162338,0.4898154695155971,0.4476239403394673,0.503160348826812,0.467584373861491,0.4796045757618191,0.4369489949613145,,,,,,,,,,,0.4695484176412766
551,0.4926395862623016,0.4538484728262999,0.4509718038791145,0.4724366673063908,0.4895012505922408,0.4474561243144424,0.5029829631164852,0.4674304431256433,0.4794495718414577,0.4367207255927313,,,,,,,,,,,0.4693437608857107
552,0.4924664165178381,0.4536718625929953,0.4506538772312137,0.4722414852804485,0.4891620629692406,0.4472380843273776,0.5028182969724886,0.467276239928198,0.4792972042492197,0.4365180650547004,,,,,,,,,,,0.469134359512372
553,0.4922677089008062,0.4535065702718052,0.4503698810128561,0.4720615712426315,0.4888782236566328,0.4470258573437795,0.5026614781319186,0.4671304024523491,0.4790881044319441,0.4363292459928074,,,,,,,,,,,0.46893190434375304
554,0.4920650252666901,0.4533421487161155,0.4501175639464068,0.4718788611671533,0.4885911623344509,0.4468334291225629,0.5025064594099017,0.4669802077629776,0.4789507383910007,0.4360935295132015,,,,,,,,,,,0.46873591256304603
555,0.4919087965139271,0.4531719329231605,0.4498755643464273,0.4717143146416277,0.4882892678646369,0.4466050325560882,0.5023456459718029,0.4668683039310455,0.4788183060654164,0.4358994107784895,,,,,,,,,,,0.4685496575592622
556,0.4917592907396607,0.4530065252696877,0.4496131716266884,0.4715499880304027,0.4880335875455924,0.4464368285888295,0.5021943999460835,0.4667007486056247,0.4786450818976491,0.435699116648339,,,,,,,,,,,0.4683638738898558
557,0.4916002609679584,0.4528197100931343,0.4493725204348803,0.4713576845870469,0.4877548583495301,0.446303220858187,0.5020600846160211,0.4665346033591213,0.4784692781617952,0.4355323629315519,,,,,,,,,,,0.46818045843592265
558,0.4914342988701095,0.4526546163260193,0.4491294445315231,0.4711909334762618,0.4874686995617533,0.4461517241061428,0.5019302945949223,0.466393776555861,0.4783339314173536,0.4353415720393803,,,,,,,,,,,0.46800292914793273
559,0.4912813251705508,0.4524668022217575,0.4489044267456936,0.4710409318075492,0.4872331691297208,0.4459883085978364,0.5017941339976939,0.4662601486136046,0.4781778008222307,0.4351361115375758,,,,,,,,,,,0.46782831586442136
560,0.4911443104775347,0.4522738193432057,0.4486490024114887,0.4709201477629373,0.4869870602028633,0.4458612075807554,0.5016517321858175,0.4661328011304129,0.4780102205571556,0.4349753043877786,,,,,,,,,,,0.4676605606039949
561,0.4910037883899588,0.4521032046006927,0.4483739429725777,0.4707425201175401,0.4867089425748522,0.4457144655181883,0.501467205745622,0.4660206523061038,0.4778216167520401,0.4348056219952927,,,,,,,,,,,0.46747619609728686
562,0.4908436624028398,0.451874956743792,0.4481410104888176,0.4705846204500444,0.4864736383162546,0.4455749325394832,0.5012795219758739,0.4659022204503302,0.4776152375280159,0.434648890952602,,,,,,,,,,,0.46729386918480537
563,0.4906995629945014,0.4516356203781743,0.4478422880251885,0.4703732952929988,0.4862132772732608,0.4454421578139447,0.5011187185513349,0.4657691718549264,0.4774291443118719,0.4344590344617899,,,,,,,,,,,0.4670982270957992
564,0.4905385567804314,0.451413054837729,0.4476007521815879,0.4701576039119804,0.4859730545295852,0.445311701885935,0.5009645933087354,0.4656005166582857,0.4772549294822809,0.4342495450495706,,,,,,,,,,,0.4669064308626122
565,0.4903427299234216,0.4512294406043473,0.4473645644734721,0.4699227699879758,0.4857371583887201,0.4451790891841468,0.5007602560948079,0.4654585766073299,0.4771238040913687,0.4340719107816533,,,,,,,,,,,0.4667190300137244
566,0.4901899320830532,0.4510149167287212,0.4471302081486472,0.4697166487846297,0.4855301241183572,0.4450391743530125,0.5005296252062226,0.4653257682275372,0.4769834216992112,0.4338800279191288,,,,,,,,,,,0.46653398472685204
567,0.4900018156289338,0.450816643711558,0.4469133287113676,0.4694669713215111,0.4853428987941497,0.4449172938269376,0.5002675565023802,0.4652183540817451,0.4768130548410649,0.4337271388443207,,,,,,,,,,,0.4663485056263969
568,0.4898206983669989,0.450600219279671,0.4467172102126898,0.4692532258454983,0.4850562107032132,0.4447785517609368,0.5000701916515371,0.4650260852999077,0.4766456487834506,0.433554510100287,,,,,,,,,,,0.46615225520041903
569,0.4896701706441872,0.4504147527631798,0.4465167459510963,0.4690773269067306,0.4847899714935039,0.44461758661351,0.4998513712428348,0.4648660275888621,0.476501397885073,0.4333583543272427,,,,,,,,,,,0.465966370541622
570,0.4895389141500972,0.4501972987908249,0.4462872677896264,0.4688947862846407,0.4845360647790254,0.4444758294922098,0.4996612271900325,0.4647423037558012,0.4763408047286967,0.4332334460753628,,,,,,,,,,,0.46579079430363174
571,0.4893781188821926,0.4500482057463773,0.446081204177109,0.4687362259780577,0.4842920007005235,0.4443052006554753,0.4994958401247962,0.4645973212964692,0.4761766389045015,0.433058979796332,,,,,,,,,,,0.4656169736261834
572,0.4892363290366594,0.4498887402369471,0.4458032210861845,0.4684876882001332,0.4840520129634796,0.4441621984512169,0.499305900543668,0.464454720560621,0.4759798104907972,0.4328770669202104,,,,,,,,,,,0.46542476884899175
