Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
460,0.2901391496280703,0.1547233174860441,0.2430615782695419,0.3054196949826982,0.2959123579629582,0.2394249564690741,0.3051663197737363,0.2529121707786029,0.2545400610598298,0.2211736368757405,,,,,,,,,,,0.2562473243286296
461,0.2897214357046349,0.1544661474794979,0.2426913996429242,0.3050785491227391,0.2955617901696737,0.2391041153086764,0.3047788377055353,0.2524898083316765,0.2542116329977355,0.2208902055594623,,,,,,,,,,,0.25589939220225555
462,0.289313199795358,0.154212548779606,0.2423305860627095,0.3047422817592124,0.2952222016596778,0.2387480892750916,0.3043142796359177,0.252084896345545,0.2538618677812873,0.2205558238875117,,,,,,,,,,,0.2555385774981917
463,0.2889106408498972,0.1539872657718773,0.2419353143382137,0.304414801263389,0.2948419361873448,0.2384033293970326,0.303855933172656,0.2516278316391944,0.2535111824617006,0.2202388319958382,,,,,,,,,,,0.25517270670771436
464,0.2885154578322143,0.1537347586730656,0.2415526351035271,0.3041119767568724,0.2944849288259203,0.238076606214027,0.3034238551209053,0.2511796079457065,0.2531478208847133,0.2199362810092043,,,,,,,,,,,0.2548163928366156
465,0.2881612353567625,0.1534503966069003,0.2411706505517563,0.3038087063052607,0.294118084265786,0.2377371408830751,0.302995964140395,0.2507312363749611,0.2527805906676165,0.2196231341638926,,,,,,,,,,,0.2544577139316406
466,0.2877991905601393,0.1532138654727924,0.2408200868237524,0.3034977022049588,0.2937501169309827,0.2374167729799695,0.3025642669547255,0.2503381431532854,0.2523810213378837,0.2193030042426328,,,,,,,,,,,0.2541084170661122
467,0.2874289279304953,0.1529604903840567,0.2404496492889535,0.3031647842502265,0.2934034444373043,0.2370462928911325,0.3021233386365411,0.249951020905876,0.2520276952739279,0.2190158957058722,,,,,,,,,,,0.2537571539704386
468,0.2870364837359345,0.1527186582524561,0.2400679488655994,0.3028395825380678,0.2930374432583945,0.2367244439175032,0.3016921837723505,0.2495700724234844,0.2516840905862182,0.2187034319549121,,,,,,,,,,,0.25340743393049203
469,0.2867104408956945,0.1525030970133229,0.2397021463532284,0.302523305528149,0.292681752408593,0.236403879588281,0.3012408750173712,0.2491754104324627,0.2512969510786983,0.2184233071146776,,,,,,,,,,,0.25306611654304784
470,0.2863387010219106,0.1522601983656254,0.2393318501890675,0.302214954348565,0.2923234242771192,0.2360698214384432,0.300824941005775,0.2488220196800362,0.2509488367412498,0.2181656566993449,,,,,,,,,,,0.25273004037671365
471,0.2859647113046095,0.1520219325491123,0.2389751064514226,0.3019153004760271,0.2919694137132994,0.2357356546606041,0.3004197002794005,0.2484789100696424,0.2505977057855195,0.2178664394992259,,,,,,,,,,,0.2523944874788864
472,0.2855980969383879,0.1517827630692464,0.2386142273043061,0.3015950976650934,0.2915829532980791,0.2354279421711659,0.29999295901641,0.2481018085467866,0.250260591177563,0.2175700793088079,,,,,,,,,,,0.25205265184958464
473,0.2852554418238159,0.1515477276666438,0.2382483503753535,0.3012765544181937,0.2912439381368905,0.2350971503893146,0.2995671003105344,0.2477425010851438,0.2499046283875202,0.2172865079915891,,,,,,,,,,,0.25171699005849996
474,0.2848907068730379,0.1513350410454394,0.2378675002170703,0.3009598554070903,0.2909054900422216,0.2347717430349533,0.299166100868542,0.2473677645468491,0.2495637346275592,0.2170108542126954,,,,,,,,,,,0.25138387908754584
475,0.2844857377509291,0.1511040664057034,0.2375185650902889,0.3006689035047283,0.2905356824300217,0.2344719746253916,0.2987520114913664,0.2470031506320198,0.2492066471368456,0.2167425246008082,,,,,,,,,,,0.2510489263668103
476,0.2841209495165438,0.1508705075668437,0.2371491295582278,0.3003982532887786,0.2901920444919751,0.234181347864575,0.2983401510856653,0.2466215394550745,0.2488648383750916,0.2164451964175727,,,,,,,,,,,0.2507183957620348
477,0.2837409670946503,0.1506124360317247,0.2367831222001531,0.3000685784197986,0.2898291204825592,0.2338614330741144,0.2979097225135387,0.2462294445992873,0.2485328603747228,0.2161601198927275,,,,,,,,,,,0.25037278046832767
478,0.2833720630412645,0.1503591240522274,0.2364123563915782,0.2997524020263235,0.2894521087740602,0.2335351478260555,0.2975067827874567,0.2458337042566977,0.2481374901819765,0.2158666954183085,,,,,,,,,,,0.2500227874755948
479,0.2830154182436172,0.1501618063543307,0.2360659629133154,0.2994527478585279,0.2890882252104682,0.2332132841328413,0.2970968751179454,0.2454698641503356,0.2477728148669639,0.2155713805733189,,,,,,,,,,,0.24969083794216645
480,0.2826632427580337,0.1499421641131455,0.2357095366734434,0.2991491198860072,0.2887253502257522,0.2328933921290154,0.2966748772376034,0.2450794824951712,0.2474014101473389,0.2152952288368702,,,,,,,,,,,0.24935338045023808
481,0.2823237371668572,0.1496868863364939,0.2353355033661431,0.2988360174564553,0.2883475237831274,0.232575136196108,0.2962770214749616,0.2446919428189234,0.2470504585606114,0.2150505362127222,,,,,,,,,,,0.24901747633724036
482,0.2820007079992827,0.1494788175165673,0.2349378646871999,0.2985209181570604,0.2879868242087764,0.2322932856004659,0.2958477761166689,0.2443267293984733,0.2466963518570169,0.2147565139032869,,,,,,,,,,,0.24868457894447987
483,0.2816790250233679,0.1492091326021933,0.2345465861383222,0.298229978330029,0.2876469864991354,0.2320288171291923,0.2953972014016562,0.2439525720999707,0.2463871620536831,0.2144997670743626,,,,,,,,,,,0.24835772283519128
484,0.2813095527020269,0.1489510921283374,0.2341233150384596,0.2978964275107539,0.2873086263977501,0.231701681045668,0.2949786893979755,0.243595557642153,0.2460846616994895,0.2142434463480678,,,,,,,,,,,0.24801930499106817
485,0.2809948289140719,0.148731488051866,0.2336904461071374,0.2975891299237653,0.2869712906769649,0.2314086885452253,0.2945492463675835,0.243238400999928,0.2457386234938081,0.2139430341671406,,,,,,,,,,,0.2476855177247491
486,0.2806563236657638,0.1485466858406238,0.2332681287777798,0.2972738060064239,0.2866017174675417,0.2311169842151241,0.2941206747109982,0.2428551032678345,0.2454108767258729,0.2136612199171929,,,,,,,,,,,0.24735115205951558
487,0.2803459703365409,0.1483622725872325,0.2328505127322591,0.2969558356022695,0.2862689906255701,0.2308290571755661,0.293707132825839,0.2424790208764285,0.2450538266799371,0.2133672712939457,,,,,,,,,,,0.24702198907355885
488,0.2800003092370939,0.1481392379925671,0.2324586327701469,0.2966281905643309,0.2859440643579755,0.2305439177419866,0.2933132653812329,0.2421024088672654,0.2447279926335174,0.2130996308299383,,,,,,,,,,,0.24669576503760546
489,0.2796850189413182,0.1479065893550887,0.2320588341833777,0.2963000932583483,0.2855916842269571,0.2302710045173269,0.2928947561585727,0.2417363677825412,0.2444323618924821,0.2128144010936628,,,,,,,,,,,0.2463691111409676
490,0.2793395123610713,0.1476985309571834,0.2316830554702599,0.2960109461297949,0.2852432831058047,0.2299984769974091,0.2924695116665671,0.2413800623393071,0.2440922529909269,0.2125322547944861,,,,,,,,,,,0.24604478868128105
491,0.2789966323099719,0.1474774406148732,0.2312940171925551,0.295742094495273,0.2849195864445721,0.2296970138802793,0.29202227344763,0.2410289471057431,0.243729983283244,0.2122444129479305,,,,,,,,,,,0.24571524017220722
492,0.2786588706904775,0.1472837657056599,0.2309199725480543,0.2954666631622028,0.284593878273794,0.2293785837205899,0.2915769883566341,0.2406905593297962,0.2433984023381839,0.2119624098802806,,,,,,,,,,,0.24539300940056732
493,0.2783125547592031,0.1470706259782126,0.2305625993330907,0.2951917153070759,0.2842347407510345,0.2290664287550993,0.2911512921614476,0.2403295140838585,0.2430410739338077,0.2116786907195202,,,,,,,,,,,0.24506392357823498
494,0.2779532894713278,0.1468570134593663,0.2301815793706106,0.2949219065194327,0.2838868954923357,0.2287553616457111,0.290729651672293,0.2399795688293632,0.2426752223809075,0.211441075294406,,,,,,,,,,,0.24473815641357538
495,0.2776169531365821,0.1466647963643804,0.2298106838338039,0.294637138316681,0.283521301429822,0.2284255936328811,0.2903281049327832,0.2396095702047935,0.2422970203074587,0.2111881531866652,,,,,,,,,,,0.24440993153458512
496,0.2773019253827337,0.1464937776018408,0.2294665687752431,0.2943437550524338,0.2831460782793327,0.2281208397425727,0.2899304375339855,0.2392641599357848,0.2419560059995096,0.2109195075322546,,,,,,,,,,,0.24409430558356915
497,0.2769814445593572,0.1462987593986122,0.2291511481321907,0.2940665660701939,0.2828141159307379,0.2278113415592838,0.2895125730309054,0.2389193560493686,0.241576867480277,0.2106261730997326,,,,,,,,,,,0.24377583453106594
498,0.2766461132182482,0.1461150219387684,0.2288190126548252,0.2938110269126789,0.2824499982859819,0.2275176955085582,0.2891047811092476,0.2385716373956261,0.2412198504874668,0.2103747409169299,,,,,,,,,,,0.2434629878428331
499,0.2763001514907789,0.1459210279842897,0.2284821472665316,0.2935451490210979,0.282107705983919,0.2272224903929272,0.2887204918279279,0.2382411449544156,0.2408708175131048,0.21011157950851,,,,,,,,,,,0.2431522705943503
500,0.2759781934100654,0.1456979262722222,0.2281505699810006,0.2932929212267518,0.2817620018300411,0.2269451549560317,0.2882873913540607,0.2379472899981374,0.2405063901895207,0.2098288721320536,,,,,,,,,,,0.2428396711349885
501,0.2756390578122307,0.1455247401285527,0.2278176203260163,0.29304082291898,0.2814335084271786,0.2266653182469294,0.2878828045695954,0.2376245067681147,0.2401999146044228,0.209589014087456,,,,,,,,,,,0.2425417307889477
502,0.2753126414200768,0.145339037576652,0.2274825948314787,0.2927636334342743,0.2811188156875605,0.2263980535345949,0.287480428512567,0.23730360004801,0.2398406396769323,0.209299928642289,,,,,,,,,,,0.24223393733644355
503,0.2749761181182127,0.1451518232941745,0.2271430516474539,0.2925013560925539,0.2807641915652212,0.2261237438580612,0.2870781232277893,0.2369732561005669,0.2395063241407504,0.20904613138382,,,,,,,,,,,0.2419264119428604
504,0.274630336070809,0.1449857342534234,0.2268034970306752,0.292225721234867,0.2804198321608587,0.2258333727858674,0.2866732311207043,0.2366625745968521,0.2391770972154803,0.2087827044700438,,,,,,,,,,,0.2416194100939581
505,0.2743103622343295,0.1447903434116473,0.2264714483180173,0.2919579069230671,0.2800460375891073,0.2255415379840673,0.2862663258776489,0.2363138361331215,0.2388466671244188,0.2085123752070884,,,,,,,,,,,0.2413056840802513
506,0.2740205924228218,0.1445677978263003,0.2261473445012539,0.2917196783042077,0.2796898087200391,0.2252596266289762,0.2858685483246211,0.2359862359668376,0.2384877909580213,0.2082678862243975,,,,,,,,,,,0.24100153098774765
507,0.2736976069163546,0.1443287736887002,0.2257951818883778,0.2914393568094391,0.2793755358780215,0.2249937218406086,0.2854749780622277,0.2356346835037025,0.2381488520202621,0.2080156465414988,,,,,,,,,,,0.2406904337149193
508,0.273353805679975,0.1441370728597121,0.2254714258391672,0.2911971805576103,0.2790192260958447,0.2247345126815659,0.2850857423326391,0.2353000740794841,0.2377973779931724,0.2077481724976979,,,,,,,,,,,0.24038445906168687
509,0.2730264767608959,0.1439658033357989,0.2251333661019804,0.2909290592522607,0.278666279362354,0.2244668323836347,0.2846870098949745,0.2349791831466755,0.2374331953822697,0.2074779517915665,,,,,,,,,,,0.2400765157412411
510,0.27272268514699,0.1437825023538057,0.2248009209100757,0.2906588839740919,0.2783174502700797,0.2241788544992766,0.2842857286265233,0.2346577126274276,0.2370851335991295,0.2072051920796471,,,,,,,,,,,0.2397695064087047
511,0.2724205892690287,0.1436203646867126,0.2244863916090851,0.2904015174985092,0.2779711253333922,0.2239029096029699,0.2839040223105714,0.2343361090396884,0.2367493356262102,0.2069443437412239,,,,,,,,,,,0.23947367087173915
512,0.272115911492983,0.1434266962304664,0.224134053534089,0.2901061039942407,0.2776809126276693,0.2236378616863353,0.2835150655782945,0.2340239862247094,0.2364196713261078,0.2066435602549344,,,,,,,,,,,0.23917038229498297
513,0.2718005725418743,0.1432256165369267,0.223772780704724,0.2898501854303927,0.2773633147277282,0.2233639645960296,0.2831123007918529,0.2337033856090146,0.2360890692937476,0.2063815441833996,,,,,,,,,,,0.23886627344156902
514,0.2715213787939382,0.1430043639103722,0.2234400173088181,0.289601717679728,0.2770301409695814,0.2230893286321739,0.2826979130547851,0.233373103178846,0.2357771284456227,0.2061076196365037,,,,,,,,,,,0.2385642711610369
515,0.2712618597758165,0.1428048960974187,0.2230853087788487,0.2893473094882148,0.2766790031243452,0.2228344116867269,0.2823090605822074,0.233027727023336,0.2354310232404903,0.2058300976109583,,,,,,,,,,,0.23826106974083627
516,0.2709746414910316,0.1426259522934046,0.2227277308881307,0.289075420560913,0.2763463558228698,0.22256517124908,0.2819598518113937,0.2327275672394567,0.2351059458016195,0.205550518559365,,,,,,,,,,,0.23796591557172647
517,0.2706879970002634,0.1424538666006566,0.2223561542101637,0.2887893187485771,0.2760194568044442,0.2223330918531582,0.2815998182890136,0.2323949036677196,0.2347706494850112,0.2052930665240046,,,,,,,,,,,0.23766983231830122
518,0.2703815024227189,0.1422817860524195,0.2220231640126319,0.2885130990527835,0.2757149042485686,0.2220837857283014,0.2812128423968899,0.2320759872746553,0.2344631465656707,0.205001856910803,,,,,,,,,,,0.23737520746654422
519,0.2700982665954077,0.1421002666697958,0.2216661472575197,0.2882064605532849,0.2753974465322609,0.2218030825297755,0.280845271797651,0.2317574649160372,0.2341321068160546,0.204719823773843,,,,,,,,,,,0.23707263374416304
520,0.2698005465396996,0.1419285315981049,0.2213117581583776,0.2879196663378636,0.2750822582618017,0.2215427963667316,0.2804941275839075,0.2314247554209259,0.2338055860071942,0.2044305011270447,,,,,,,,,,,0.2367740527401651
521,0.2694801117122239,0.1417625051475033,0.2209403334405793,0.2875971290795611,0.2747541741057409,0.2212572357813344,0.2801332642832567,0.2310950162296371,0.2334863460664129,0.2041956076951692,,,,,,,,,,,0.2364701723541419
522,0.2691727373574771,0.1416058635054268,0.2206099743075938,0.2873142360475435,0.274408621973396,0.2210086929193045,0.2797472258436566,0.2307555175415306,0.233151564963036,0.2039381920836564,,,,,,,,,,,0.2361712626542621
523,0.2688595773075278,0.1414439456211536,0.2202792020476309,0.2870454426861383,0.274067970455856,0.2207174719387136,0.2793837008649255,0.2303940182316201,0.2328213334319964,0.2036940037648972,,,,,,,,,,,0.23587066663504594
524,0.2685814570371894,0.1412744250414155,0.2199569441962364,0.2867843087579993,0.2737275696507312,0.2204409756207682,0.2789823515021814,0.2300402678278784,0.2325089040808623,0.203403865938588,,,,,,,,,,,0.235570106965385
525,0.2683040016691561,0.1410992710703512,0.2196514038591684,0.2864990842459137,0.2734032075833694,0.2201697515223179,0.2785879008319011,0.2296910637190463,0.2322070225231482,0.2031479812293061,,,,,,,,,,,0.23527606882536783
526,0.2680218079342426,0.1409596264500623,0.2193397229869462,0.2861792854416816,0.273088653556828,0.2199326264528048,0.2782068893663442,0.2293513137485936,0.2318866937186713,0.2028956972061868,,,,,,,,,,,0.23498623168623617
527,0.26771584654428,0.1408053735765527,0.2190465787805222,0.285872006987357,0.2727427098229358,0.2196969352426279,0.2778127499781678,0.2290282869134425,0.2315837856738485,0.2026406175565883,,,,,,,,,,,0.23469448910763227
528,0.2674089156016452,0.1406493336554334,0.2187494899973947,0.2855615639097745,0.2723980590398877,0.2194703871163585,0.2774428141866113,0.2286706443518802,0.2313066604880138,0.2023967421305172,,,,,,,,,,,0.23440546104775165
529,0.2671046503046355,0.1404962732340007,0.2184403359311662,0.2852307464155356,0.2720540425501977,0.2192120967716226,0.2771063835703088,0.2283382185527082,0.2309852380794592,0.2021711934826884,,,,,,,,,,,0.23411391788923228
530,0.2667924898728461,0.1403332359838171,0.2181345257332378,0.2848875968263036,0.2716947740008913,0.2189863995559817,0.2767143614891392,0.2279921043088386,0.2306570981875033,0.2019143293698847,,,,,,,,,,,0.23381069153284434
531,0.266489625973585,0.1401721837560015,0.2178130566115076,0.2845582722642619,0.2713444635412473,0.2187611383310908,0.2763141482830106,0.2276284355544739,0.2303066691725108,0.2016864997316131,,,,,,,,,,,0.23350744932193024
532,0.2661573913510714,0.1399746645818693,0.2174876107889177,0.2842494689036264,0.2710234581782375,0.2185190667367448,0.2759153406484237,0.2273029348557179,0.2299563388434644,0.201433422638115,,,,,,,,,,,0.2332019697526188
533,0.26584511435018,0.1397938172188294,0.2171619272240468,0.2839233136283589,0.2707197197964309,0.2182603421697707,0.2755598997985304,0.2269791821804702,0.2296136444912515,0.2012010914390951,,,,,,,,,,,0.2329058052296964
534,0.2655584816740351,0.1396140681011213,0.2168258506345343,0.2835627665143606,0.2703782014862229,0.2180120094613313,0.2752027980188709,0.2266901981082321,0.229301976025856,0.2009715187987845,,,,,,,,,,,0.23261178688233491
535,0.265250773613397,0.1394299251757323,0.216516354820262,0.2832238635691408,0.2700525865146961,0.217791876895598,0.2748357669856378,0.2263769230268002,0.228974410666684,0.2007686159145645,,,,,,,,,,,0.23232210971825124
536,0.2649662247169263,0.1392480055615372,0.2161736923976833,0.2828879290721064,0.2697176225065141,0.2175694515255098,0.27446132436309,0.2260572299191484,0.2286614486730837,0.200558218151567,,,,,,,,,,,0.23203011468871662
537,0.2646813187520517,0.1390488681785817,0.2158761380159445,0.2825786286252608,0.2693498148438807,0.217349391838696,0.2740982580391315,0.2257339589359135,0.2283293101515759,0.200323057537103,,,,,,,,,,,0.23173687449181393
538,0.2643729200746806,0.138842204782901,0.2155574426980379,0.2822397154979121,0.268990444254423,0.217098643391786,0.2736935874651272,0.2253969016471927,0.2280014924574989,0.200074261611453,,,,,,,,,,,0.23142676138810123
539,0.2640622267350423,0.13867466868823,0.2152252911266789,0.2819242013995289,0.2686354461838423,0.2168597643157974,0.2732980050403618,0.2250741938398781,0.2276984460548415,0.1998279835679144,,,,,,,,,,,0.23112802269521157
540,0.2637306509957308,0.1384977398827008,0.2148881796001775,0.2816185865308796,0.2683033531260915,0.2166072705564848,0.2729559675589587,0.2247545823634145,0.2274131931006012,0.1995973941419804,,,,,,,,,,,0.23083669178570201
541,0.2634100303025956,0.1383174740061247,0.2145544357175404,0.2813197221199024,0.2679409936084664,0.2163880172666512,0.2725989293719421,0.2244527528578908,0.2271087481097777,0.1993837613120737,,,,,,,,,,,0.2305474864672965
542,0.2631135298121513,0.1381069906907011,0.2141965446732756,0.280989218113702,0.2675908905802991,0.2161540705547344,0.2722198060114575,0.2241612509373378,0.226782693193435,0.1991601079948088,,,,,,,,,,,0.23024751025619028
543,0.2628218905741027,0.1379124470650778,0.2139043857750277,0.2806629450214008,0.2672621884678277,0.2159220506485485,0.271839982612461,0.2238482805254096,0.2264827254971022,0.1989519420629963,,,,,,,,,,,0.2299608838249954
544,0.2625113264714915,0.1377237784184011,0.213614973557067,0.2803549030999092,0.2669534359235237,0.215710497690428,0.2714844380451707,0.2235330343572626,0.2261851856584293,0.1987297464858765,,,,,,,,,,,0.22968013197075593
545,0.2622216571535067,0.1375568457370893,0.2133136279856825,0.2800644930635485,0.2666236547498621,0.2154978892704839,0.271123623184775,0.2232420014670806,0.2258773291183209,0.1984945953795794,,,,,,,,,,,0.2294015717109929
546,0.2619228623788446,0.1373716022736542,0.2130103302413736,0.2797636731492892,0.2662655480874861,0.2152799572340821,0.2707493669198987,0.2229310202500619,0.2255748171556557,0.1982682592915738,,,,,,,,,,,0.22911374369819199
547,0.2616121212502318,0.1372222559473961,0.2127158309136018,0.2794391478729699,0.2658869982121994,0.2150696847579705,0.270367924214725,0.2226180815226945,0.2252940728712067,0.1980533223723283,,,,,,,,,,,0.2288279439935324
548,0.2613326426999635,0.1370618105374451,0.2124385214220459,0.2791386147382093,0.2655623383602592,0.2148677898749372,0.2699952419951127,0.2223008684549844,0.2250097295809318,0.1978341312042913,,,,,,,,,,,0.22855416888681807
549,0.2610227153585305,0.1368931512682964,0.2121426546058474,0.2788622455658093,0.2652544298198585,0.2146500486107089,0.269621091469576,0.221970748488078,0.2247388195743271,0.1976376854437815,,,,,,,,,,,0.22827935902048138
550,0.2607276710155699,0.1367196091037323,0.2118348130463435,0.2785719882851908,0.2649345120495823,0.2144433547123563,0.269270882826523,0.2216240023405868,0.2244514042413821,0.1974134012472269,,,,,,,,,,,0.2279991638868494
551,0.2604290552434719,0.1365533915508062,0.2115421666568451,0.2783147654089341,0.2645935715810256,0.214210798607845,0.2689226267473742,0.2212766226245423,0.2241283960508023,0.197218525454261,,,,,,,,,,,0.22771899199259074
552,0.2601633339809598,0.136364174300468,0.2112497872669605,0.27803264462407,0.2642297826256926,0.2139973219327501,0.268584180197337,0.2209580571566365,0.2238394729336247,0.1969840543739974,,,,,,,,,,,0.22744028093924964
553,0.2598517051657404,0.1361639456356806,0.2109396214532466,0.277786207992373,0.263893972888287,0.2137874347606063,0.2682231099056959,0.2206393383203034,0.2235697400451211,0.1967582815766913,,,,,,,,,,,0.22716133577437456
554,0.2595494489853068,0.1359724109997172,0.2106359791977553,0.2775558073810205,0.2635873781987068,0.2135754381099096,0.2678387132613032,0.2202888891660133,0.2232732573011486,0.1965293031699268,,,,,,,,,,,0.2268806625770808
555,0.2592457538293875,0.1357865793367793,0.2103324903474013,0.2772929673124972,0.2632572599028709,0.2133654760185787,0.2674775312215779,0.2199474794163481,0.2229522357960777,0.1962991055736255,,,,,,,,,,,0.22659568787551443
556,0.2589375588148773,0.1356193560786522,0.2100503399942363,0.2770208029038393,0.2629380777299673,0.213130966943079,0.2671078554122832,0.2196154574274449,0.2226335312609151,0.1960974857071095,,,,,,,,,,,0.22631514322724042
557,0.2586275582492493,0.1354531401736115,0.2097734734981197,0.2767568251530045,0.2626280042484487,0.2129221288825853,0.266745436436162,0.2192882887625192,0.2223199348920623,0.1958932929298485,,,,,,,,,,,0.22604080832256113
558,0.2583409742911159,0.1352697468175293,0.2094944660256391,0.2765284958725914,0.2623329637181105,0.2127013766842414,0.2664229235579319,0.2189713062779874,0.2220150459815579,0.1956937498475275,,,,,,,,,,,0.22577710490742323
559,0.2580968666765598,0.1350906234701068,0.209194713166848,0.2762971097489186,0.2620480863013608,0.2125202110509448,0.2660995335801317,0.2186792503718088,0.221720162166745,0.1954749125617468,,,,,,,,,,,0.22552214690951708
560,0.2578004493613696,0.1349049499316181,0.2089136318281019,0.2760116082529842,0.2617472432743076,0.2123052322985803,0.2657653370182117,0.2183702479821751,0.2214249013043057,0.1952735317779566,,,,,,,,,,,0.22525171330296107
561,0.257505341839664,0.1347293612325066,0.2086107769188109,0.2757751294775667,0.2614539063696155,0.2120877060634366,0.2654399317471947,0.2180776654045131,0.2211190374999424,0.1950630800639736,,,,,,,,,,,0.22498619366172243
562,0.2572406777085549,0.1345376363774877,0.2083238700353588,0.2755060066740823,0.2611737232635312,0.2118379116889583,0.2650930151295849,0.2177799149191517,0.2208200330930692,0.1948628172483358,,,,,,,,,,,0.22471756061381148
563,0.2569784584968252,0.1343557663195773,0.208061261119943,0.2752622420034343,0.260877943787342,0.2116264215782679,0.2647484001164133,0.2174691446645967,0.2205186684605411,0.1946403176000868,,,,,,,,,,,0.22445386241470278
564,0.2567014478765939,0.1341719573128043,0.2077831953360842,0.275000063285031,0.2606194665212911,0.2114084536137235,0.2644270517590152,0.2171583705166654,0.2202283132502586,0.194381110628036,,,,,,,,,,,0.22418794300995032
565,0.2564329874810949,0.1340152180294531,0.2075085361129379,0.2747501937797872,0.2603260618698463,0.2112210747330541,0.2641018052701857,0.2168628890997335,0.2199421314241415,0.1941390276157838,,,,,,,,,,,0.22392999254160179
566,0.2561446854588636,0.133837961146517,0.207228995442683,0.2744831279791064,0.2600098951229684,0.2110275051425213,0.2637672672768036,0.2165827369781671,0.2196539952440458,0.19390099767693,,,,,,,,,,,0.2236637167468606
567,0.2558742358944768,0.1336589151901162,0.2069575297539859,0.2742215189574986,0.259707829138043,0.2108564457764197,0.2634541042139912,0.2162751989731201,0.2193726330091857,0.193666031991798,,,,,,,,,,,0.2234044442898635
568,0.2555949603569672,0.1334807270903187,0.2066696445616379,0.2739745483743988,0.2593994877047538,0.2106590760118922,0.2631024294882634,0.2159822767604304,0.2190758419757559,0.1933963858098747,,,,,,,,,,,0.2231335378134293
569,0.2553430308488406,0.1333137663021999,0.206393534715598,0.2737425472049476,0.2590977227765525,0.2104760312574829,0.2627759908424822,0.2156784927473336,0.2188202335192973,0.1931728316801037,,,,,,,,,,,0.22288141818948382
570,0.2550548829725466,0.1331487090697072,0.2060755916243891,0.2735010501003255,0.2587882433661502,0.2102835233299529,0.2624388450279289,0.2153837045835557,0.2185666314512893,0.1929839670015413,,,,,,,,,,,0.22262251485273868
571,0.2547787617209374,0.1329781398540295,0.2057844763861587,0.2732584903426053,0.258495606850098,0.2100834847845999,0.2621560799231653,0.2151130408822439,0.2183207179947009,0.1927560511620809,,,,,,,,,,,0.22237248499006199
572,0.2544858561782259,0.1328080102232539,0.205517877995063,0.2730144906129748,0.2582199984115638,0.2098689559714117,0.261854543746477,0.2147772282785223,0.2180388789319514,0.1925365648483665,,,,,,,,,,,0.222112240519781
573,0.2542347966110239,0.1326587484629868,0.2052437481195689,0.27278244761559,0.2579255744881156,0.2096430882785161,0.2615637150073965,0.2144491424167657,0.2177590978296564,0.1922952360159202,,,,,,,,,,,0.22185555948455402
574,0.253973940163277,0.1325105272835631,0.2049512466466434,0.2725678600456709,0.2576247066562929,0.2094334526267425,0.261264692589418,0.2141482218298053,0.2174797191736652,0.1920727036404076,,,,,,,,,,,0.22160270706554858
575,0.2536999314999734,0.1323579824976964,0.2046808798050098,0.2723435233376745,0.2573300278481213,0.2091798279635627,0.2609207833966677,0.2138487084212451,0.2172147989092882,0.1918337609957214,,,,,,,,,,,0.22134102246749604
576,0.2533725232849149,0.1322166217896013,0.2044294655506605,0.2721257811801486,0.2570740087689607,0.2089560665663317,0.2606204886841888,0.2135173794550199,0.216950120909572,0.1916287650613446,,,,,,,,,,,0.22108912212507428
577,0.2530488023551649,0.1320643426769955,0.2041516888015027,0.2719044945375785,0.2568057981577591,0.2087422948192755,0.260307934817768,0.213204361084794,0.2166619305364277,0.1914061119788468,,,,,,,,,,,0.22082977597661127
578,0.252728863273058,0.1318870981721839,0.2038788761484951,0.2716831373126905,0.2565313049052476,0.2085457256219093,0.2600182829471369,0.2129022430334498,0.2164015665287676,0.191184464375881,,,,,,,,,,,0.22057615623188198
579,0.2524405502304822,0.1317261276916582,0.2036007772246965,0.271470629683412,0.2562703004902611,0.2083456833904838,0.2596983368896215,0.2125842145989166,0.2161168164502254,0.1909664073581108,,,,,,,,,,,0.22032198440078682
580,0.2521366970346996,0.1315699740498027,0.203335204358011,0.2712303526473388,0.2560044720876815,0.2081578046090025,0.2593734494175805,0.2122876003959213,0.2158269103624583,0.190733045804555,,,,,,,,,,,0.2200655510767051
581,0.2518577935532377,0.1313922555523693,0.2030621956874564,0.2709987065540188,0.2557398555756577,0.2079581480263111,0.2590344890519344,0.2119971822304407,0.2155278133259452,0.1905363665496476,,,,,,,,,,,0.21981048061070188
582,0.2515793628869276,0.1312280318994658,0.2027995054873552,0.2707857085235307,0.2554539727861778,0.2077599722590143,0.2586995167810703,0.2117192142609241,0.2152273368836286,0.1903227269767542,,,,,,,,,,,0.21955753487448487
583,0.2513064098211772,0.1310581367796143,0.2025530049993146,0.2705674926066397,0.2551811437508816,0.2075421231186425,0.2584137784685094,0.2114220230406397,0.2149485571934556,0.1900957069405399,,,,,,,,,,,0.21930883767194143
584,0.2510477714705963,0.1308861848479968,0.2022937262371098,0.2703377572379798,0.2549109848279788,0.207351627353984,0.2580683138804312,0.2111261518721568,0.214669596821047,0.1898645568434779,,,,,,,,,,,0.21905566713927582
585,0.2507691685398452,0.1307250824471987,0.2020515111468627,0.2701149972925799,0.2546444429353907,0.2071489046146022,0.2577281499547916,0.2108472379034604,0.2143768760260936,0.1896619496968381,,,,,,,,,,,0.2188068320557663
