Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
449,0.220006461921658,0.2516123829931206,0.2220569765527393,0.2069515643475014,0.2514513786571248,0.2244757530287236,0.2722332889736219,0.1978822378896441,0.1840107186316217,0.2291669230666327,,,,,,,,,,,0.22598476860623878
450,0.2196753835098571,0.2512032622385057,0.2217148894417232,0.2065972323224096,0.2510644390857138,0.2240951284052619,0.2719161405734849,0.1975185695528039,0.1837079962589264,0.2288846558466804,,,,,,,,,,,0.2256377697235367
451,0.2193918474175569,0.2508047793008407,0.2213626278170798,0.2062236819714736,0.2506412885620655,0.2237269203169552,0.2715802443527143,0.1971907504439398,0.1834176606898647,0.2285843778210672,,,,,,,,,,,0.22529241786935578
452,0.2190947174208584,0.2504270195331478,0.2209944838394935,0.205846431071286,0.250251191380332,0.2233901563556024,0.2712576664274085,0.1968721315582685,0.1831228869978275,0.2282848386522067,,,,,,,,,,,0.22495415232364313
453,0.218789441471384,0.2500255394706439,0.2206344664322324,0.2054858604756694,0.2498784775679702,0.2230794340648552,0.2709386010512331,0.1965416721086194,0.1828356800861263,0.2279865235224072,,,,,,,,,,,0.22461956962511415
454,0.2185052982102364,0.249618022923273,0.2202827017435963,0.2051215039104816,0.249524117243139,0.22274834412149,0.2705962659195214,0.1962341285872318,0.1825174267380122,0.2276784956918246,,,,,,,,,,,0.22428263050888061
455,0.2182076413048085,0.2492014063132947,0.219942635345921,0.2047906788216219,0.249144673017055,0.2224284855938488,0.2702908836157822,0.195915245557819,0.1822082116394166,0.2273913967093786,,,,,,,,,,,0.22395212579189466
456,0.2178926161217013,0.2488081466624328,0.2195432117991591,0.2044669920590281,0.2487759384880654,0.2220791475752406,0.2699665110531936,0.1956180561162507,0.1819165514735355,0.2270887852307092,,,,,,,,,,,0.22361559565793163
457,0.2175937215023027,0.2484362618665416,0.2191533336363568,0.2041562714487521,0.248372977108342,0.2217132562877314,0.2696448105268527,0.1953224930574671,0.1816075681248914,0.2268174797872897,,,,,,,,,,,0.22328181733465274
458,0.2173221252870796,0.2480590581549172,0.2187586828179356,0.2038093581442966,0.2480003691171947,0.2213505906058016,0.2693287687396879,0.1950202060192275,0.1813083789225848,0.2265512695239658,,,,,,,,,,,0.22295088073326913
459,0.2170507484984298,0.2476567870828127,0.2183862648092942,0.2034846485423678,0.2476310171581407,0.2209827840766638,0.2690255714210357,0.1947147890996319,0.1809852067598643,0.226261000394266,,,,,,,,,,,0.2226178817842507
460,0.2167727415262692,0.2472649806166508,0.2180044617372232,0.2031780288105334,0.2472757459163969,0.2206193360188915,0.2686739136592254,0.1944004981454206,0.1806701250539504,0.225976624446122,,,,,,,,,,,0.22228364559306835
461,0.2164846285064442,0.2468387775563015,0.2176417267103075,0.2028423451029638,0.2469322851327804,0.2202627748686264,0.2683182351920524,0.1940575316888298,0.1803564514460519,0.225676997010773,,,,,,,,,,,0.22194117532151308
462,0.2162157397973167,0.2464614118590788,0.217245668085742,0.2025170038694582,0.2465844268011808,0.2199245571149889,0.2679987505457559,0.1937221048120123,0.1800401229109559,0.22540117404194,,,,,,,,,,,0.22161109598384296
463,0.2159141247603264,0.2460854231357281,0.2168705859790306,0.2021924543822914,0.2462534319969269,0.2196146285722683,0.2676672472329461,0.1934049899221406,0.1797113429145133,0.2250888656656553,,,,,,,,,,,0.22128030945618268
464,0.215614869997518,0.2457337026995166,0.2164969214886774,0.2018648924785311,0.2459150090926319,0.2192650009068974,0.2673844249615267,0.1930645048673558,0.179413247639323,0.2248011057631436,,,,,,,,,,,0.22095536798951215
465,0.2153224965588114,0.245362752570028,0.2160908545527263,0.2015118808567604,0.2455449150310504,0.2189221841357081,0.2670805999996009,0.1927723494399812,0.1791112714914764,0.22452528853862,,,,,,,,,,,0.2206244593174763
466,0.2150454697638228,0.2450101795190421,0.2157058050173016,0.2011526223565515,0.2452028251577773,0.2185887245201051,0.2667636510552252,0.1925062366927709,0.1787975181763516,0.2242202102803737,,,,,,,,,,,0.22029932425393223
467,0.2147866974102969,0.2446699478977907,0.215295156407669,0.2008005695371585,0.2448210740753327,0.2182423551819018,0.2664345852544166,0.1922126447257137,0.1785104836394165,0.2239157438069941,,,,,,,,,,,0.21996892579366906
468,0.2145234958768718,0.2443253211044828,0.2149201759910975,0.2004433722364726,0.2444639525055022,0.217891986441661,0.2660989424262638,0.191931361017741,0.1782375825789087,0.2236392588934241,,,,,,,,,,,0.21964754490724253
469,0.2142520473360044,0.2439688114638943,0.2145187833618692,0.20012004045791,0.2440941458527159,0.2175420269471415,0.265796690769331,0.191619919281438,0.1779466822845491,0.2233628280120973,,,,,,,,,,,0.21932219757669508
470,0.2139796231891033,0.2436299034860215,0.2141203824598758,0.1998041684472313,0.2437587744947417,0.2171999282377314,0.2654504013213977,0.191320911661953,0.1776544861278866,0.2231005191042652,,,,,,,,,,,0.21900190985302076
471,0.2137059781314439,0.2432591618243667,0.2137739425924104,0.1994712288576597,0.2434295708798475,0.2168414857629966,0.265113936676104,0.1910485526197132,0.1773667281560031,0.2228092805326426,,,,,,,,,,,0.21868198660331878
472,0.213438414883392,0.2428774809681132,0.213429684676586,0.1991420128057789,0.2430930385686009,0.2165068294126615,0.2647921990440215,0.1907920621985727,0.1770818450459755,0.2224922610631314,,,,,,,,,,,0.21836458286668337
473,0.2131672500486661,0.2425219603821864,0.2130802038510019,0.1987983291732463,0.2427557608488368,0.2161892618122033,0.2644826155141132,0.1905096204221359,0.1767772782224892,0.2221864310199312,,,,,,,,,,,0.218046871129481
474,0.2129428982778264,0.2421533016929454,0.2127490689601612,0.1984670445514554,0.2424459537356919,0.2158626048725827,0.2641761314387557,0.1902532600351101,0.1765037652993155,0.2219095848301252,,,,,,,,,,,0.21774636136939693
475,0.2126704155157043,0.2418001936757988,0.2124112752161383,0.1981214973227194,0.2421161731207289,0.2155443259192819,0.263864429300739,0.1899587703203421,0.1762048970791505,0.2216112247953683,,,,,,,,,,,0.2174303202265971
476,0.2124064672954416,0.2414415759707238,0.2120467756421772,0.1977974538248575,0.2417975781920287,0.2152350625330592,0.2635274087392541,0.1896834072990154,0.1759255671354205,0.2212990867539319,,,,,,,,,,,0.217116038338591
477,0.2121206497953486,0.2410666882793111,0.2116623971509491,0.1974821760596717,0.2414804526848998,0.2149077437858508,0.263214557624898,0.1894111579052028,0.1756516053454891,0.2210224087152489,,,,,,,,,,,0.216801983734687
478,0.2118156199750919,0.240706114916797,0.2113149366310666,0.1971470770390715,0.241161856705697,0.2145635582819919,0.2628883038591405,0.1891113407319652,0.1753922637989491,0.2207211246832209,,,,,,,,,,,0.21648221966229916
479,0.2115403427182762,0.2403492292462169,0.2109561540736729,0.1968022827984422,0.2408232895999009,0.2142227337734161,0.2625697796230622,0.1888296673502299,0.175124090970705,0.2204273759818525,,,,,,,,,,,0.2161644946135775
480,0.2112566459143407,0.2399922613864812,0.2105900096846707,0.1964875535714286,0.2404911422922995,0.213897502652641,0.2622564973657774,0.188508522502048,0.174833804498604,0.2201278789702122,,,,,,,,,,,0.21584418188385035
481,0.2109577526101065,0.2396489378861251,0.2102316223578179,0.1961474306230832,0.2401484007724919,0.2135796840393619,0.2619339251021126,0.1882359432493507,0.1745336211350361,0.2198084033348014,,,,,,,,,,,0.2155225721110287
482,0.2106477898049516,0.239295240500173,0.2098913147224451,0.1958280917777,0.2398396929870837,0.213248273668352,0.2616397229077897,0.1879682891049336,0.1742290197544363,0.2195183140598281,,,,,,,,,,,0.2152105749287693
483,0.2103403520828076,0.2389565312286056,0.2095687767729653,0.1955145899402937,0.2395313106847197,0.2129150330101758,0.261320107747592,0.1876958431087351,0.1739222899574366,0.219211049135395,,,,,,,,,,,0.21489758836687262
484,0.2100464011652502,0.2386049064368612,0.2092240159217695,0.1952164163279731,0.2391980189707119,0.2125708649162801,0.2610008614048869,0.1874335635070098,0.1736238511384785,0.2189310801163175,,,,,,,,,,,0.21458499799055386
485,0.2097331125591995,0.2382592358933442,0.2089021306666245,0.1949336584609255,0.2388846304620034,0.2122510949031715,0.2606775988342386,0.1871853584721884,0.1733041843810606,0.2186192957318397,,,,,,,,,,,0.2142750300364596
486,0.2094138482165848,0.2379057181296484,0.208538578846211,0.1946358100220805,0.2385770492176645,0.2119327199719039,0.2603994937549902,0.1869085206336869,0.172979964735168,0.2183223328049615,,,,,,,,,,,0.21396140363328997
487,0.2090982921273483,0.2375830827699117,0.2082105966363981,0.1943508260651524,0.2382421954857614,0.2116010968378765,0.2601062195480115,0.1866444775137996,0.1726605847848351,0.2180382446051122,,,,,,,,,,,0.21365356163742066
488,0.2087844503926713,0.2372655115216875,0.2078505940296067,0.1940570710489173,0.2379038342090209,0.2112860251071953,0.2598288695645642,0.1863769344154208,0.1723767069101916,0.2177183269500588,,,,,,,,,,,0.21334483241493346
489,0.2084949589650414,0.2369669599641579,0.2074997180312507,0.1937609267144758,0.2375713720838276,0.2109747466596155,0.2595557761462392,0.1861084597876875,0.1720866926491879,0.2174267022008253,,,,,,,,,,,0.2130446313202309
490,0.2081839251593896,0.2366337470491386,0.2071737918955497,0.1934519461809753,0.2372432653214524,0.2106761899542189,0.2592885485886799,0.1858488492304732,0.1717786648506957,0.2170993966294948,,,,,,,,,,,0.2127378324860068
491,0.2079093092777178,0.236268937802539,0.2068367188417003,0.1931328615260731,0.2369384154336017,0.2103867022930498,0.2590169866730271,0.1855960264900662,0.1714611215214846,0.2167995339750015,,,,,,,,,,,0.21243466138342612
492,0.2076142667272918,0.2359083721082758,0.206529504936858,0.1928276026809206,0.2366526527966404,0.2100481153473217,0.258740228167412,0.1853351850301335,0.1711686245737912,0.2165172552673705,,,,,,,,,,,0.21213418076360155
493,0.2072892224071225,0.2355641777646946,0.2061876616307144,0.192540966907061,0.2363645078526325,0.2097284953273252,0.2584448327323625,0.1850632868241366,0.1708793056022494,0.2162161386915613,,,,,,,,,,,0.21182785957398603
494,0.2069709384368839,0.2351984508150076,0.2058247613371286,0.192245273660971,0.2360698269982363,0.2094455728738384,0.2581640099119757,0.1847756740489865,0.1705690898559365,0.2159365718468051,,,,,,,,,,,0.21152001697857697
495,0.2066690270647409,0.2348206535787039,0.2054857533310557,0.1919619394280864,0.2357967598728417,0.209138794134211,0.2578430244139976,0.1845157786193644,0.1702689499977192,0.215642236180564,,,,,,,,,,,0.21121429166212852
496,0.2063665637161891,0.2344629283736225,0.2051376150696764,0.1916419420556552,0.2354996968061112,0.2088615648559423,0.257519180315201,0.1842756288361202,0.1699441862346268,0.2153643464036825,,,,,,,,,,,0.21090736526668272
497,0.2060672625451356,0.2341149618136666,0.2047988379266218,0.1913097594071826,0.2351903680128633,0.2085642719635981,0.257227560779103,0.183996105048923,0.1696428499388136,0.2150734614891881,,,,,,,,,,,0.2105985438925096
498,0.2057509434807246,0.2337766376278185,0.2044397556357522,0.1909943473354403,0.234872307712114,0.208240980398081,0.2569483015862845,0.1837096752471714,0.1693509126088575,0.214799459215863,,,,,,,,,,,0.2102883320848107
499,0.2054501360768628,0.2334236683214813,0.2040989173752564,0.190692917455902,0.2345525271128983,0.2079013203497268,0.2566664810171887,0.1834380977330855,0.1690728246999225,0.214506686214254,,,,,,,,,,,0.2099803576356578
500,0.2051489539290004,0.2330828664216123,0.2037683844300046,0.1904005176285421,0.2342492589746405,0.207596622613558,0.2563821964542998,0.1831963994330766,0.1687879902512749,0.2142326729359794,,,,,,,,,,,0.20968458630719886
501,0.2048400128564149,0.2327631534451427,0.2034408034182283,0.1900891780193903,0.2339443658694601,0.2072982241896063,0.2561019557538846,0.1829530850208654,0.1684810237159871,0.2139484463807306,,,,,,,,,,,0.209386024866971
502,0.2045312262846169,0.2324237020336065,0.2031162756748321,0.1897799249429647,0.233659493562591,0.2069939209019267,0.2558246626734207,0.1827175081901617,0.1681966924700914,0.2136737735327518,,,,,,,,,,,0.20909171802669632
503,0.2042435134969616,0.2320741731728523,0.2027778651839602,0.1894836414069837,0.2334033531055443,0.2066815145135355,0.255572262256435,0.1824842458724934,0.1678798404052779,0.2133982106550078,,,,,,,,,,,0.2087998620069052
504,0.2039635229731449,0.2317424879361871,0.2024558325124797,0.1891942643772529,0.2331259292662034,0.2063777638870284,0.2553063752894415,0.1822365111494558,0.1675670589828403,0.2131360218207608,,,,,,,,,,,0.2085105768194795
505,0.2036679453344144,0.2314118574637713,0.2021452528573117,0.1888978171379956,0.2328532231727406,0.2060743425372075,0.2550243575559693,0.1819832116510445,0.1672495836483769,0.2128789667091501,,,,,,,,,,,0.20821865580679816
506,0.2033670064374058,0.2310796708704148,0.2018243181512385,0.1885843376513159,0.2325427761192416,0.2057708510578776,0.2547629263548155,0.1817308594111197,0.1669437145997959,0.2126123934111562,,,,,,,,,,,0.20792188540643813
507,0.203056251379247,0.2307551709448906,0.2015017853444348,0.1882704847958645,0.2322428175817619,0.2054738984831571,0.2544751888070828,0.1814796994116058,0.1666385456858033,0.212320803448049,,,,,,,,,,,0.20762146458818967
508,0.2027483905552353,0.2304302915004817,0.2011640414524899,0.1879516268724451,0.23194906716953,0.205168751289584,0.2541970465340523,0.1812248898967988,0.1663263204018102,0.2120280742234746,,,,,,,,,,,0.20731884998959021
509,0.2024437776585758,0.2301087568872385,0.200826387011257,0.1876324464601073,0.2316539362405907,0.2048841120457147,0.253913387734308,0.1809625224398121,0.1660187895798643,0.2117562567634601,,,,,,,,,,,0.20702003728209287
510,0.2021501837749618,0.2297844989561586,0.2005138894370551,0.1873130555895577,0.2313590998426971,0.2045804821448651,0.2536274927901658,0.1807111969566625,0.1657365530346167,0.2115143405908705,,,,,,,,,,,0.20672907931176104
511,0.2018624274988198,0.2294556646142953,0.2002122370309617,0.1869857634099175,0.2310151784427685,0.204300573223349,0.2533441756418528,0.1804736649746856,0.165467509789825,0.2112624338693305,,,,,,,,,,,0.20643796284958058
512,0.2015653709894549,0.2291121993608985,0.199871835986714,0.1866464953213342,0.2307080598423911,0.2040173850994129,0.2530688973488914,0.1802241334969709,0.1651879611612766,0.2110201552277621,,,,,,,,,,,0.20614224938351064
513,0.2012716402697843,0.2287835154436955,0.1995228993928314,0.1863419251660022,0.2304264110601558,0.2037264408874566,0.2528086903756022,0.1799862293846743,0.1649076318385947,0.2107588660992407,,,,,,,,,,,0.20585342499180376
514,0.2009956712107362,0.2284557874919691,0.1992089735950061,0.186020349665698,0.230147435286308,0.2034258305870354,0.2525584618064782,0.1797449620176878,0.1646311085910896,0.2105107372507785,,,,,,,,,,,0.20556993175027868
515,0.20071921338514,0.2281356701030928,0.1988862172069311,0.185696396215348,0.2298977065197674,0.2031431819206419,0.2522804094973617,0.1795066832603319,0.1643364153638739,0.2102620851260235,,,,,,,,,,,0.2052863978598512
516,0.2004389619636067,0.2278003311445569,0.1985908506918848,0.1853957749669562,0.2296313287553557,0.2028446027126179,0.2520198950349095,0.1792607156045259,0.1640494868893084,0.2100166072840207,,,,,,,,,,,0.20500485550477424
517,0.2001594478350081,0.2274734085752535,0.1982978090675769,0.185107920219027,0.229342897496285,0.2025717879691055,0.2517485976524763,0.1790080660988974,0.1637762721946477,0.2097855362236899,,,,,,,,,,,0.20472717433319673
518,0.1998651188728605,0.2271638825307266,0.198013993038145,0.1848074627640251,0.2290521474054769,0.2022961052995038,0.2514851322948654,0.1787953786374733,0.1634974318892362,0.2095065651369912,,,,,,,,,,,0.2044483217869304
519,0.1995868288556286,0.2268487249116933,0.1977430802957511,0.1844649573949353,0.2287653230769767,0.202017765445093,0.2512367036536047,0.1785789107934312,0.1632232618087213,0.2092536582090483,,,,,,,,,,,0.20417192144448837
520,0.1992946431632059,0.2265550493829465,0.1974548469440964,0.1841331979846167,0.2284587512238896,0.2017149632406167,0.250957290336904,0.1783458734296924,0.1629822315486045,0.2090164088692107,,,,,,,,,,,0.20389132561237835
521,0.1990156782793626,0.2262580677931664,0.1971544693975872,0.1838068700483472,0.2281770143018728,0.2013976134242504,0.2506623985603792,0.1781081645337626,0.1627168372800038,0.2087845329361707,,,,,,,,,,,0.2036081646554903
522,0.1987301462238633,0.2259594769652227,0.1968361709567658,0.1835111091838276,0.2278956148548091,0.2011299277123696,0.2503636079603811,0.1778750383564214,0.1624506889410858,0.2085462419395294,,,,,,,,,,,0.20332980230942757
523,0.198451898814183,0.2256459558681064,0.1965302205416219,0.1832069945621349,0.2276189625379135,0.200834454997567,0.2500718872535091,0.1776465069135243,0.1621750239917553,0.2083047465196939,,,,,,,,,,,0.20304866520000092
524,0.1981847710450667,0.2253120677513743,0.1962385517894482,0.1828886372463307,0.2273136268921455,0.2005721148390513,0.2497684590276584,0.1774265265590011,0.1619203245999879,0.2080634207848516,,,,,,,,,,,0.20276885005349157
525,0.1978974721275936,0.2250079137667685,0.1959404240142659,0.1825411788527798,0.2270164198309228,0.2002866442340953,0.2494925891902268,0.1771776358170495,0.1616600642054071,0.2078076851533657,,,,,,,,,,,0.2024828027192475
526,0.1976084864596089,0.2246825088856366,0.1956390366932582,0.1822455801302697,0.2267142509502575,0.1999905566553619,0.249219970452649,0.1769312188482598,0.1613915695072877,0.2075312105837613,,,,,,,,,,,0.20219543891663508
527,0.1973542755679993,0.2243685301243417,0.1953361628220639,0.1819285096592486,0.2264268349392399,0.199701833677888,0.2489464642742601,0.1766818986937914,0.1611426919132716,0.2072569727210675,,,,,,,,,,,0.20191441743931718
528,0.1970859827214515,0.2240387819611199,0.195005429291737,0.1816252799696089,0.2261365489107262,0.1993954741749441,0.2486823724036517,0.1764242100658101,0.1608611303596315,0.207014458880016,,,,,,,,,,,0.20162696687386966
529,0.1968186568320872,0.2237179478664013,0.1946938198807494,0.1813376182889337,0.2258430777083067,0.1991137033096613,0.2483986935873032,0.1761583401775587,0.1605914546431822,0.2067632524287007,,,,,,,,,,,0.2013436564722884
530,0.1965570129990212,0.223416494524299,0.1943920481863555,0.1810356848067847,0.2255819834620972,0.1988456553361845,0.248130729826606,0.1759047618304383,0.1603238249624955,0.2065264497992969,,,,,,,,,,,0.20107146457335787
531,0.1962917899290644,0.2231136718181937,0.1940825847172965,0.1807476966690291,0.2253190125881467,0.1985611933541301,0.2478687198849395,0.1756831103587785,0.1600752402229454,0.2063078837761405,,,,,,,,,,,0.20080509033186641
532,0.1960390970499888,0.2227978694642998,0.1937759574424973,0.1804403126513759,0.2250449110646067,0.1982763213255948,0.2476315381243044,0.1754590950476527,0.1598306572270294,0.2060874356862435,,,,,,,,,,,0.2005383195083593
533,0.1957975462065144,0.2224888865133337,0.1934671015292754,0.1801084365988377,0.2247955679715853,0.1980015848740974,0.2473921652412066,0.1752516556907393,0.1595805655444715,0.2058617268894818,,,,,,,,,,,0.2002745237059543
534,0.195526259263237,0.2221596390484004,0.1931474851391768,0.1798054502935289,0.2245295118286004,0.1977174865247266,0.2471413405617704,0.1750519106073355,0.1593214665649412,0.2056415490565454,,,,,,,,,,,0.20000420988882625
535,0.19524419491472,0.221851107430225,0.1928335102645921,0.1794904743599122,0.2242494747027228,0.197406692861378,0.2468858878672129,0.1748163624045274,0.1590536740900918,0.2054093790681014,,,,,,,,,,,0.19972407579634838
536,0.194968558748764,0.2215271779330434,0.1925306722656641,0.1791610719498183,0.2239652634185185,0.1971319547247533,0.2466315899389353,0.1745935129608357,0.1587710455714922,0.2051627173458597,,,,,,,,,,,0.19944435648576847
537,0.194701983223224,0.2212023287483792,0.1922463344011828,0.1788477504577152,0.2236886274614521,0.1968636928632693,0.2463733635154372,0.1743727463376787,0.1584727696739676,0.2048942273628613,,,,,,,,,,,0.19916638240451673
538,0.1944260748187119,0.2208695761688629,0.191968703276575,0.1785474799044438,0.2234206802050572,0.1965673853522372,0.2461320588406496,0.1741350727427966,0.1581813149883366,0.2046568582445831,,,,,,,,,,,0.1988905204542254
539,0.1941817872409518,0.2205424239624015,0.1916739334066139,0.1782600102978038,0.2231653796130035,0.1962928498488033,0.2458910585510094,0.1738827456468375,0.1578923697764561,0.2044261569232178,,,,,,,,,,,0.19862087152670985
540,0.1939190452157984,0.2202168322788495,0.1913774639356898,0.177982258094283,0.2229180821763441,0.1960275121814932,0.2456450470019105,0.1736553477988179,0.157616814366907,0.2041896392032124,,,,,,,,,,,0.19835480422533058
541,0.1936436479371414,0.219903264217522,0.1910783493954578,0.1777092401852854,0.2226626844252808,0.1957738816642628,0.2453994912412557,0.1734338229920339,0.157342663678701,0.2039426692729311,,,,,,,,,,,0.1980889715009872
542,0.1933824578268419,0.2195996194670607,0.1908022201180693,0.1774184450251121,0.2223799038042833,0.1955432807847523,0.2451490030753206,0.1732018819139983,0.1570694538606403,0.2037233529483134,,,,,,,,,,,0.19782696188243923
543,0.1931267751177223,0.2192807818803155,0.1905134151638584,0.1771077283014719,0.222106395583238,0.1953050377678015,0.2448993332182291,0.1729838695008973,0.1568087407463079,0.2034939983293382,,,,,,,,,,,0.197562607560918
544,0.1928692112391286,0.2189607118710326,0.1902312275363812,0.1768190017948069,0.2218144901125421,0.1950320170436593,0.2446415270782405,0.1727771089712663,0.1565381696790099,0.2032784513868965,,,,,,,,,,,0.1972961916712964
545,0.1926293157211513,0.21865448090777,0.1899362559016013,0.1765065992378538,0.2215291284001696,0.1947592712686746,0.244368733784569,0.1725584378348197,0.1562746710157179,0.2030551441507273,,,,,,,,,,,0.19702720382230546
546,0.1923866564240445,0.2183748748174088,0.1896477252330726,0.1762051384705907,0.2212531192140316,0.1945215592647622,0.2441223113230658,0.1723587726721092,0.1559814432497226,0.2028362340999054,,,,,,,,,,,0.19676878347687135
547,0.1921810153611738,0.218088976747516,0.1893610247921448,0.1759118527697212,0.2210065934495936,0.1942533187080538,0.2438828702866277,0.1721152358274429,0.155715120807698,0.2025958796537277,,,,,,,,,,,0.19651118884036994
548,0.1919480220544939,0.2177752195645377,0.1890559615892766,0.175611365379158,0.2207529658445967,0.1939952375698186,0.2436312203767387,0.1718773196308976,0.1554395983226791,0.2023769078442202,,,,,,,,,,,0.1962463818176417
549,0.1916945862720384,0.2174619616512633,0.1887568530291138,0.1753288744442704,0.2204684964231462,0.193761168850103,0.2433908297722531,0.1716319492219982,0.1551732652350207,0.2021864040721467,,,,,,,,,,,0.19598543889713538
550,0.1914609371788411,0.2171421258523823,0.1884700676124033,0.1750159718726757,0.2201817322202289,0.1935092193191568,0.2431556659209448,0.1714103191610012,0.1549239670839601,0.2019734851702651,,,,,,,,,,,0.19572434913918593
551,0.1912338846025893,0.2168340883941323,0.188198147954847,0.1747114803738597,0.2199066016170852,0.1932715118698691,0.242916486299644,0.1712009690060986,0.1546689371185678,0.2017492995782598,,,,,,,,,,,0.1954691406814953
552,0.1909987995580191,0.2165361871645222,0.1879432795051016,0.1743972061858754,0.2196381427314251,0.1930400948136238,0.2426952309732901,0.1709881176292307,0.1544139571184544,0.2015369907895849,,,,,,,,,,,0.19521880064691272
553,0.1907488782591731,0.2162131406308594,0.1877126929203053,0.1741067628827828,0.2193708501711792,0.1927875615581965,0.2424690239301698,0.1707706978419719,0.1541579380413303,0.2013583800479139,,,,,,,,,,,0.19496959262838823
554,0.1904922056189558,0.2159171973724584,0.1874681335738681,0.1738106506673415,0.2190815196900294,0.1925400420465395,0.2422505391319974,0.1705565861062048,0.1539251060249124,0.2011691012323279,,,,,,,,,,,0.19472110814646354
555,0.1902510343083233,0.2156070616386151,0.187208592311489,0.1735064413254885,0.2188254348121883,0.1923029429380056,0.2420071661634128,0.1703639726286206,0.1536733068603146,0.2009494107553006,,,,,,,,,,,0.19446953637417583
556,0.1899908218017509,0.2153013155967248,0.1869678074759079,0.1732297409449286,0.2185718358357462,0.1920752249072101,0.2417749876593303,0.1701475431082728,0.1534113945662611,0.2007448752178997,,,,,,,,,,,0.19422155471140323
557,0.1897323314153303,0.2149993314011344,0.1867073931380639,0.172949587312102,0.2182997801007074,0.1918570568349729,0.2415537545368616,0.1699314798730853,0.1531609535138692,0.200535434076427,,,,,,,,,,,0.1939727102202554
558,0.1895093576049795,0.2147114139043206,0.1864416973059451,0.1726747249764328,0.2180338729216944,0.1916162995716779,0.2413317343783798,0.1696944446481073,0.1529052006427075,0.2003318451857841,,,,,,,,,,,0.1937250591140029
559,0.1892886753625826,0.2144170629171465,0.1861533634519773,0.1723977244292674,0.2177751146839924,0.1913476451371153,0.2411240249795672,0.1694579820497888,0.1526653200146697,0.2001510992624812,,,,,,,,,,,0.19347780122885885
560,0.1890327098002838,0.2141259856868843,0.1858676593071,0.1721099339732369,0.2175203728117725,0.1911029490772335,0.240944147083043,0.1692147119328045,0.1524129148153291,0.1999516954714504,,,,,,,,,,,0.19322830799591378
561,0.1887659619038847,0.2138449632589164,0.1855931691869857,0.1718073421649922,0.217264922038095,0.1908709876525321,0.2407272494564392,0.1689995454465988,0.1521479101905809,0.1997424657853221,,,,,,,,,,,0.1929764517084347
562,0.1885012430159109,0.2135503442995706,0.1853162314084211,0.1715033800576597,0.2170278218506619,0.1906211804677052,0.240500727634502,0.168779237715035,0.1519060314452458,0.1995412959945629,,,,,,,,,,,0.1927247493889275
563,0.1882657199911248,0.2132553419950606,0.1850553180680045,0.1712164716865537,0.2167821063057114,0.1903790477784285,0.2402831263224963,0.1685761774822255,0.1516451303314642,0.1993409019442475,,,,,,,,,,,0.1924799341905317
564,0.1880228882126,0.212972828807097,0.1847811817460271,0.1709040061942755,0.2165490266819344,0.190114493047788,0.2400618741356223,0.1683639306197723,0.1513988640908498,0.1991546721498743,,,,,,,,,,,0.19223237656858405
565,0.1877900829123896,0.212686598278224,0.1845266208052721,0.1706266064878146,0.2162753436278207,0.1898638810841248,0.239822931776102,0.1681585881129336,0.1511378648442215,0.1989689997200682,,,,,,,,,,,0.19198575176489713
566,0.1875560112441277,0.2123766592355669,0.1842895873050666,0.1703262883961393,0.2160117795507747,0.1895973602658081,0.2395871394719236,0.1679737233200668,0.1508735563941108,0.1987735873507723,,,,,,,,,,,0.19173656925343568
567,0.1872869027441366,0.2120774531179205,0.18404757862142,0.1700751130201202,0.2157540739909684,0.1893415894193182,0.2393610544819852,0.1677889136779541,0.1506332275723001,0.198568676980463,,,,,,,,,,,0.19149345836265863
568,0.1870457867178139,0.2117492968771333,0.18378169032284,0.169820487077291,0.2154820247464869,0.1891101515300727,0.2391342240304562,0.1676041285384755,0.1503888476026594,0.1983692452616471,,,,,,,,,,,0.1912485882704876
569,0.1867952404865202,0.2114358301396734,0.1834976290417317,0.16953057488205,0.2152283214125022,0.1888831573520489,0.2389116105334275,0.1674035757922132,0.1501501862351851,0.1981696562064964,,,,,,,,,,,0.19100057820818486
570,0.1865651296154143,0.2111256591942878,0.1832319970495402,0.1692658657215399,0.2149580619642606,0.1886601497604657,0.2386866233746106,0.1672038341471224,0.149904880405519,0.197953660594587,,,,,,,,,,,0.19075558618273475
571,0.1863263599116912,0.2108201823581797,0.1829546080191929,0.1689827821155243,0.2146968807588871,0.1884280653788667,0.2384627512901843,0.1670066127773807,0.1496633878331182,0.197738182077219,,,,,,,,,,,0.19050798125202442
572,0.1860863205953204,0.2105178671574177,0.1826933641896238,0.1687322615559931,0.2144373345951753,0.1881983166307709,0.2382440907940466,0.1667668744315408,0.1494216217129914,0.1975255055617479,,,,,,,,,,,0.1902623557224628
573,0.1858167497594048,0.2102289191690832,0.1824357940182349,0.1684946591698636,0.2141841329798032,0.187966288739425,0.2380321538407045,0.1665503402510371,0.1491775868684895,0.1972952052345741,,,,,,,,,,,0.190018183003062
574,0.185530353024761,0.209930645883133,0.1821955277179458,0.1682237390920609,0.2139434390216578,0.1877315604206064,0.2378075146951477,0.1663309767025217,0.1489447526210597,0.1970580373702108,,,,,,,,,,,0.1897696546549105
