Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
480,0.1711758673790396,0.1190984382768172,0.2253241354618516,0.2295297280306435,0.2036971078564373,0.2779894285832644,0.1903379052303736,0.1556791615256236,0.2478957792552856,0.1612461141806112,,,,,,,,,,,0.19819736657799475
481,0.1708841109312105,0.1189040595518496,0.2249589455023075,0.2291574981091844,0.2033700981259153,0.2777078222171507,0.1900367524717975,0.1553814676945818,0.2475928288312892,0.1609995015178602,,,,,,,,,,,0.19789930849531467
482,0.1705709224701792,0.1187049328636115,0.2245990078544854,0.2287632473832385,0.2030131451523281,0.2773908257528785,0.1897192526378714,0.155097654004558,0.2472932235160873,0.1607144900893425,,,,,,,,,,,0.19758667017245804
483,0.1702667231160033,0.1184962498491948,0.2242282566789941,0.2283781993304538,0.202690306030888,0.2770810697623446,0.1893837950356957,0.1548015349046629,0.246981886492979,0.1604372260091958,,,,,,,,,,,0.19727452472104118
484,0.1699808554994426,0.1182839898655989,0.2238467741648361,0.227978426109198,0.2023836364529737,0.2767497033243289,0.1890645707815052,0.1544971390511944,0.2466672520114168,0.1601572313619603,,,,,,,,,,,0.1969609578622455
485,0.1696760935990762,0.1180476337482245,0.2234897318527409,0.2275669212700484,0.2020487677236536,0.2764345228477485,0.1887328107514385,0.1541886133772183,0.2463707129101264,0.1598899686537059,,,,,,,,,,,0.19664457767339813
486,0.169350031315133,0.1178217530740541,0.223140814490536,0.2271728475416144,0.2016997419845888,0.2761507605205013,0.1884307222129541,0.1538891993688518,0.2460915511693987,0.1596215907784039,,,,,,,,,,,0.1963369012456036
487,0.1690255646130317,0.1175992118287744,0.2227950205240884,0.2267711822465768,0.2013609327852097,0.2758429530565254,0.1881428733165567,0.1536127132900745,0.2457968303000387,0.1593529812450147,,,,,,,,,,,0.1960300263205891
488,0.1687021772105352,0.1173836573093098,0.2224548433412316,0.226379577982406,0.2010275778231234,0.2755594646012999,0.1878583576724139,0.1533274986391262,0.2454726434006748,0.1590777517498455,,,,,,,,,,,0.19572435497299662
489,0.1683915942014219,0.1171752691293365,0.2220970094180489,0.2260029983108862,0.2007027153890521,0.2752549452835603,0.1875717367521892,0.153057108128842,0.2451779814220559,0.1588259486671792,,,,,,,,,,,0.1954257306702572
490,0.1680455674077186,0.1169536051508757,0.2217590677752228,0.2256272458818088,0.2003959152506064,0.2749359859830052,0.1872508971312228,0.1527700024678557,0.2448916656278038,0.1585682810899764,,,,,,,,,,,0.19511982337660966
491,0.1677387514930151,0.1167346380561923,0.2214149142587445,0.2252496358626905,0.2000946016735363,0.2746467463682996,0.1869543007146774,0.1524678069756646,0.244618518349861,0.1583034454579741,,,,,,,,,,,0.19482233592106554
492,0.1674189118140701,0.1165170301419254,0.2210592904878223,0.2248764962444596,0.1997913626778174,0.2743408622228507,0.186663522055187,0.1522194402563911,0.2443380411861413,0.1580486630336153,,,,,,,,,,,0.19452736201202803
493,0.1671318714197348,0.1163045699097396,0.2206857872275303,0.2245132217053388,0.1994930847927152,0.2740722948525851,0.1863787184581491,0.1519458592811369,0.2440458903942474,0.1577986276979198,,,,,,,,,,,0.1942369925739097
494,0.1668443242083166,0.1161181800567244,0.2203516215878654,0.224101367442237,0.1991882374665944,0.2738154917418703,0.1860785610647595,0.1516690109673929,0.243759415684318,0.1575247798358579,,,,,,,,,,,0.19394509900559365
495,0.1665524023602135,0.1159177968978066,0.2200097069235801,0.2237254936381765,0.1988794945655047,0.2735474880466715,0.1858108049049023,0.1513376186754139,0.2434921437279013,0.157232002916928,,,,,,,,,,,0.19365049526570982
496,0.1662538933404067,0.1157085687561023,0.2196905873093678,0.2233583390967109,0.1985627078566628,0.2732656350497521,0.1855205675138239,0.1510096230692697,0.2432253117653469,0.1569510526152498,,,,,,,,,,,0.19335462863726932
497,0.1659563430321083,0.1155244373345937,0.2193670482912972,0.2229597196828008,0.1982553384632352,0.2729845914934325,0.1852134079034513,0.1507078501425168,0.2429599767390895,0.156655208220511,,,,,,,,,,,0.19305839213030365
498,0.1656639809978139,0.1153132858973738,0.2190436190034603,0.2225631714249884,0.1979401052376818,0.2726808836593041,0.1849089795904748,0.1504222836732341,0.2426728174056734,0.1563872345679435,,,,,,,,,,,0.1927596361457948
499,0.1653707634309441,0.1150926847361945,0.2187453384335766,0.2221414946841776,0.1976369999459765,0.2723580056878444,0.1846209086809432,0.1501467698334332,0.242391748523824,0.1561148017651284,,,,,,,,,,,0.19246195157220428
500,0.1650955523407516,0.1148894504866345,0.2184234466684665,0.2217603181203867,0.1973212288997561,0.2720463319740423,0.1843283802580778,0.1498540006910828,0.2421030006165651,0.1558662607499961,,,,,,,,,,,0.19216879708057596
501,0.1648319668282749,0.1146832950640073,0.2180880783797695,0.2213670079289916,0.1970193775857637,0.2717527638754015,0.1840542207475034,0.1495785614648871,0.2418426753409609,0.155622673037524,,,,,,,,,,,0.1918840620253084
502,0.1645395102263502,0.1144682010648556,0.2177732898502179,0.2209915192884476,0.196751066906382,0.2714453103899176,0.1837502498146004,0.1493119202669764,0.2415811292843253,0.155347174486791,,,,,,,,,,,0.1915959371578864
503,0.1642630678213659,0.11426277138922,0.2174430177926285,0.2206411398194059,0.1964575533508049,0.2711466343876051,0.1834494251699447,0.1490413937244254,0.2413088018524847,0.1550580662090215,,,,,,,,,,,0.19130718715169065
504,0.1639860824261809,0.1140666618974377,0.2171245099581909,0.2202673321318148,0.196147037003076,0.2708458290939485,0.1831618070004174,0.1487775262251598,0.2410488676086724,0.1547848372939684,,,,,,,,,,,0.19102104906388667
505,0.1637209987064318,0.1138689457460934,0.2168036015994356,0.2199271039290674,0.1958238013670153,0.2705586221430208,0.1828717568715142,0.1485269161573501,0.2407663062788691,0.154518187759392,,,,,,,,,,,0.19073862405581896
506,0.1634410833855391,0.1136699432847379,0.2164581207633325,0.2195525838127017,0.1955381624175503,0.2702861908160048,0.1825876759037424,0.1482650307783117,0.2404835116240603,0.1542587023216272,,,,,,,,,,,0.19045410051076078
507,0.1631959285838347,0.1134809054887931,0.2161516013684986,0.2192184017178657,0.1952774679539159,0.2700090219008713,0.182315409964436,0.1479912089551528,0.2401980718948196,0.1539749984078621,,,,,,,,,,,0.19018130162360497
508,0.1629426319232587,0.1132921239132778,0.2158194697144848,0.2188674097846508,0.1950005282463212,0.2697511861819436,0.1820155313768312,0.1477216032602241,0.23991645070432,0.1537019749974088,,,,,,,,,,,0.1899028910102721
509,0.1626895070104025,0.1131078878892448,0.2154901197264541,0.2185044385910267,0.1947159342586478,0.2694764906231526,0.1816687337058333,0.1474700339423154,0.2396526508379841,0.1534504169786433,,,,,,,,,,,0.18962262135637045
510,0.1624035049838704,0.1129324949099221,0.2151458217330564,0.2181541354208706,0.1944432772936703,0.2691781263292022,0.1813725383826884,0.1472407743248842,0.2393853033744675,0.1531950030773325,,,,,,,,,,,0.18934509798299645
511,0.1621512454972585,0.1127435247561929,0.2147790668088001,0.2178013953245511,0.1941876542319779,0.2688677347046173,0.1810608708856179,0.1469894690515859,0.2391097534948244,0.1529220393486907,,,,,,,,,,,0.18906127541041168
512,0.1618926717647832,0.1125553997872249,0.2144196741110384,0.2174625793650126,0.1939115894223759,0.2685820963300419,0.1807209179406442,0.1467614786498602,0.2388446427531832,0.1526486799179697,,,,,,,,,,,0.1887799730042134
513,0.16162439455112,0.1123824600851224,0.2140859908082728,0.2171201029683854,0.1936103538235774,0.2682984645157081,0.1804191061341153,0.1465178100790046,0.2385609453376099,0.1524038007495831,,,,,,,,,,,0.18850234290524992
514,0.1613813435717727,0.1121918893799765,0.2137721864428886,0.216785768018161,0.1933128120882874,0.2679994288317078,0.1801124157683561,0.1462468929877093,0.2382798165896939,0.152159041688557,,,,,,,,,,,0.18822415953671104
515,0.1611297193690738,0.1119900046655553,0.213452752877548,0.216464212999478,0.1930427022589134,0.2677032660317552,0.179789688900834,0.1459740140467977,0.2379920751432963,0.1518860376862545,,,,,,,,,,,0.1879424473979506
516,0.1608752062611269,0.1117949783271048,0.2131323835512016,0.2161042248835661,0.19277009834707,0.2674159837687332,0.1794746153318256,0.1457167658422052,0.2377228875965799,0.1516293679706461,,,,,,,,,,,0.18766365118800593
517,0.1606195478238826,0.1116157439025802,0.212815241048367,0.2157213195265977,0.1924563972732352,0.2671532741940114,0.1791658082235402,0.1454540384621343,0.2374473059255668,0.1513918686959506,,,,,,,,,,,0.1873840545075866
518,0.1603466490486592,0.1114246878717531,0.2125065848956961,0.2153450107826214,0.1921418792350597,0.2668919886447031,0.1788850017869197,0.1451703975582428,0.2371359700824503,0.1511696957836973,,,,,,,,,,,0.18710178656898027
519,0.1600884974589995,0.1112472234466426,0.212214505216319,0.2149580676102004,0.1918449636941211,0.266626074472986,0.17858557744872,0.1448921999111944,0.2368535528993045,0.1509017076150489,,,,,,,,,,,0.18682123697735364
520,0.1598481025402239,0.1110715225087064,0.2119164628560177,0.214590485725954,0.1915510636217479,0.2663297292483078,0.1782723628321801,0.1446307547018905,0.2365948142225413,0.1506265882559124,,,,,,,,,,,0.1865431886513482
521,0.15962104281885,0.1108890713399637,0.2116129328132027,0.2142765178767958,0.1912814032585353,0.2660392977405799,0.1779599153489883,0.1443410626714704,0.2363121925171995,0.1503805883048073,,,,,,,,,,,0.18627140246903928
522,0.1593767045863745,0.1107188196676273,0.2113157715734972,0.2139111331405304,0.1910096571042086,0.2657227587282679,0.1776643131554355,0.1440692654940001,0.2360216464840705,0.1501205684066044,,,,,,,,,,,0.18599306383406164
523,0.1591422854893728,0.1105399866075954,0.2110385684278559,0.2135593775794575,0.1907126671090551,0.2654286022463645,0.1773446389307837,0.1438092311122446,0.2357285474256586,0.1498660804177949,,,,,,,,,,,0.18571699853461832
524,0.1589076438827901,0.1103685812052504,0.210761534853206,0.2131986493008452,0.1904259706695707,0.2651100498302244,0.1770310168549441,0.1435553488641366,0.2354696691221042,0.1496055524130307,,,,,,,,,,,0.18544340169961027
525,0.158663376187293,0.1101768918379153,0.2104800528129658,0.2128489441608017,0.1901264777379226,0.2647972926604811,0.176735628970259,0.1432671747371236,0.23517332967795,0.1493664484853148,,,,,,,,,,,0.18516356172680268
526,0.1584220452120399,0.1100012268198418,0.2102018046579685,0.2125412950919688,0.1898393202173257,0.2644814572977224,0.1764422772766299,0.1430269430931787,0.2349133290215044,0.149107526090725,,,,,,,,,,,0.1848977224778905
527,0.1581799938109237,0.1098328219730206,0.2099085641571496,0.2122075326933068,0.1895565879376788,0.2641666272699098,0.1761751665728738,0.1427894919972163,0.2346365043033293,0.1488534409454723,,,,,,,,,,,0.1846306731660881
528,0.1579290347278177,0.1096551390585394,0.2096138762161929,0.2119024446565224,0.1892818752899182,0.263829388265585,0.1758958869691987,0.1425285925147829,0.2343563341713773,0.1486045434579171,,,,,,,,,,,0.18435971153278513
529,0.15767131536071,0.1094745889766264,0.2093029846371473,0.211578755334041,0.1890224706410188,0.26350515625599,0.175639124851073,0.1422907782837043,0.234101190552268,0.1483289142777304,,,,,,,,,,,0.18409152791703093
530,0.1574077667516289,0.1092766901225282,0.2090028956393769,0.2112729037504138,0.1887662234005093,0.2631659817542103,0.1753610245391103,0.1420301195769739,0.2337973057404431,0.1480726758689506,,,,,,,,,,,0.18381535871441454
531,0.1571539822222085,0.1091256823318318,0.2086721340066432,0.2109358583664499,0.1885081355969252,0.2628506395760208,0.1750520839750144,0.1418146617166786,0.2334929065045174,0.1478292814728905,,,,,,,,,,,0.18354353657691802
532,0.1569176483722523,0.1089753541286664,0.2083666367168221,0.2106330063363005,0.1882296352602525,0.262533026538874,0.1747410108198968,0.1415776071151943,0.2332137814624798,0.1476108346429883,,,,,,,,,,,0.1832798541393727
533,0.1566544756010851,0.1088013065760417,0.2080677476322969,0.2103139314301577,0.1879715714489951,0.2622380733770784,0.174454234689967,0.141342069969671,0.2329179354397604,0.1473517479207518,,,,,,,,,,,0.1830113094085805
534,0.1563960073192044,0.1086139199663261,0.207776597704552,0.2099711589884636,0.1876993866932907,0.2619408296860526,0.1741512139170331,0.1411187631910314,0.2326353384764533,0.147098624824691,,,,,,,,,,,0.18274018407670983
535,0.156134520403142,0.1084271838178844,0.2074823971873203,0.2096483847149333,0.1874166085384318,0.2616619773711431,0.1738572431261252,0.1408852731182284,0.232377273600867,0.1468614915095078,,,,,,,,,,,0.18247523533875834
536,0.1559021151634444,0.1082351561545891,0.2071742544524396,0.2093310194939123,0.1871481164885557,0.2613709300153708,0.1735817803176768,0.1406549728570074,0.2321162651066365,0.1466158551818034,,,,,,,,,,,0.1822130465231436
537,0.155664963376747,0.1080377934350316,0.206854335806052,0.2090412711305944,0.1868759235998226,0.2610894568143937,0.1733002310100195,0.1404301480587977,0.2318824028465822,0.1463697260267571,,,,,,,,,,,0.18195462521047978
538,0.1554270232358197,0.1078587141258238,0.2065374486521231,0.2087177577136334,0.186600779557053,0.2607931760123601,0.1730115949759145,0.140201858933989,0.2316404801504538,0.146130723819262,,,,,,,,,,,0.18169195571764324
539,0.1551773457874168,0.107695024997725,0.2062197851631511,0.2083922903920859,0.1863195691477952,0.26050310897136,0.1727453132559264,0.1399750065114034,0.2313874938922825,0.1458964210748247,,,,,,,,,,,0.1814311359193971
540,0.1549465929548344,0.1075432795898655,0.2059176846597526,0.2080591341922061,0.1860484746208334,0.2601972947286242,0.172452010534604,0.1397500910254754,0.231133381305497,0.1456535514054827,,,,,,,,,,,0.18117014950171753
541,0.1546993974766526,0.1073824874922426,0.205607880930763,0.2077195145049017,0.1857830715266128,0.2598850600985756,0.1721611400226945,0.1395052908812862,0.2308860240184987,0.145414698049333,,,,,,,,,,,0.18090445650015607
542,0.1544704627696225,0.1072342436888442,0.2052702894887764,0.2074108180194136,0.1855109536807958,0.2596167775326601,0.1718543239757424,0.1392413821325951,0.2306349104214957,0.145176628782456,,,,,,,,,,,0.18064207904924018
543,0.1542276122686065,0.107070316131396,0.2049622298136167,0.2071072523555511,0.1852282411842127,0.2593324014202827,0.1715789422435941,0.13899058869506,0.2303825115478979,0.1449396278458306,,,,,,,,,,,0.18038197235060482
544,0.1540190307557249,0.1068962753585425,0.2046375842643897,0.206816500357487,0.1849693145605893,0.259057620889716,0.1712876978492533,0.1387572636142755,0.230135891416515,0.144709841812688,,,,,,,,,,,0.18012870208791812
545,0.153792171487361,0.1067285076620034,0.2043557945482041,0.2065013545344727,0.1847014077355948,0.2587996585164586,0.1709964717689321,0.1385127429818156,0.2298846448799326,0.1444689759542626,,,,,,,,,,,0.17987417300690373
546,0.1535896140754192,0.1065973869313967,0.2040833849057297,0.2061778748342639,0.1844574563195499,0.2585061132221961,0.1707446131047144,0.138260313533743,0.2296177117246952,0.1442251076705342,,,,,,,,,,,0.17962595763222425
547,0.1533813529638666,0.1064195552808367,0.2037941946497976,0.2058789515929859,0.1842017604950565,0.2582109935530397,0.1704938666563738,0.1380168522115096,0.2293590639778641,0.1440014013550997,,,,,,,,,,,0.17937579927364303
548,0.1531697989397703,0.1062530502816268,0.2034821355048264,0.20558218845818,0.1839378197518672,0.2579354639930717,0.1702502095942314,0.1378082271773688,0.2290945222723399,0.1437962996696784,,,,,,,,,,,0.17913097156429608
549,0.1529546848907949,0.1060713842199892,0.2031745720214948,0.2052930362408022,0.1836548856486597,0.2576789067043283,0.1699857234487181,0.1376039761929083,0.2288254519370912,0.1435591980517711,,,,,,,,,,,0.17888018193565575
550,0.1527383058212164,0.1059051993534482,0.202883481262552,0.2050114359121366,0.1833931212520504,0.2573900535580195,0.1697205907724249,0.1373793125227881,0.2285637667697087,0.1433083720143119,,,,,,,,,,,0.1786293639238657
551,0.1525240207164032,0.1057421127834001,0.2026107996110541,0.204721605760598,0.1831359277135013,0.2571165960219558,0.1694539733964215,0.1371530436426604,0.2283092600386854,0.1430549575788273,,,,,,,,,,,0.1783822297263507
552,0.152312694276666,0.1055933758453899,0.2023280058272117,0.2044470861119164,0.1828852119651053,0.2568310077596121,0.1692184217673093,0.1369352773379218,0.2280538877669219,0.1428168401863845,,,,,,,,,,,0.1781421808844439
553,0.1520782044215812,0.1054397975560556,0.2020243972315626,0.2041467178234026,0.1826644152097979,0.2565337830275018,0.1689812336955646,0.1367132508644968,0.2278263658589722,0.1425530854860154,,,,,,,,,,,0.17789612511749506
554,0.1518561377576554,0.1052760520259087,0.2017346404520753,0.2038465195834194,0.1824112830990398,0.2562243336267258,0.1687654246106852,0.1365003450361042,0.2276038727636955,0.1423095246650736,,,,,,,,,,,0.1776528133620383
555,0.1516536309767477,0.105108894155787,0.2014565613563148,0.2035608758778936,0.1821628271129856,0.255922086666481,0.1685452206858133,0.1362943361083033,0.2273973547842854,0.1420729069411351,,,,,,,,,,,0.17741746946657466
556,0.1514438419021796,0.104960890161215,0.2011807454848826,0.2032590018129884,0.1819123919970992,0.2556238242105968,0.1683090390038209,0.136061909045194,0.2271515012588779,0.1418164163221261,,,,,,,,,,,0.17717195611989803
557,0.1512142327575118,0.1048101364967514,0.2009089842588289,0.2029548111751599,0.1816501168439056,0.2553177812709946,0.168076103337234,0.1358308056751462,0.2269138312472345,0.1415748160881766,,,,,,,,,,,0.17692516191509436
558,0.1510200416175769,0.1046483234920437,0.2006609749441936,0.2026454721834638,0.1813638871443915,0.2550099724902431,0.167809302096492,0.1355962657761017,0.2266790314880141,0.1413502746396744,,,,,,,,,,,0.17667835458721948
559,0.1507936109380418,0.104474595071982,0.2003765549377875,0.2023664948120738,0.1810820920651559,0.254708891186395,0.1675472388133055,0.1353628130039655,0.2264457563231025,0.1411143679386059,,,,,,,,,,,0.17642724150904154
560,0.1505729222004301,0.1042986847122371,0.200078077565411,0.2020560400371601,0.1808065392587788,0.2544282558954836,0.1672871945318257,0.1351355442410899,0.2262233663661426,0.1408884523352338,,,,,,,,,,,0.1761775077143793
561,0.1503667492346109,0.1041153753986248,0.1997811371506948,0.2017583082925954,0.180527969230276,0.2541184862300835,0.1670368909793265,0.1349219134224003,0.2259699675988503,0.140664688943318,,,,,,,,,,,0.17592614864807804
562,0.1501586410973003,0.1039368559918219,0.1994945597072498,0.2014556922374716,0.1802569402738737,0.2538140172152552,0.1667533849574043,0.1347054629039294,0.2257375088655376,0.140439723799637,,,,,,,,,,,0.1756752787049481
563,0.1499339421326806,0.1037628833535271,0.1991865835728474,0.2011711608469042,0.1799888502803752,0.2535230586135079,0.16648721094031,0.1344912769000035,0.2255236523000843,0.1402248186662285,,,,,,,,,,,0.1754293437606469
564,0.1497159697451911,0.1035967483589996,0.1988790572842406,0.200876587795396,0.1797242593305674,0.2532319168942533,0.1662220647724072,0.1342579748802062,0.225289566020314,0.1400239333905197,,,,,,,,,,,0.1751818078472095
565,0.1494862036493893,0.1034532453963693,0.198563732089871,0.2005996313653557,0.1794429615314062,0.2529200726175953,0.1660008447030554,0.1340129443993731,0.2250565940383877,0.1398214872532624,,,,,,,,,,,0.17493577170440655
566,0.1492487843386248,0.103309531474629,0.1982464126923667,0.2003149752969247,0.1791477548679236,0.2526184893358399,0.1657402571885802,0.1337853722910237,0.2248213728824529,0.1396029944098907,,,,,,,,,,,0.17468359447782564
567,0.1490197421918641,0.1031778307335297,0.1979272677840046,0.2000248764291224,0.178890606485902,0.2523077352134044,0.1654885335894368,0.1335543380233375,0.2245979085903681,0.1393875822458105,,,,,,,,,,,0.17443764212867802
568,0.1487827441052496,0.1030353533583354,0.1976274790634178,0.1997190551528753,0.1786551587580584,0.251995716479945,0.1652371150389285,0.1333502189144273,0.2243679824240204,0.139159464341417,,,,,,,,,,,0.17419302876366746
569,0.148544692894759,0.1028858770002487,0.197294986066343,0.1994399591181023,0.178417039382885,0.251684545168997,0.1649978356356229,0.1331563604057767,0.224137695425255,0.1389432052440182,,,,,,,,,,,0.1739502196342008
570,0.1483256148229121,0.1027483881227237,0.1969901232918681,0.1991604955999098,0.1781400421695008,0.251391413493895,0.1647465327526944,0.1329378612220213,0.2239144521433999,0.1387360241987207,,,,,,,,,,,0.1737090947817646
571,0.1481076844561096,0.102613602054114,0.1966838327656374,0.1988909511438082,0.1778882487346183,0.2510815864362668,0.1644959156276719,0.1327152022690117,0.2236858179055691,0.1385334959194909,,,,,,,,,,,0.1734696337312298
572,0.1479014566115557,0.1024741622863382,0.196377624925188,0.1985995471845646,0.1776419656165022,0.2507929202368534,0.1642487855070507,0.1324807165927629,0.2234243522661427,0.1383404189528336,,,,,,,,,,,0.1732281950179792
573,0.147685450060103,0.1023472322532391,0.1960840709241137,0.1983246141887701,0.1773939780527295,0.250520447996076,0.1640012722378621,0.1322400876184337,0.223172093029996,0.1381674576329563,,,,,,,,,,,0.17299367039942795
574,0.1474706185567009,0.1022181081781268,0.1957675522559064,0.1980455892882818,0.1771221084587273,0.2502212035417663,0.1637634933876801,0.1320210544963954,0.2229222202780263,0.1379736010836786,,,,,,,,,,,0.172752554952529
575,0.1472624464584367,0.1020851743575828,0.1954533057584178,0.1977721153748611,0.1768481453694637,0.2499034806437023,0.163519601256514,0.1317968326105669,0.2226874945885883,0.137771574271332,,,,,,,,,,,0.17251001706894656
576,0.1470773561451505,0.1019545828479162,0.1951277154948187,0.1974899464824618,0.1765918014597552,0.2496062022693667,0.1632832157402786,0.1315598283639205,0.2224487442005131,0.1375447009693705,,,,,,,,,,,0.17226840939735516
577,0.1468834674840306,0.1018019163667563,0.1948221369308252,0.1972369218427158,0.176338200848298,0.249305461434084,0.1630902697605064,0.1313379131593487,0.2221988159983907,0.1373223284174943,,,,,,,,,,,0.172033743224245
578,0.1467109656812157,0.1016385868216846,0.1944919309961046,0.1969748685551722,0.1760702393720065,0.2489827933256134,0.1628746968819966,0.1311172041383336,0.2219749584887912,0.1371146505134018,,,,,,,,,,,0.17179508947743202
579,0.1465059550808095,0.1014782195743211,0.1941759806364348,0.1966955103295605,0.1757924750311673,0.2487014548990596,0.1626430085185954,0.1308984728449583,0.2217288992164651,0.1368973352144917,,,,,,,,,,,0.17155173113458633
580,0.1462988313764552,0.1013218855457795,0.1938631865782224,0.1963886890035004,0.175541828403533,0.2484219224377246,0.1624333486769261,0.1306790630142811,0.221500555433395,0.1366886435754821,,,,,,,,,,,0.17131379540452993
581,0.1461104993766716,0.1011756920317853,0.1935668374449601,0.1961127162256097,0.1752918350893931,0.2481504774550143,0.1622040477385964,0.1304789406826317,0.2212360564736859,0.1364976728442074,,,,,,,,,,,0.17108247753625555
582,0.1458678746893402,0.1010042360419514,0.1932326971607048,0.1958132513355093,0.1750628557032921,0.2478872104702105,0.1619784792597548,0.1302713341382392,0.2209949127214665,0.136317074612414,,,,,,,,,,,0.17084299261328828
583,0.1456613830035942,0.1008327538510377,0.1929108025288189,0.1955302697991318,0.1748294729327516,0.2476120476594489,0.1617520587932277,0.1300754144484963,0.2207602452852675,0.1361356898805904,,,,,,,,,,,0.1706100138182365
584,0.1454509933395363,0.1006612315765784,0.1925754733324038,0.1952458629647947,0.1745892472790421,0.2473119437982207,0.1615278823047197,0.1298559074925434,0.2205323487059243,0.1359271627117028,,,,,,,,,,,0.1703678053505466
585,0.1452683263536805,0.1004789025406289,0.1922698551897824,0.1949700342769297,0.1743546022587399,0.2470235248032587,0.1613056120627268,0.1296530476355356,0.2202959386674352,0.1357221991501072,,,,,,,,,,,0.17013420429388249
586,0.1450786081493799,0.1003397333627204,0.1919747952190429,0.1946765542899435,0.1741148364979339,0.2467177065489222,0.1610784147764891,0.1294507673416012,0.2200704791340308,0.1355100134368281,,,,,,,,,,,0.1699011908756892
587,0.144868397505423,0.1002002994618186,0.191665687130575,0.1943940138532906,0.1738581789035301,0.2464066475124386,0.1608316384288542,0.1292441363120934,0.2198314973526137,0.1353087971974614,,,,,,,,,,,0.16966092936580984
588,0.1446409862325742,0.1000552096119111,0.1913718227808861,0.194106308682841,0.1736106129382031,0.2460933856635161,0.1605769638604009,0.1290207919743773,0.2195733189362846,0.1351097067401009,,,,,,,,,,,0.16941591074210954
589,0.1444363337118291,0.0999058743705141,0.1910712847558468,0.1938523303821534,0.1733644808548335,0.2458053982400208,0.1603471720075484,0.1288102112462127,0.2193217112647144,0.1349152317954249,,,,,,,,,,,0.16918300286290983
590,0.1442404237803111,0.099756767167202,0.1907798578436279,0.1936042948013623,0.1731548211228691,0.2455195453788761,0.1601119077661228,0.1285985485067888,0.2190748653829752,0.1347127417165768,,,,,,,,,,,0.1689553773466712
591,0.1440140659476597,0.0996123778178471,0.1904657082086352,0.1933479152196805,0.1729238962706031,0.2452338947269869,0.1598737033244073,0.128391722635687,0.2188390083807067,0.1345352092842174,,,,,,,,,,,0.16872375018164307
592,0.1438209862462261,0.0994868067494192,0.1901386354385022,0.193101112291096,0.1726927028964374,0.2449357215504576,0.1596555524845118,0.1281828367172536,0.2185964085347428,0.1343694995674049,,,,,,,,,,,0.16849802624760515
593,0.1436213079476628,0.0993532899735022,0.1898329754927561,0.1928620820440883,0.1724555577314316,0.2446407415203272,0.1594311411888168,0.1279914312700349,0.2183292294694482,0.1341831401063814,,,,,,,,,,,0.16827008967444496
594,0.1434073509347024,0.0992000971536927,0.1895280807791148,0.1926133624983998,0.1722396768463065,0.2443582030886663,0.1591998539232614,0.1277875987031324,0.2180598338480226,0.1340046466833217,,,,,,,,,,,0.16803987044586205
595,0.1432011287620958,0.0990393430357831,0.1892264747963901,0.1923593941573507,0.1720135158926854,0.244082243992407,0.1589774616713092,0.1275658390846587,0.2178080172921989,0.1338058042284508,,,,,,,,,,,0.16780792229133296
596,0.1429967472446741,0.098907014731981,0.1889156076553578,0.1920744917427684,0.171764556421422,0.2437884468876507,0.1587448775354946,0.127347970663712,0.2175410694064683,0.13362710407926,,,,,,,,,,,0.1675707886368789
597,0.1428052561112321,0.0987614000764908,0.1886068686342869,0.1917962895367036,0.1715361143142293,0.2435055315901347,0.1585180641227322,0.1271418408753376,0.2172847700828657,0.1334444529273187,,,,,,,,,,,0.16734005882713315
598,0.1426003435806619,0.0986247049884932,0.1882970345348937,0.191519796679765,0.1712992274354626,0.2432151297950854,0.1582796825692715,0.1269351919087137,0.2170169734876927,0.1332659583151937,,,,,,,,,,,0.16710540432952334
599,0.1423942256176208,0.0984860104335592,0.188010436886913,0.1912065024934394,0.1710629241192558,0.2429326619115041,0.1580390661333829,0.1267210131096587,0.2167411234462342,0.1330945347119644,,,,,,,,,,,0.16686884988635325
600,0.1421767417789301,0.0983494872276163,0.1877076047671877,0.1909157209200077,0.1708261148153212,0.2426513187026377,0.1577989386276418,0.1265037545438697,0.2164820734702151,0.1329280441229666,,,,,,,,,,,0.16663397989763937
601,0.1419728459867161,0.0982125538629236,0.1874030755019426,0.1906687800276418,0.1706125262367912,0.2423794570023408,0.157583794428218,0.1263080245990794,0.2162296559746201,0.1327771708857679,,,,,,,,,,,0.16641478845060415
602,0.1417672452333991,0.0980601011946899,0.1870868602135378,0.1904019232769047,0.1704006378806023,0.242106532888586,0.1573579931905406,0.1261048661440615,0.215976788152505,0.1326283043280575,,,,,,,,,,,0.16618912525028845
603,0.1415608145525551,0.0979252735372965,0.1868029083224993,0.1901298289884044,0.1701637902780997,0.2418360861983975,0.1571515361996407,0.12587559123844,0.2157277407516308,0.1324532338455822,,,,,,,,,,,0.1659626803912546
604,0.1413767673698602,0.097784018328914,0.1865461295461296,0.1898536880158391,0.1699332899014139,0.2415722839644846,0.1569275839073596,0.1256551455131678,0.2154711298639902,0.13227003525517,,,,,,,,,,,0.1657390071666329
605,0.1411900069140475,0.097649481424242,0.18625466971492,0.1896057163681658,0.1696752485126393,0.241291579063038,0.1567056064645446,0.1254539800438497,0.2152072849334085,0.1320908028006982,,,,,,,,,,,0.16551243762395534
