Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
506,0.1792705675994891,0.2406439620736956,0.1843895387189677,0.1521922505465248,0.1618824126703289,0.2980819406895742,0.2029174085158789,0.2463845631749822,0.1686283056512181,0.1911263341955951,,,,,,,,,,,0.20255172838362548
507,0.178967128317701,0.2404299681556071,0.1841492086931399,0.1519078910100266,0.1615920776550193,0.297683354495435,0.2025911751151275,0.2460222332427159,0.1683913241915061,0.1907984858376571,,,,,,,,,,,0.20225328467139353
508,0.1786951234855953,0.2401722296441045,0.1839044829126683,0.1516444064545196,0.1613307160228875,0.2972911287921331,0.2022183167957531,0.2456549970034586,0.1681697036959745,0.1904925384340423,,,,,,,,,,,0.20195736432411365
509,0.1784097813169283,0.2399003367787777,0.1836712215413517,0.1513913080928702,0.1610328466217558,0.2969128048493961,0.2018592850494674,0.245278413418,0.1679280048704396,0.1901656404361941,,,,,,,,,,,0.2016549642975181
510,0.1780993170496673,0.2396518888915471,0.1834175718401795,0.1511264366379391,0.1607219563347816,0.2965183890936495,0.2015024326508157,0.2449189602199369,0.1676950170483064,0.1898373649038188,,,,,,,,,,,0.20134893346706417
511,0.1777719750943133,0.2394075506181931,0.183169261513856,0.1508576449775159,0.1604478913847046,0.2961064927002931,0.2011522632333472,0.2445366134977236,0.167470413899306,0.1895037308476135,,,,,,,,,,,0.20104238377668665
512,0.177458879347874,0.2391371955730853,0.1829211631551233,0.1505916408013982,0.1601543992491608,0.2957274927784067,0.2007960248362212,0.244160304525367,0.167245098361657,0.1891938794144121,,,,,,,,,,,0.20073860780427055
513,0.177141679228835,0.2388965723777867,0.1826641971948656,0.1503250035293588,0.1598854241053718,0.2953438366636349,0.2004517675561318,0.243786463807878,0.1669876350898464,0.1888554451870408,,,,,,,,,,,0.20043380247407497
514,0.1768470993618675,0.2386280618367889,0.1824094859226634,0.1500686428374642,0.159635200471138,0.2949470328173904,0.200106157040264,0.2434284092181228,0.1667478552011373,0.1885263148585001,,,,,,,,,,,0.2001344259565337
515,0.1765573916829277,0.2383908723390602,0.1821890325527189,0.1497943906762441,0.1593732213079802,0.2945494286903826,0.1997647152683002,0.2430932268727346,0.1665094659446816,0.1882045589438392,,,,,,,,,,,0.19984263042788694
516,0.1762576789675968,0.2381592850283866,0.1819779828708526,0.1495499036448585,0.1590817519398165,0.2941679924109598,0.1994600969174034,0.2427403262274187,0.1662934435716468,0.1878824646718736,,,,,,,,,,,0.1995570926250813
517,0.1759694081926254,0.2379364080240014,0.1817503910866723,0.149273336140627,0.1588146319689046,0.2937712074217923,0.1991027316867215,0.2423764843825762,0.1660507636133996,0.1875564066996872,,,,,,,,,,,0.19926017692170075
518,0.1756985549658762,0.2377073674184942,0.1815270145589316,0.1490141521005826,0.1585234518928496,0.2934017778626361,0.1987692565558623,0.2420223714315359,0.1658170664854806,0.1872112513912574,,,,,,,,,,,0.19896922646635065
519,0.1754137813353189,0.2374623100446324,0.1813355888148503,0.148752621539224,0.1582448039841335,0.2929891490440867,0.198429059191413,0.2416511370094652,0.1655886811754519,0.1868643252077976,,,,,,,,,,,0.19867314573463735
520,0.1751215167619466,0.2371952033646545,0.1811000331534538,0.1484716745009461,0.1579734166390992,0.2925963845959974,0.1980995412544186,0.241316421169394,0.1653625478411902,0.1865343697363145,,,,,,,,,,,0.1983771109017415
521,0.1748228700243954,0.2369495142074547,0.1808724359073899,0.1482076069247986,0.1576728208161772,0.2921954947208884,0.1977448626615684,0.2409620193742375,0.1651063965194934,0.1861884069425564,,,,,,,,,,,0.198072242809896
522,0.1745521351142768,0.2366922596463716,0.1806512443938372,0.1479385653759739,0.1574155121298196,0.2918198666351726,0.1973766801187339,0.2406257560962024,0.1648573094118259,0.1858780655497804,,,,,,,,,,,0.19778073944719943
523,0.1742432979043849,0.2364507717064714,0.1804200296135097,0.1476962116447023,0.1571590044636147,0.2913980623519626,0.1970332695666638,0.2402435979791316,0.1646300270797525,0.185580180939811,,,,,,,,,,,0.19748544532500042
524,0.1739488612842787,0.2362244607766139,0.1801837545354594,0.1474431890351965,0.1569288749298657,0.2910063051109721,0.1966787799139129,0.2398660241923613,0.1644105579931192,0.1852401809085601,,,,,,,,,,,0.197193098868034
525,0.173696275334608,0.2359815261733165,0.179941016473542,0.1471854902096858,0.1566715418170716,0.2906161987703071,0.1963700834060246,0.2395168043639353,0.1641415422156112,0.1849425461900453,,,,,,,,,,,0.19690630249541474
526,0.1733985728739225,0.2357290795736584,0.1796789997636318,0.1469459421219154,0.1564106593198673,0.2902397797964502,0.1960483073361699,0.2391830430213124,0.1638822346212903,0.1846371518749131,,,,,,,,,,,0.19661537703031312
527,0.173086947784745,0.2354708967514905,0.1794399116721948,0.1466802474883239,0.1561510360797926,0.2898702213117253,0.195734035316576,0.2388510595517763,0.163638754381773,0.1843520796299556,,,,,,,,,,,0.1963275189968353
528,0.1727639710047641,0.2352330968724914,0.1792061383473304,0.1464082626747236,0.1558720087324879,0.2894658397984598,0.1953928726926204,0.2385046789049013,0.1634251272309741,0.1840504853644662,,,,,,,,,,,0.19603224816232193
529,0.1724454865004091,0.2350075189076008,0.1789528549218059,0.1461467758933844,0.1556303323181627,0.2890647475594738,0.1950645090445417,0.2381928940780564,0.1632116470772417,0.1837372847062982,,,,,,,,,,,0.19574540510069746
530,0.1721258370240488,0.2347639917873317,0.1786965642673463,0.1458937341810855,0.1553537281253095,0.2886678753829529,0.1947107557592989,0.237872871541121,0.1629748401980103,0.1834196581447757,,,,,,,,,,,0.19544798564112803
531,0.1718268311441541,0.2345078857064756,0.1784720639664995,0.1456167554271888,0.1550973657287836,0.2882842382629046,0.1943781506300853,0.2375747740911326,0.1627704466509421,0.183102739535788,,,,,,,,,,,0.19516312511439543
532,0.1715578405086678,0.2342687044736187,0.1782558857677421,0.1453430066228901,0.1548561171810068,0.2878866214919007,0.1940388510463151,0.2372401910286458,0.1625378066958406,0.1827962884566537,,,,,,,,,,,0.19487813132732815
533,0.1712620538716495,0.234042938127632,0.1780131154077345,0.1451183565182741,0.154599819633608,0.28749096828787,0.1937197243626779,0.2369052584890519,0.1622870358492761,0.1825068228485949,,,,,,,,,,,0.19459460933963688
534,0.1709665815004628,0.2338207004434332,0.1777619944548249,0.1448836566570797,0.1543201512049903,0.2870946800824684,0.1933944191438003,0.2365726350524099,0.1620290565728869,0.1822174110234675,,,,,,,,,,,0.1943061286135824
535,0.1706602352716172,0.2335581039139022,0.1775183083684015,0.1446496585649256,0.1540561343211423,0.2867208963855252,0.1930676299635171,0.2362567888090778,0.1618066271106914,0.1819236554521011,,,,,,,,,,,0.19402180381609013
536,0.1703596440230758,0.2333059354193176,0.1772697223843117,0.1443918003386733,0.1537944089401659,0.28635154658335,0.1927115947562683,0.2359284798459396,0.1615733460743571,0.1816347574784776,,,,,,,,,,,0.19373212358439368
537,0.1700468788111342,0.2330687632817366,0.1770081688732702,0.1441166497864283,0.1535085362709058,0.2859820210570498,0.1923600021857081,0.2356187073997458,0.1613557452947888,0.1813372018719913,,,,,,,,,,,0.1934402674832759
538,0.1697659033343176,0.2328524299271967,0.1767211822189303,0.1438632149667395,0.1532489615881083,0.2855892789540988,0.1920341761538078,0.2352802127054731,0.1611292368412901,0.1810349993624888,,,,,,,,,,,0.1931519596052451
539,0.1694692253599319,0.2325962335842466,0.1764493092638504,0.1436151645249249,0.1530036292765622,0.2851753744849092,0.1917138945664724,0.234942649148912,0.1608979256678007,0.1807419482824416,,,,,,,,,,,0.1928605354160052
540,0.1691640006262609,0.2323343759814683,0.1761633649383509,0.1433714823514317,0.1527305374243651,0.2847641865608037,0.1913833039238522,0.234596699176791,0.1606897455512957,0.180462623021161,,,,,,,,,,,0.19256603195557806
541,0.1688671085770201,0.2320896622811412,0.1758759296230484,0.1431132333493846,0.1524724484657446,0.2843674840135129,0.1910370622670278,0.2342980353422588,0.1604680041842597,0.1801805118635432,,,,,,,,,,,0.19227694799669412
542,0.1685738367280325,0.2318363613854707,0.1756323700037886,0.1428970287889146,0.1522029895561163,0.283987745161541,0.1906860214029404,0.2339677636230858,0.1602466129098276,0.1798844396121971,,,,,,,,,,,0.19199151691719146
543,0.1682899500642534,0.2315775129225156,0.1753858245044114,0.1426762522720854,0.1519366827691547,0.2835891575710064,0.1903510867120506,0.2336394872472579,0.1600077599435216,0.1796107438537318,,,,,,,,,,,0.19170644578599888
544,0.1679505401461563,0.2313385204662098,0.1751452416347565,0.1424466655395007,0.1516710334337985,0.2831893941216707,0.190021694476046,0.2333024937010689,0.1597941275783173,0.179322916822595,,,,,,,,,,,0.19141826279201196
545,0.1676378068316732,0.2310985473792755,0.1748760929516014,0.1422124734692936,0.1514252681034203,0.2828162340267229,0.1896840435241098,0.2329860302868903,0.1595712638436671,0.1790411325105436,,,,,,,,,,,0.19113488929271977
546,0.1673557815596223,0.2308518611749158,0.1746121296567908,0.1419808595368538,0.1511707739368849,0.2824533517799945,0.1893661573154565,0.2326653295767995,0.1593445536577272,0.1787628397486136,,,,,,,,,,,0.19085636379436588
547,0.1670701767138921,0.2306088279941414,0.174359225773217,0.1417482468795532,0.1509151815476495,0.2821076650118566,0.1890260926042715,0.2323625244586379,0.1591310357990809,0.1784693953394339,,,,,,,,,,,0.19057983721217336
548,0.1668026934581229,0.2303485519879328,0.1740922471293235,0.1415264379176245,0.1506310879738258,0.2817424858668609,0.1887046850667897,0.2320565472353107,0.1589147716861707,0.1781943645176409,,,,,,,,,,,0.19030138728396023
549,0.1665327889258131,0.230078051250633,0.1738381620623039,0.1413111226719681,0.1503867651928101,0.2813675069305216,0.1883833744748022,0.2317381804446152,0.1587205525835411,0.1779171050626037,,,,,,,,,,,0.1900273609599612
550,0.1662487904774833,0.2298312525146042,0.1735721761807919,0.1411019506504544,0.1501506379609699,0.2810023606273104,0.1880726336169769,0.2314170192721573,0.1585220242327609,0.1776234530534384,,,,,,,,,,,0.18975422985869478
551,0.1659485121406442,0.2295671664550501,0.1732965267654461,0.1408797873460663,0.149903962316753,0.2806612086105861,0.1877598889897194,0.2310927724294832,0.1583265107799211,0.1773350755569174,,,,,,,,,,,0.1894771411390587
552,0.165646870893254,0.2293083976624167,0.1730163894565601,0.1406400692327462,0.1496299405847641,0.2803181615199899,0.1874530276253371,0.2307791367999715,0.1581260038358508,0.1770335605093013,,,,,,,,,,,0.18919515581201915
553,0.1653752422734322,0.2290581694921556,0.1727487819037249,0.140383429672447,0.1493681661799993,0.2799595972330786,0.1871127283356609,0.2304896249633091,0.157928936871624,0.1767740703211038,,,,,,,,,,,0.18891987472465352
554,0.1650833255795643,0.2288150373010891,0.1724925287538509,0.1401500620605225,0.1491223438394671,0.2796227992359897,0.1867960567326861,0.2301783131328245,0.1577236362807839,0.1764927379957833,,,,,,,,,,,0.18864768409125615
555,0.1647894640617724,0.2285611865891731,0.172242896865448,0.1398977450015092,0.1488632985130256,0.2792420288400414,0.1864644820351308,0.2298826420703537,0.1575022806394315,0.1762150483636927,,,,,,,,,,,0.18836610729795783
556,0.1645138886909427,0.2282935881906597,0.1719914916875035,0.139677646376583,0.1486057853150177,0.2788615568182766,0.1861532099904936,0.2295916798524051,0.1572717019119659,0.1759643194238903,,,,,,,,,,,0.1880924868257738
557,0.16422591113614,0.2280329705432024,0.1717459599501881,0.1394849467137825,0.148364201864146,0.2784950897071138,0.1858091576853891,0.2292896744114705,0.1570476722026747,0.1757083912262445,,,,,,,,,,,0.18782039754403518
558,0.1639439920310923,0.2277781012770731,0.1714879822558138,0.1392790875622407,0.1481052409642859,0.2781142193774683,0.1854759014965071,0.2290043771349691,0.1568176081361713,0.1754634125119638,,,,,,,,,,,0.18754699227475852
559,0.1636578231234726,0.227512201312482,0.1712103394023691,0.139063503339337,0.1478503926451418,0.2777442183339988,0.1851808579428647,0.2287038833484676,0.1565806200316397,0.1751878542252369,,,,,,,,,,,0.18726916937050103
560,0.1633688744846838,0.2272402835156921,0.1709608679082148,0.1388082135202714,0.1475818781564802,0.27738207149586,0.1848837377381428,0.2284010125706633,0.1563845476959581,0.1749422090493439,,,,,,,,,,,0.18699536961353103
561,0.1631007113715118,0.2269620695376588,0.1707014783050434,0.1385541787044449,0.1473433608515013,0.2770197975075056,0.1845879266844986,0.2281146417366582,0.1561639930373897,0.1746491109292891,,,,,,,,,,,0.18671972686655017
562,0.1628260973540835,0.226694090164146,0.1704475558834232,0.1383144102801361,0.1471264130867524,0.2766545424342652,0.1843162063058601,0.2278055942907407,0.1559553055188929,0.1743724443524591,,,,,,,,,,,0.18645126596707592
563,0.162543291258647,0.2264195278091837,0.1702059149325768,0.1380644018638595,0.1468964332668901,0.2763090524858117,0.1840272860387416,0.2274967503769562,0.1557616618737491,0.1740922675814357,,,,,,,,,,,0.18618165874878514
564,0.1622773841641243,0.226142046580136,0.1699223873947542,0.1378388971127374,0.1466708067963013,0.2759691115836062,0.1837349856244939,0.2271728072133477,0.1555337462301332,0.1737778377194928,,,,,,,,,,,0.18590400104191268
565,0.162023265371164,0.2258838415085,0.1696545160382667,0.137619439754487,0.1464758554097479,0.2756324990365962,0.183412750461401,0.2268357757647235,0.1553189172500688,0.173488889269646,,,,,,,,,,,0.18563457498646013
566,0.16173213590784,0.225632433563759,0.1694202030808884,0.1373979259393954,0.1462551737117159,0.2752377500488694,0.1831288559461296,0.2265195686494792,0.1551168627331252,0.1732293968392365,,,,,,,,,,,0.18536703064204385
567,0.1614461496277469,0.2253796289201302,0.1691765890803954,0.1371822750635429,0.1460511778085151,0.2748605131905475,0.1828504647708487,0.2262235031494158,0.1549376261947824,0.172979635439396,,,,,,,,,,,0.1851087563245321
568,0.1611651451579077,0.2251210740146619,0.1689691632419133,0.1369568762954051,0.1458363757888128,0.2744996335737262,0.1825498563581142,0.2259361192486376,0.1547525793711116,0.172735662524485,,,,,,,,,,,0.18485224855747756
569,0.1608767670048229,0.224873501041193,0.1687839726600641,0.1367275528319629,0.1456390599252974,0.274141631040133,0.1822727421785448,0.2256195101410406,0.1545506333827022,0.1724800300045289,,,,,,,,,,,0.18459654002102896
570,0.1605929437535955,0.2246263511203794,0.1685783813579021,0.1364971793856114,0.1454465044009991,0.273803277841969,0.1819883133995841,0.2252988980460006,0.1543266920428367,0.1722331002693111,,,,,,,,,,,0.1843391641618189
571,0.1603092786350451,0.2243621382014036,0.1684048100590631,0.1362616521164291,0.145208149548706,0.2734634729478438,0.1817128802492951,0.2250047486906297,0.1541250269510869,0.171967028662335,,,,,,,,,,,0.18408191860618373
572,0.1600492360867259,0.2241333989275055,0.1682018235700167,0.1360271678958005,0.1449752003105159,0.2731330525531241,0.1814448915776101,0.2246935370863646,0.1539380116189669,0.1717056739333693,,,,,,,,,,,0.18383019935599992
573,0.1597901903313175,0.2238801736909778,0.168004435985288,0.1358059835602753,0.1447532838314872,0.2728153039459367,0.1811643196163964,0.2243975764481261,0.1537364588846539,0.1714442259022115,,,,,,,,,,,0.18357919521966704
574,0.1595489711573006,0.2236188449506176,0.1677780952459827,0.1355678539792444,0.1445331862865535,0.2724896354790382,0.1808933203631647,0.2240780102620824,0.1535438783963228,0.1711722863114161,,,,,,,,,,,0.18332240824317228
575,0.1592997613600289,0.2233594802126403,0.1675720291298377,0.1353654735612858,0.1443044844821958,0.2721616982721217,0.1806251801481185,0.223776016001594,0.1533472744655294,0.1709115613096793,,,,,,,,,,,0.18307229589430313
576,0.1590486766446869,0.223112151075066,0.1673426961272808,0.1351708364186666,0.1440933080443656,0.2718377638114579,0.1803669792079353,0.2234711035122946,0.1531372826163773,0.1706360243287842,,,,,,,,,,,0.18282168217869152
577,0.158784633748198,0.2228700839268594,0.1671236884335268,0.1349722058089186,0.1438713070620795,0.271545747586382,0.1800966813417528,0.2231649109851143,0.1529498255817107,0.1703655449972673,,,,,,,,,,,0.18257446294718097
578,0.1585325238626166,0.2226234603675311,0.1668817518507924,0.1347588595897403,0.1436429822640683,0.2712355174123756,0.1798085898981045,0.2228969042345077,0.1527406636420728,0.1701397935706613,,,,,,,,,,,0.18232610466924706
579,0.1582644006301229,0.2223709538805705,0.1666420686885904,0.1345742014350109,0.1433799705851426,0.2709209970994333,0.1795241041742281,0.2225937455855614,0.1525832035476406,0.1698976946861053,,,,,,,,,,,0.1820751340312406
580,0.1579912893472223,0.2221196610540926,0.1663966103542976,0.1343776551347765,0.1431695572601889,0.2705972963212369,0.1792589920733037,0.22231553541523,0.1523777057064829,0.1696408374908985,,,,,,,,,,,0.181824514015773
581,0.1577191997481308,0.2218608789340704,0.1661765737975159,0.1341729382523567,0.1429672161020234,0.2702686038516066,0.1789836152411636,0.2220188663837818,0.1521763329051177,0.1693640258966779,,,,,,,,,,,0.1815708251112445
582,0.1574535038786658,0.2215921553621805,0.1659534558277603,0.1339584565542891,0.1427526876175535,0.2699303029494278,0.1787272415276142,0.2217191814513816,0.1519786510835551,0.1691075346922716,,,,,,,,,,,0.1813173170944699
583,0.1571891167831255,0.2213254334437691,0.1657323049665564,0.1337489448027129,0.1425263736650659,0.2695841001824774,0.1784555377030798,0.2214061467308418,0.1517847492119122,0.1688532796483477,,,,,,,,,,,0.18106059871378885
584,0.1569299838064725,0.2210667691447331,0.1654985435154333,0.1335474672082975,0.1423069807355753,0.269248993172168,0.1781789694948682,0.2210986645435562,0.1516080868962971,0.1685975760099502,,,,,,,,,,,0.18080820345273513
585,0.1566766495149273,0.2208058485991496,0.1652855131034408,0.1333534814999185,0.1420931803837585,0.2689106700138774,0.1779081336133728,0.2207899564870038,0.151437878539204,0.1683513311061659,,,,,,,,,,,0.18056126428608188
586,0.1564192109373328,0.2205541464681439,0.1650660017580725,0.1331536048748521,0.1418899819664629,0.26858701942823,0.177647586128691,0.2204657785009661,0.1512773906338847,0.1680987164272755,,,,,,,,,,,0.18031594371239112
587,0.1561585223458954,0.2202985367946546,0.1648507761440652,0.1329347327338413,0.1416983748386724,0.2682859180705237,0.1773698220656879,0.2201513740658501,0.1511090667464034,0.1678676064236693,,,,,,,,,,,0.18007247302292634
588,0.1559026527459649,0.2200516094920085,0.1646444161415739,0.1327177092613037,0.1414838060315597,0.2679429665685316,0.177091348764885,0.2198374666476081,0.1509483554376657,0.1676068129369466,,,,,,,,,,,0.17982271440280476
589,0.1556323574361768,0.219813507898295,0.1644289162332874,0.1325049115397546,0.1412909956105507,0.2676235546978212,0.1768168166240967,0.2195062276787041,0.1507632792118836,0.1673323659815683,,,,,,,,,,,0.17957129329121385
590,0.1553904371479613,0.2195904712299599,0.1642116355984367,0.1322995629067031,0.1410908936819922,0.267311976985835,0.176526198201275,0.2191961109266418,0.1505700971120011,0.1670682518791653,,,,,,,,,,,0.17932556356699716
591,0.1551362172063561,0.219345214806099,0.1639833451259275,0.1320828444702554,0.1408954032128096,0.2670045440351463,0.1762404577984777,0.2188921091125839,0.1503699289987318,0.1668315614133604,,,,,,,,,,,0.17907816261797477
592,0.1548937131324445,0.2190976512013314,0.1637631931340516,0.1318717023592897,0.1407020382936019,0.266689944562795,0.1759439124680837,0.2186063011648654,0.1501574021572824,0.1665811976749668,,,,,,,,,,,0.17883070561487124
593,0.1546393433547223,0.2188756237370613,0.16352677718326,0.131661186503165,0.1405509716787159,0.2663724054920722,0.1756655063546172,0.2183027387840029,0.149944725848084,0.1663058749991599,,,,,,,,,,,0.17858451539348605
594,0.1544074460919988,0.218613639040533,0.1633001493873528,0.1314555367327861,0.1403823628309915,0.2660635199782424,0.1753907612345442,0.2179796778369261,0.1497585552626199,0.1660371420676037,,,,,,,,,,,0.17833887904635987
595,0.1541711061457795,0.2183735001182486,0.1630963999053685,0.1312478655989038,0.140192484268462,0.2657526321085224,0.1750993529458141,0.2176808145672062,0.1495550902870773,0.1658098198436985,,,,,,,,,,,0.1780979065789081
596,0.1539373323777692,0.2181185874425519,0.1628856594157403,0.1310390945702705,0.1399980025077427,0.2654538201178931,0.1748267079139763,0.2173918939478164,0.1493533075270613,0.1655609591557292,,,,,,,,,,,0.17785653649765507
597,0.1537116075876704,0.2178524425088778,0.1626730857827328,0.1308304254549215,0.1398008110718412,0.2651316897913089,0.1745410927697753,0.2170814637492884,0.1491645131373968,0.1653090967990498,,,,,,,,,,,0.1776096228652863
598,0.1534569148998642,0.2176118385218525,0.1624547556337889,0.1306266372588852,0.1396057813396645,0.2648155316867492,0.1742900399108614,0.2167890943834823,0.1489933701226528,0.1650633254087881,,,,,,,,,,,0.17737072891665892
599,0.153204706115241,0.2173592855918896,0.1622635791941039,0.1304313787075629,0.1394044520628729,0.2644970789749665,0.1740522317427611,0.2165185471013387,0.148817753195884,0.1648112533721349,,,,,,,,,,,0.17713602660587555
600,0.1529725628578297,0.2171138449548948,0.1620792296823486,0.1302208224992549,0.1391980625594251,0.2641794261727814,0.1738037606323256,0.2162154048739174,0.1486377032474267,0.1645539212244146,,,,,,,,,,,0.1768974738704619
601,0.1527466862269747,0.2168813707977389,0.1618887385952359,0.1300252387002807,0.1389923383649522,0.2638499559955168,0.1735531967538985,0.2159447078963705,0.1484459287441377,0.1643334540939844,,,,,,,,,,,0.17666616161690904
602,0.1525427999622,0.2166609780986641,0.1616796316637804,0.1298350012987993,0.1387873938512882,0.2635250409794233,0.1732810399763629,0.215651712780259,0.1482622745933619,0.1641020214281944,,,,,,,,,,,0.17643278946323335
603,0.152330670239278,0.216427524602405,0.1614750370935799,0.1296519519197367,0.1385669879536868,0.2631905895920859,0.1730115858975956,0.2153819713114458,0.1480757665280293,0.1638641023311303,,,,,,,,,,,0.17619761874689732
604,0.1521268176578742,0.2161871471292781,0.1612713410796071,0.1294476281033239,0.1383711502456758,0.2628508319659023,0.172761622245091,0.2150996670098172,0.1478980673641096,0.1636398574426675,,,,,,,,,,,0.1759654130243347
605,0.151896524214178,0.2159679804971993,0.1610442973622345,0.1292506373170098,0.1381673087257446,0.2625453820171939,0.1725046901211782,0.2147969188478821,0.1477248049341872,0.1634189604612245,,,,,,,,,,,0.17573175044980321
606,0.1516765808422683,0.2157345127964409,0.1608188876220614,0.1290519952415353,0.1379501678045325,0.2622359941132792,0.1722448922042926,0.2145082962305478,0.1475515827409945,0.1632022302789157,,,,,,,,,,,0.1754975139874868
607,0.1514586257146922,0.2155024156191614,0.1606039698737515,0.128854368612186,0.1377513568031035,0.2619454339197923,0.1719899398366818,0.2142265230465932,0.1473717122532633,0.1630001280085269,,,,,,,,,,,0.17527044736877523
608,0.1512294761132402,0.2152803292344526,0.1604021277718909,0.1286534349079164,0.1375551192098925,0.2616482743906324,0.1717227358088681,0.2139329634661082,0.1471884744932953,0.1627808904543522,,,,,,,,,,,0.17503938258506488
609,0.1509992084719039,0.2150662989052492,0.1601921423807999,0.1284442482477985,0.1373801002745152,0.2613643514117293,0.1714922036363437,0.2136015866039081,0.1470085253119054,0.1625355487847714,,,,,,,,,,,0.17480842140289246
610,0.1507773519323585,0.2148356956152073,0.1599802384720145,0.1282409897625109,0.1371938784013332,0.261076402617866,0.1712294207597796,0.2133075593204461,0.1468278934916202,0.1623240941626774,,,,,,,,,,,0.1745793524535814
611,0.1505694122823415,0.2146087790314334,0.1597887421287052,0.1280531158143009,0.1370210393521866,0.2607784153894396,0.170970991607849,0.2130224894797449,0.146657622920794,0.1621033277270854,,,,,,,,,,,0.17435739357338806
612,0.1503387603008946,0.2144010068950422,0.1595748169191838,0.1278771357010922,0.1368505167671598,0.260478870694556,0.1706915463704665,0.2127372754871864,0.1465003434626346,0.1618997572843781,,,,,,,,,,,0.17413500298825943
613,0.1501123392687718,0.2141867215724612,0.1593542863990779,0.1276825651674052,0.1367047981577601,0.2601984977990292,0.1704501151569293,0.212438304425947,0.1463396076807305,0.161674353779246,,,,,,,,,,,0.1739141589407358
614,0.1498735255818657,0.2139500801247111,0.1591492388422054,0.1274913472319266,0.1365575619906187,0.2599065540175849,0.1701950650352063,0.2121636945014826,0.1461659844948737,0.1614337627780518,,,,,,,,,,,0.17368868145985267
615,0.1496341595745352,0.2137269233436825,0.1589681394710908,0.1273085828632166,0.136378311962286,0.2596229993942535,0.1699143778982254,0.211864743709475,0.1459738225295035,0.1611926399136224,,,,,,,,,,,0.17345847006598908
616,0.1494132362330357,0.2134871726661472,0.1587797891406684,0.1271201409027688,0.1362259592850175,0.259309755433239,0.1696368511879983,0.2115585402016317,0.1457840021089498,0.1609664715028299,,,,,,,,,,,0.17322819186622862
617,0.1491859404103856,0.2132465351148099,0.1585931034395513,0.1269228971962617,0.1360659729685306,0.2590050058212294,0.1693975816957437,0.2112669506398486,0.1456021598066473,0.1607613612357644,,,,,,,,,,,0.17300475083287722
618,0.1489565484627638,0.2129947224201164,0.1583987901866486,0.1267440909964834,0.1359055622854835,0.2586830227319865,0.1691500019454287,0.2109808257220008,0.1454368155607883,0.1605527812846605,,,,,,,,,,,0.17278031615963604
619,0.1487316749502359,0.2127547049910884,0.1582000620003427,0.1265685230671711,0.135744582780256,0.2583932657447408,0.1689139830729742,0.2106913618070157,0.145245604224837,0.1603504345441908,,,,,,,,,,,0.17255941971828526
620,0.1485099949269404,0.2125258535718325,0.1579987146012244,0.1263890742388295,0.1355812867569888,0.2581025981716036,0.1686603570884543,0.2104008893829905,0.1450585546470587,0.1601416146127647,,,,,,,,,,,0.17233689379986875
621,0.1482732782540919,0.2122830641541485,0.1578045868795661,0.1261991554322797,0.1353892501768805,0.2578087993047719,0.1684061718254116,0.2101087689128655,0.1448830450808051,0.159921764754447,,,,,,,,,,,0.17210778847752678
622,0.1480428840634186,0.2120460096491098,0.157614603613694,0.1260185295743232,0.1352102969900335,0.2575246110058836,0.1681537259765734,0.2098401771503702,0.1447199363514275,0.1597124032629156,,,,,,,,,,,0.17188831776377494
623,0.147804649134685,0.2118042488822253,0.1574232629441421,0.1258419756757122,0.1350174948390224,0.25723193360286,0.1678970444690867,0.2095580127284378,0.144548580914508,0.1594940664456871,,,,,,,,,,,0.17166212696363664
624,0.1475637162819821,0.2115635725976152,0.1572501628599454,0.1256596497940434,0.1348368656249181,0.2569552006874575,0.1676356365178553,0.2092645165736337,0.1443700230485404,0.1592567790243255,,,,,,,,,,,0.17143561230103166
625,0.1473460799249535,0.2113181651498483,0.1570695036962763,0.125494875115362,0.1346247399992282,0.2566572981115679,0.1673726027034891,0.2089780422017767,0.1441857735607813,0.1590198886728325,,,,,,,,,,,0.1712066969136116
626,0.1471317690132703,0.2110735175708858,0.1568626597810492,0.1253189396938022,0.1344291233911444,0.2563654632793825,0.1670980709199263,0.2086820714276891,0.1440022505626406,0.1587909518539015,,,,,,,,,,,0.1709754817493692
627,0.146896647593544,0.210834146924625,0.1566776150072092,0.1251507258888571,0.1342141029949148,0.2560742050174069,0.1668824107482772,0.2083864081234016,0.1438402318847707,0.1585601741317889,,,,,,,,,,,0.17075166683147952
628,0.146664480339049,0.2105936912966991,0.1564858331083441,0.1249601785151405,0.134019760722856,0.2557895319934664,0.1666592979979044,0.2081014656791582,0.1436875213222102,0.1583320136313521,,,,,,,,,,,0.17052937746061797
629,0.1464575185716532,0.2103546554397701,0.1563094422839681,0.1248140450188894,0.1338408980020381,0.2554853541896401,0.1664136164808434,0.2078130401389303,0.1435186178682541,0.1580823164860559,,,,,,,,,,,0.17030895044800426
630,0.1462691113315132,0.2101236978220995,0.1561294819881509,0.124658275104061,0.133671122107939,0.2551887019298772,0.1661827509270315,0.2075199344888098,0.1433426205979221,0.1578536802717862,,,,,,,,,,,0.17009393765691905
631,0.1460554350260086,0.2098988400643691,0.1559529802335718,0.1245051216017348,0.1334731462489402,0.2548955858667558,0.1659707727972443,0.2072285731365832,0.1431514477429998,0.1576285270108836,,,,,,,,,,,0.16987604297290912
