Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
487,0.2618554714538535,0.2836724033568231,0.2120147935374237,0.2338761865914483,0.1698322651957768,0.2146077179994469,0.2246084774978864,0.3024150221178665,0.2162943908695191,0.2309311697263638,,,,,,,,,,,0.2350107898346408
488,0.2615693090181766,0.2833412089140643,0.2116976376056022,0.2335123965441148,0.1695644909618162,0.2141622779336448,0.2242951456629613,0.3020529307476842,0.2158544676268285,0.2306626242742525,,,,,,,,,,,0.23467124892891453
489,0.2612728280974942,0.2829675502300584,0.2113728281294241,0.2331652129018233,0.1692942665361992,0.213694401985829,0.2239618946387489,0.3016742302848832,0.215381608211216,0.2304061008154976,,,,,,,,,,,0.2343190921831174
490,0.2609569310945767,0.282625337786493,0.2110411360773359,0.2328435475186377,0.1690547635896133,0.2133153236468999,0.2236135777818116,0.3013232192051138,0.21491797940621,0.2301300614559601,,,,,,,,,,,0.2339821877562652
491,0.2606718973582447,0.2822584184093148,0.2107235309079921,0.2324964454527925,0.1688042459352585,0.2129169530515773,0.2233262208977058,0.3009422006786234,0.2144868584603227,0.2298403628901456,,,,,,,,,,,0.23364671340419774
492,0.2603875339253734,0.2818965561741824,0.2103957559690729,0.2321391651135582,0.16849413924334,0.2125281091421597,0.2229878221645994,0.3005594509041054,0.2140665174668169,0.2295830490472606,,,,,,,,,,,0.2333038099150469
493,0.2600751969004182,0.2815875396018394,0.210052891677776,0.2318311452253595,0.1682036623899488,0.2121769147600446,0.2226576724217108,0.3001834238737409,0.2136331008821423,0.2293257200090511,,,,,,,,,,,0.23297272677420316
494,0.2597402408965849,0.2812375531341345,0.2097189300251199,0.2314981764222119,0.1679143796753051,0.2117904,0.222328530554403,0.2997617765555438,0.2131830835481717,0.2290492812351277,,,,,,,,,,,0.23262223520466022
495,0.2594419265428152,0.280887856791451,0.2093748722341329,0.2311654642134958,0.1676209898808625,0.2114450757772852,0.2220127622678285,0.2993813253601272,0.2127480504049056,0.2287621863317613,,,,,,,,,,,0.23228405098046653
496,0.2591598940252148,0.2805530282579035,0.2090283001698617,0.2308108771430603,0.1673330166876975,0.2110767137694885,0.2217151559118939,0.2989996710104761,0.2123270634954523,0.2284851367937257,,,,,,,,,,,0.23194888572647746
497,0.2588451375170393,0.2801997664040228,0.208678056979578,0.2305089015191831,0.1670712701176346,0.2106878044909395,0.2214283677426713,0.2986197283310538,0.2119112845990064,0.2282146894715728,,,,,,,,,,,0.2316165007172702
498,0.2585051450820432,0.2798712905063819,0.208342984025227,0.23022190550504,0.1668001353962455,0.210292482127956,0.2211376120368757,0.2982410178359096,0.2114881330499823,0.2279565506620215,,,,,,,,,,,0.23128572562276828
499,0.2581721746004119,0.2795376818938681,0.2080321023905395,0.2299179344181286,0.1665445892074299,0.2099059799433031,0.2208520174601879,0.2978758405561711,0.2110087484031252,0.2277135930215277,,,,,,,,,,,0.23095606618946932
500,0.2578595765613103,0.279186109902647,0.2076961290397903,0.2296441070020279,0.1662960319075047,0.2095037693709729,0.2205620985768044,0.2974958463116383,0.2105954035933622,0.2274634570965629,,,,,,,,,,,0.2306302529362621
501,0.2575352374355589,0.2788464973325099,0.2073712676262535,0.2293591269841269,0.1660129956914271,0.2091078149081829,0.2203128819855399,0.2971220986195677,0.2101752683341172,0.2272081930511756,,,,,,,,,,,0.23030513819684595
502,0.2571932183934929,0.278485646861059,0.2070489754873654,0.2290885844492939,0.1657271620145653,0.2087288072120164,0.2200741310907218,0.2967814908380363,0.2097880939128852,0.2269431484480061,,,,,,,,,,,0.22998592587074423
503,0.2568810495375703,0.2781193395144879,0.2067031502917918,0.2288170218044153,0.1654852126819047,0.2083700726977626,0.2197939212606715,0.2964397828103233,0.2093333577710051,0.2266823746017405,,,,,,,,,,,0.22966252829716732
504,0.2565713142789642,0.2777728187187999,0.2064044842723582,0.2285295491259774,0.1652391908475652,0.207981417574565,0.2195500771036339,0.2960724009692411,0.2089094465364789,0.2264168352237328,,,,,,,,,,,0.22934475346513167
505,0.2562747877377016,0.277396576243277,0.206080075683847,0.2282270338766507,0.1649765232611891,0.2076238625385909,0.2192906129746415,0.2957327153910947,0.2085243846538504,0.2261460752596629,,,,,,,,,,,0.22902726476205054
506,0.2559824187134836,0.2770765895722566,0.2057730757290292,0.2279522130154123,0.1647268856048545,0.207220174677638,0.2190033298386282,0.2953869058152293,0.2081605341035617,0.2258753439548867,,,,,,,,,,,0.228715747102498
507,0.2556359660808617,0.2767810327433142,0.2055077164311894,0.227638344090931,0.1644529136087825,0.206853761554823,0.2186875529800863,0.2950261937669981,0.2077551367585874,0.2256187656203668,,,,,,,,,,,0.22839573836359403
508,0.2553320647474876,0.2764720493489176,0.2052130038063828,0.227357836769128,0.1641981487812294,0.2064788562466067,0.2184018089198461,0.2946568655607457,0.2073701648227668,0.2253725708606383,,,,,,,,,,,0.2280853369863749
509,0.2550448004128354,0.2761754723604528,0.2048874525210701,0.2270794905993202,0.1639623949345831,0.2060967716057739,0.2181027968897714,0.2942765112875327,0.2069568511176312,0.2251271370061427,,,,,,,,,,,0.2277709678735113
510,0.2547523638953328,0.2758506160913959,0.2045434603739345,0.2267839282679342,0.1636825688198838,0.2056849116396304,0.2177727650419426,0.2938859521558262,0.2065231019907445,0.2248577798859884,,,,,,,,,,,0.22743374481626133
511,0.2544241958029662,0.2755150429246309,0.2042364590751083,0.2265290559678872,0.1634727223131479,0.2053169195005512,0.2174179892360335,0.2935372844027252,0.206087063881707,0.2245777273627298,,,,,,,,,,,0.2271114460467487
512,0.2540896287799865,0.2751756673732336,0.2039410049498302,0.2262912720538996,0.1632357792564452,0.204895443568718,0.2170900227243493,0.293197782732747,0.2056866631670801,0.224336837699841,,,,,,,,,,,0.22679401023061305
513,0.2538102832009209,0.2748477060760439,0.2036504559761117,0.2260328591293915,0.1630128540024153,0.204524668217357,0.2168016929898995,0.2928452520301411,0.2053051465213296,0.2240772509252208,,,,,,,,,,,0.2264908169068831
514,0.2534609357276233,0.2745021715885858,0.2033534889861741,0.225758748943939,0.1627986111346123,0.204141497898546,0.2165064189529333,0.2924774426351526,0.2049409433799106,0.2238177501582753,,,,,,,,,,,0.2261758009405752
515,0.2531267962364982,0.2741479497361391,0.2030407745035687,0.2254692605750234,0.1625771605459216,0.203764712562895,0.2162040264709486,0.2921119566483244,0.2045507485832472,0.2235624864954708,,,,,,,,,,,0.22585558723580368
516,0.2528105496764873,0.2738012628135375,0.2027246765730764,0.2251765306881923,0.1623808128767216,0.2034254932800951,0.2159022008750528,0.2917506225000181,0.2041573979428324,0.223326247297136,,,,,,,,,,,0.22554557945231496
517,0.2524809711718017,0.2734559955891021,0.2024484852843638,0.2248786611725876,0.1621814983078745,0.2030440788493251,0.2156121159773735,0.2913609146133963,0.2037314650633055,0.2230839695287879,,,,,,,,,,,0.2252278155557918
518,0.2521954627224702,0.2730995989973209,0.2021541359557028,0.224607442120395,0.1619412149031696,0.2026963286641891,0.2153378107847393,0.2909522451219687,0.2033510726661018,0.2228236703655051,,,,,,,,,,,0.22491589823015629
519,0.2519194356912851,0.272746833222701,0.2018803312089349,0.2243240994625236,0.1616929135174066,0.2023243250729551,0.2150303015492889,0.2905473842674291,0.2029974560243685,0.22255569677772,,,,,,,,,,,0.2246018776794613
520,0.2516301437702152,0.2724363764237684,0.2015716448152373,0.2240342740179427,0.1614799074510875,0.2019773727562915,0.2147259426500279,0.290158197042247,0.2026113365730856,0.2223344436669919,,,,,,,,,,,0.2242959639166895
521,0.2513484516348143,0.2720979652734527,0.2012836411066543,0.2237654791325168,0.1612545001039285,0.2015986657047203,0.2144556123313148,0.2897552222068962,0.2022403808369354,0.2220895162876057,,,,,,,,,,,0.2239889434618839
522,0.2510450533224515,0.2717242606337498,0.2009252568447182,0.223484024688436,0.1610078026642516,0.201222418443983,0.2141765369147278,0.289396359341694,0.2018245878007626,0.2218222861532929,,,,,,,,,,,0.22366285868080676
523,0.2506871428863995,0.2714091432968507,0.2005632660134219,0.2232171853462824,0.160786038122973,0.2008971178013595,0.2138875574929406,0.2890179069473181,0.201420812006162,0.2215749468369622,,,,,,,,,,,0.22334611167506696
524,0.2503534388832142,0.2710639257154792,0.2002441370335795,0.2229450989237718,0.1605671001530049,0.2005302759674954,0.2135827543781663,0.2886215033426772,0.2010046693069895,0.221325015903282,,,,,,,,,,,0.223023791960766
525,0.2500168457661427,0.2707555117009834,0.1999577292981746,0.2226396184740616,0.1603156374820128,0.2001565905756742,0.2133103330869713,0.2882460732984293,0.2006302029339974,0.2210857483708133,,,,,,,,,,,0.22271142909872604
526,0.2497192849906999,0.2704124105907222,0.1996405037592691,0.2223735541500515,0.1600669134723723,0.1998105803468504,0.213087089798928,0.2878712522856769,0.2002273482016328,0.2208366772571081,,,,,,,,,,,0.2224045614853311
527,0.2493592252203844,0.2701155977777178,0.1993306313826758,0.2221053463520655,0.1598044572827353,0.199474678156826,0.2127898937005466,0.2875342475419032,0.1998281997127097,0.2205925691972903,,,,,,,,,,,0.22209348463248543
528,0.2490110842171266,0.2697929382093316,0.1990650368536982,0.2218371723250935,0.1595755037725733,0.199164589045133,0.2124720309988045,0.2871658374034089,0.1994398901517691,0.2203639030365546,,,,,,,,,,,0.2217887986013493
529,0.2486601059930459,0.2694877598772214,0.1987681361975441,0.2215776024094214,0.159379097117586,0.1988246254129634,0.2122438967016445,0.2868068369078602,0.1990487164218065,0.2200958204961632,,,,,,,,,,,0.22148925975352568
530,0.2483154264035248,0.269175235392449,0.1984627748489134,0.2213441962351748,0.1592146122435699,0.1984996441292421,0.2119775624036928,0.286458381105251,0.1986661361609613,0.2198662428966106,,,,,,,,,,,0.22119802118193896
531,0.2479628266347212,0.268871425447492,0.1981458519117262,0.2211045901933442,0.1590338611148979,0.1981550193309667,0.2117272325448145,0.2860781525267181,0.1982650484097419,0.2196037427188895,,,,,,,,,,,0.22089477508333122
532,0.2476477892530259,0.2685675544253881,0.1978368810728635,0.2208404041554469,0.1588158009772398,0.1978453346751995,0.2114693258948111,0.2857314031738954,0.1978586947371147,0.2193721503664299,,,,,,,,,,,0.22059853387314146
533,0.2473164086367729,0.268237992561227,0.1975523775242736,0.2205840317106307,0.1585967250079144,0.1975173293384716,0.2112191581293501,0.2853634797049637,0.1974619747149415,0.2191311240846138,,,,,,,,,,,0.22029806014131595
534,0.2470127824181956,0.2679116753691585,0.1972721692075838,0.2203283630186564,0.1583694382362846,0.1971946403119368,0.2109808928170905,0.284989950253756,0.1970460666194188,0.2188953678768666,,,,,,,,,,,0.22000013461289475
535,0.2467082781018027,0.2675895294034018,0.1969832768340821,0.2200703162737949,0.1581597636940883,0.1968962404343176,0.210737446553913,0.2846350048307676,0.1966515857459593,0.2186145770717387,,,,,,,,,,,0.2197046018943866
536,0.2463849820742912,0.2672744791486288,0.1967092855036885,0.2197902775830307,0.1579506014648126,0.1965769815953987,0.2104667033304757,0.2842597885996927,0.1962801906431643,0.2183732846364188,,,,,,,,,,,0.2194066574579602
537,0.2460472421469205,0.266962436309374,0.1964505777223671,0.2195522677244611,0.1577461047053911,0.1962139160678974,0.2102128706799726,0.2839101090166147,0.1959276402554532,0.2181454713391383,,,,,,,,,,,0.219116863596759
538,0.2457064874992391,0.2666720363309902,0.1961731825736299,0.2193058850705256,0.1575900300219778,0.1958890201534241,0.2099972388454993,0.2835101386125025,0.1955516339660849,0.217899716915593,,,,,,,,,,,0.21882953699894667
539,0.2454110681536229,0.2663863018633134,0.1958559358029185,0.2190030597042392,0.1574490120867905,0.1955777383570013,0.2097681444812442,0.2831550543607541,0.1951887326631886,0.2176949737038165,,,,,,,,,,,0.21854900211768893
540,0.2451401496610444,0.2661065444560063,0.1955930034581652,0.2187601496869282,0.1572963616002287,0.1952562361363334,0.2095126394862164,0.2827857044089253,0.1948074701884206,0.2174401370625642,,,,,,,,,,,0.21826983961448326
541,0.2448330442678477,0.2658299925688361,0.1953011530662624,0.2185106152547501,0.1570751741962882,0.1949444460733404,0.2092471740551808,0.2824163967590652,0.194432268173401,0.2172172134033282,,,,,,,,,,,0.21798074778183
542,0.2445471305231909,0.2654961550342226,0.195023815441625,0.2182842032004499,0.1568540452946524,0.1945992241259871,0.2089630122261242,0.2820165699871755,0.1940737568655187,0.2169959814967754,,,,,,,,,,,0.21768538941957213
543,0.2442663444986809,0.2652072053952878,0.1947971323794637,0.2180493442014857,0.1566233693517783,0.1942549984412265,0.2086577076557856,0.2816447696150027,0.1936999513391191,0.2167873253828803,,,,,,,,,,,0.2173988148260711
544,0.2439635696726362,0.2648657020948854,0.1945339725172891,0.2178490318662531,0.156421465416584,0.1939381557336862,0.2083719008789209,0.2812979664895873,0.1933358232284435,0.2165434705241514,,,,,,,,,,,0.2171121058422437
545,0.243640083602545,0.2645343649212749,0.1942552925705788,0.2176254380331934,0.156242153818135,0.1935986415145096,0.2081034122331074,0.2808913193016057,0.1929178034107808,0.2163191298010575,,,,,,,,,,,0.2168127639206788
546,0.243315862694497,0.2642374441357651,0.1940079006721467,0.2173660959534824,0.1560262466657164,0.1932688184831766,0.2078887445743801,0.2805246464068885,0.1925202202261664,0.2161320381049044,,,,,,,,,,,0.21652880179171236
547,0.243008678640722,0.2638833903185171,0.1936765805235302,0.2171138337785609,0.1558326861382534,0.19291990471801,0.2076675042800256,0.2801662503208575,0.1921211488022653,0.2159080846425908,,,,,,,,,,,0.2162298062163333
548,0.2427101755163734,0.2635288681788819,0.1933857998645002,0.2168870827731659,0.1556379429423108,0.1925941289571645,0.207440047876766,0.2798024012424605,0.1917295754010412,0.2156687943218715,,,,,,,,,,,0.21593848170745358
549,0.2424280833771328,0.2631791680125881,0.1931105455235408,0.2166248542244427,0.1554469663033198,0.192298603025894,0.207194620193575,0.2794484642276396,0.1913582631957892,0.2154330199205146,,,,,,,,,,,0.2156522588004437
550,0.2421414846100477,0.262887634497811,0.1928403721150361,0.2163903619042865,0.1552634490613938,0.1919993837360698,0.2069428175104543,0.2791156446157254,0.1909992693690723,0.2152042196396178,,,,,,,,,,,0.21537846370595143
551,0.2418191691599099,0.262568871959518,0.1925842045848612,0.2161208259421778,0.1550956627420016,0.1917083438191782,0.2066949123418162,0.2787585477043308,0.1906139169749788,0.2150108020441261,,,,,,,,,,,0.21509752572728988
552,0.241500381849424,0.2622856135581162,0.1923580791170087,0.2158731156754071,0.1548895616446819,0.1913961819942149,0.2064535229883445,0.2783827635981565,0.1902690958048226,0.2148107720257087,,,,,,,,,,,0.21482190882558855
553,0.2411919093311745,0.2619923079969898,0.1921158733843219,0.21565630726289,0.1546708649695722,0.1910914287257003,0.2062137536351336,0.2779930302759786,0.1898744879174644,0.2145733107902272,,,,,,,,,,,0.21453732742894527
554,0.2408799794132784,0.261728486975215,0.1918364086237123,0.2154074659595083,0.1544757962224117,0.1907948796221892,0.2059453477384548,0.277641867890114,0.1895075649574615,0.2143336413612606,,,,,,,,,,,0.2142551438763606
555,0.24061350982412,0.261449948823573,0.1915913933988659,0.2151430022926621,0.1542581162232431,0.1905196434836484,0.2057173266866891,0.2772602981990593,0.189083569719166,0.214130605559684,,,,,,,,,,,0.21397674142107106
556,0.2402933768164142,0.2611745782740114,0.1913343645570359,0.2148543011315042,0.1540613292441048,0.1902468646668056,0.2054907536701102,0.2768819131268175,0.1886860041706647,0.2139187557406345,,,,,,,,,,,0.21369422413981026
557,0.2399800914597709,0.2608699562973288,0.1910533875342699,0.2145806943206041,0.1538601518087411,0.1899364208749355,0.205259566336359,0.2764990439332325,0.1883209048919866,0.2137159096570998,,,,,,,,,,,0.21340761271143283
558,0.2396617069811078,0.2605815290165462,0.1907867524751037,0.2143040647518367,0.1537048737493391,0.1896625906032109,0.2049682802287267,0.2761366245694605,0.1879570021436683,0.213538254329826,,,,,,,,,,,0.21313016788488257
559,0.239371484202585,0.2602837370350347,0.1905678334268307,0.2140324507570723,0.1535040002067368,0.1893419046139965,0.2046912375657382,0.2757573753185056,0.1875672607878503,0.213349558200573,,,,,,,,,,,0.2128466842114923
560,0.2390374456390196,0.2599879421911073,0.1903127440714149,0.2137684913779305,0.1533338110990278,0.189043778019792,0.2044086897155576,0.2753846941495413,0.187182220322006,0.2131504012910909,,,,,,,,,,,0.21256102178764874
561,0.2387185147564683,0.2597047506174682,0.1900620688659913,0.2135146899134027,0.1531621046546294,0.1887630922619836,0.2041493352272293,0.2750219054320931,0.1868418799682874,0.2129385582883603,,,,,,,,,,,0.21228768999859135
562,0.238425400195532,0.2594511655767673,0.1897981667624178,0.2132546255760631,0.1529626746793299,0.1884877814468365,0.2039438697446463,0.2746842447495439,0.186521509329556,0.212681309836166,,,,,,,,,,,0.21202107478968585
563,0.2381153237811686,0.2591647209646552,0.1895223642792183,0.2129860465538803,0.1527557065139606,0.1882358536470974,0.2037106456807375,0.2743577080042021,0.1861837751076309,0.2124706042756604,,,,,,,,,,,0.21175027488082115
564,0.2377793712676754,0.258871626527428,0.1892243434359362,0.2127183165826488,0.1525646086501632,0.1879565474240793,0.2034355509434363,0.2740393785720034,0.1858332946738158,0.2122497502111311,,,,,,,,,,,0.2114672788288318
565,0.2374561918006547,0.2585437832905899,0.1889763880326745,0.2124870110588756,0.1523788153770005,0.1876613484437778,0.2032169824459421,0.2737257375698461,0.185483524456899,0.2120310439213999,,,,,,,,,,,0.21119608263976603
566,0.2371376972840289,0.2582490277459546,0.1887446281947166,0.2122331635361725,0.152222297050566,0.1874019959620778,0.2030000241679795,0.2734062664239658,0.1851433433373796,0.2117774978462377,,,,,,,,,,,0.21093159415490792
567,0.2368167375973696,0.2579552006603526,0.1885121378787835,0.2119663123680384,0.1520676707448008,0.1871468925733141,0.2027936690239769,0.2730902991481001,0.1847994237407516,0.2115600033086123,,,,,,,,,,,0.21067083470441
568,0.2365003701949386,0.257671152035638,0.1882909410017551,0.2117395109476045,0.1519292331166305,0.1868809991653334,0.2025791987559799,0.2727247252834883,0.1844875071529591,0.2113015879098367,,,,,,,,,,,0.21041052255641643
569,0.2362055791759704,0.2573821197444368,0.1880474957422157,0.2115104011043516,0.1517625597659316,0.1865942797988589,0.2023678231810072,0.2723884485828439,0.1841198633429219,0.2110376068225235,,,,,,,,,,,0.21014161772610612
570,0.2359512343248828,0.2570592928081487,0.1878388760193981,0.2112612432659656,0.1515734951411664,0.1863521482729569,0.2021124736109239,0.2720706233658613,0.1837611294573163,0.2107776290765655,,,,,,,,,,,0.20987581453431856
571,0.2356832108076344,0.2567665663108597,0.1876258785053723,0.2110294049841225,0.1514065545817983,0.1861168462537172,0.2018892517388914,0.271745509460977,0.1834069362085514,0.2105118550655459,,,,,,,,,,,0.209618201391747
572,0.2353652820307183,0.2564842578938105,0.1874009812748964,0.2107776237641394,0.1512321982658677,0.185848569274405,0.201676866986439,0.2714086624686929,0.1830502004787992,0.2102283551997195,,,,,,,,,,,0.2093472997637488
573,0.2350556013554062,0.2561842041525634,0.1871598399379098,0.2105451073540365,0.1510837522271001,0.1855726936000401,0.201460129214185,0.2711001061000431,0.1827381041352518,0.2099924042955822,,,,,,,,,,,0.2090891942372118
574,0.23473535997726,0.2559030629737988,0.1869358129106575,0.2103048674174702,0.1508682191857362,0.1853165634663857,0.2012324167825402,0.2707798046811716,0.1824178549966883,0.2097278416744981,,,,,,,,,,,0.20882218040662065
575,0.2344203740271808,0.2556045307404349,0.1867212064700125,0.2101040376517215,0.1506862445917772,0.1850501286740581,0.2010018538727727,0.2704641066482537,0.1820735026826116,0.2094861810121197,,,,,,,,,,,0.20856121663709432
576,0.2341181539193242,0.2553082414748678,0.1864873915533886,0.2098913881483312,0.1505057186397058,0.1848255021137888,0.2007445255582298,0.2701446980075939,0.1817453510524806,0.2092310087984866,,,,,,,,,,,0.20830019792661975
577,0.2338261246947804,0.2549640844151266,0.1862521346372337,0.2096860603391323,0.1503343100322954,0.1845755175895955,0.2004995230702775,0.2698335403241554,0.1814291180506647,0.2089566078371854,,,,,,,,,,,0.2080357020990447
578,0.2335414085173903,0.2546542005014408,0.185997503042949,0.2094954695614593,0.1501589226374395,0.1843082670113143,0.2002820909640566,0.2695006086432011,0.1811168401806902,0.2087194384904093,,,,,,,,,,,0.20777747495503504
579,0.2332635676761756,0.2543486449269518,0.1857773085913858,0.2092870737718577,0.1499824614981894,0.1840257756084041,0.200063246914722,0.2691731449587509,0.1808451755774403,0.2084744196490258,,,,,,,,,,,0.20752408191729038
580,0.2329845853911752,0.2540944869569105,0.1855452993986676,0.2090717359277681,0.1498264418437607,0.183760179463303,0.1998269604001729,0.2688709922681012,0.1805395893032519,0.2082395857122134,,,,,,,,,,,0.20727598566653244
581,0.2326902905107751,0.2538435758509328,0.1853191314360914,0.2088570848440477,0.1496546796132248,0.1834833809637774,0.199580786600605,0.2685417766473101,0.1802367261953583,0.2079973485065642,,,,,,,,,,,0.20702047811686866
582,0.2324090869943543,0.2535966578047853,0.185079042114411,0.2086689503320924,0.1494945487434513,0.1832095016013934,0.1993426268094278,0.2682244586514594,0.1799238276959654,0.2077315684844325,,,,,,,,,,,0.2067680269231773
583,0.2321161393263021,0.253321631635588,0.1848561062938526,0.2084508825247206,0.1493387407441581,0.1829454099718681,0.1991272086451121,0.2679141566149015,0.1796031652804717,0.2074863631303573,,,,,,,,,,,0.20651598041673322
584,0.2318141969642548,0.2530518045630319,0.1846426525636182,0.2082636314860101,0.1491648732010196,0.1826902323655862,0.1989111456389629,0.2675815830745102,0.1793128676076469,0.2072727091463241,,,,,,,,,,,0.20627056966109647
585,0.2315266293568105,0.2527992424242424,0.1844349446048313,0.2080727313921555,0.1490186911862873,0.182442624140496,0.198694158797593,0.2672518113746504,0.1790016828054362,0.2070712894927588,,,,,,,,,,,0.20603138055752615
586,0.2312170258408235,0.2525111658188439,0.1842224938473934,0.2078753880891899,0.1488726169943329,0.1821641421103787,0.1984800248108462,0.2669063828745129,0.178701061336695,0.2068614928590676,,,,,,,,,,,0.20578117945820837
587,0.2309035300956508,0.2522588109960996,0.1840160964668589,0.2076839852966958,0.14874578296719,0.1819367380230493,0.1982530701045682,0.2665640328639931,0.1784065628278681,0.2066330744746045,,,,,,,,,,,0.20554016841165784
588,0.2305522244223648,0.2519885161481143,0.1837993035650061,0.2075020828822214,0.1485709608995765,0.1816727485989834,0.1980361993881591,0.266226865889968,0.1780980522699907,0.2064157492214367,,,,,,,,,,,0.2052862703285821
589,0.2302656328544206,0.2517048325051975,0.1835953740172199,0.2072773246329526,0.148411952930727,0.1814722208002612,0.1978058083108033,0.2659123598170627,0.1778098243789097,0.2061867282841395,,,,,,,,,,,0.2050442058531694
590,0.2299676822964889,0.2514065902988142,0.1833685948574343,0.2070611674594143,0.1482903556630668,0.1812542347610724,0.1975945639101085,0.2655687239739379,0.1775260456327382,0.2059646799706897,,,,,,,,,,,0.2048002638823765
591,0.2296784159170627,0.2511480486910781,0.1831548341150092,0.2068218620020432,0.1481158975551054,0.1810348022057192,0.1973998231984768,0.2652252136351116,0.1772283287745247,0.2057185985083467,,,,,,,,,,,0.20455258246024774
592,0.2293779739007997,0.2508941386518027,0.1829196144346501,0.2065801859627818,0.1479311647090773,0.1808160249625424,0.1971731068975558,0.2649096633896616,0.1769282619500236,0.2054831367825428,,,,,,,,,,,0.20430132716414376
593,0.2291113273895386,0.250643509143948,0.1827042014041985,0.2063298938060128,0.147748629799583,0.180611129781149,0.1969357471360958,0.2645945436902566,0.1766342976103916,0.2052705705911376,,,,,,,,,,,0.20405838503523116
594,0.228829089963298,0.250388492151243,0.1824776357999439,0.20608811914414,0.1475883241166179,0.1804203514688792,0.1967162856472829,0.2642754858583535,0.1763377805798288,0.2050617777312828,,,,,,,,,,,0.203818334246087
595,0.2285900031142945,0.2501457580674238,0.182246578432847,0.2058903866669493,0.1474180791595744,0.1801726219580484,0.1964809924434963,0.2639655710359889,0.1760280244773046,0.2048530785302563,,,,,,,,,,,0.20357910938861834
596,0.2283435954833113,0.2498609745953577,0.1820271516194351,0.2056650478660174,0.1472507507739177,0.1799384253908719,0.1962614302030511,0.2637114121885473,0.1757332693057179,0.2046441678589784,,,,,,,,,,,0.20334362252852056
597,0.2281098195535561,0.2495983648815737,0.1818270952608301,0.2054356165347405,0.1470795575748923,0.1796980945529318,0.1960379775439587,0.2634127927553913,0.1754168101819959,0.2044448780420181,,,,,,,,,,,0.20310610068818882
598,0.2278044384549616,0.2493615005846881,0.181637029365485,0.2052112707703715,0.1469302509774669,0.1794591524600264,0.195844952510884,0.2631033784005268,0.1751436605586214,0.2042689992543208,,,,,,,,,,,0.2028764633337352
599,0.2275352344126216,0.2491151984441917,0.1814354276962008,0.2049933289981164,0.1467583567983496,0.1792410285023984,0.1956512612428885,0.2628012556437814,0.1748076997538513,0.2040536562871903,,,,,,,,,,,0.20263924477795897
600,0.2273051477245668,0.2488882308956825,0.1812129853489834,0.2047681496306926,0.146574680698943,0.1790258190423546,0.1954631689457854,0.2624971445354566,0.1745009617587075,0.2038710457459605,,,,,,,,,,,0.2024107334327133
601,0.2270187745334466,0.2486627636261111,0.1810075901378614,0.2045407456828447,0.1464436999496112,0.1788055746995442,0.1952726468001188,0.2622122230280783,0.1741991154829044,0.2036625412541254,,,,,,,,,,,0.20218256751946462
602,0.2267203572939469,0.2484386229650753,0.180820163884513,0.2043611618379795,0.1462821567682274,0.1786022379482155,0.1950583113198317,0.261926329501282,0.1738507702199922,0.2034591926921788,,,,,,,,,,,0.20195193044312423
603,0.2264303724490012,0.2482305818393742,0.1806044769021021,0.2041865042956042,0.146120447985668,0.1784076803958252,0.1948664351319121,0.2616444878687133,0.1735311985434144,0.2032896966227035,,,,,,,,,,,0.20173118820343178
604,0.2261124569968311,0.2480157867703553,0.1803768978046375,0.2040175199576013,0.14593104613708,0.1781636407010358,0.1946481194342295,0.2613593905554027,0.173214949256149,0.2030931544824136,,,,,,,,,,,0.20149329620957354
605,0.2258068130693365,0.24781168191176,0.1801338571488716,0.2038060065216037,0.1457516281835789,0.1779498619759903,0.1944609723777165,0.2610572401194397,0.1729111627449802,0.20290155860987,,,,,,,,,,,0.2012590782663147
606,0.2254956929611121,0.2476006405713005,0.1799074443668296,0.2036307790738004,0.1455968943578865,0.1777193546751087,0.1942685337406814,0.2607642690545667,0.1726235701821421,0.2026931570334346,,,,,,,,,,,0.20103003360168623
607,0.2251715869723655,0.2473628379309471,0.17968614043548,0.2034457719840419,0.1454617272440599,0.1775012885551002,0.194076492988938,0.2604761619532093,0.1723344805650252,0.2024846765810873,,,,,,,,,,,0.20080011652102545
608,0.224859430041504,0.2471372132737066,0.179513122721114,0.2032333836109612,0.1453274336888627,0.1772602836219614,0.193897826158977,0.2601877508239928,0.1720601464392581,0.2022551085581315,,,,,,,,,,,0.20057316989384694
609,0.2245487542294678,0.2469246576013823,0.1793275643786627,0.2030579800113443,0.1452069378954168,0.1770347021982657,0.1937450820485128,0.2598861727242182,0.1717885364526512,0.2020453253649901,,,,,,,,,,,0.2003565712904912
610,0.2242773789027511,0.2466837486812964,0.1791591182041041,0.2028610736093311,0.1450673352494102,0.1768070686521964,0.1935510958237443,0.2595293630163726,0.1715057018864917,0.2018005002721513,,,,,,,,,,,0.2001242384297849
611,0.2240339476479736,0.246462494683929,0.1789561669550477,0.2026559828416822,0.1449396677646879,0.1765868063764953,0.1933423788526916,0.2592367701859756,0.1711941525638468,0.2016039004979416,,,,,,,,,,,0.19990122683702713
612,0.2237679509425416,0.2462066650433088,0.1787326154644525,0.2024780085071994,0.1448191855272409,0.1763970160821546,0.1931362710360727,0.2589297652820994,0.1709103576654902,0.2014037722903479,,,,,,,,,,,0.19967816078409079
