Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
479,0.1323240722914167,0.1925039934230216,0.2251961963315763,0.218543508574414,0.2147634556238016,0.1879692658489213,0.1724858423094716,0.1990675267889045,0.2037457860123871,0.2271534481412058,,,,,,,,,,,0.19737530953451204
480,0.132092855689122,0.1921310333170905,0.2249009984013183,0.2182775827680294,0.2143714498438294,0.1876686987052235,0.1722498691802907,0.1988347630322555,0.2033779827657373,0.226840479806831,,,,,,,,,,,0.19707457135097278
481,0.1318599320910647,0.1917861562133488,0.2245836484756807,0.2180387123579012,0.2139701789048393,0.1874108349893252,0.1720221154134364,0.1986070282142253,0.2030654030516103,0.2265383614528958,,,,,,,,,,,0.19678823711643276
482,0.1316248405802308,0.1914530633780775,0.2242248607403968,0.2177849016371894,0.2135554963562315,0.187067137679024,0.1717777033312758,0.1983682957699255,0.2027597053748114,0.2262329159767209,,,,,,,,,,,0.19648489208238834
483,0.1313844644064207,0.1911420340011059,0.2239127065508516,0.2175474738866307,0.2131503496125623,0.1867678881083941,0.1715369895498251,0.1981179195892967,0.2024645480919115,0.2259294954746849,,,,,,,,,,,0.19619538692716837
484,0.1311723137911146,0.1908133589062933,0.2235965314165636,0.2173198593386153,0.2127747039549321,0.1864451849762024,0.1713119066071618,0.1978528015061992,0.2021384407199335,0.2256456987766377,,,,,,,,,,,0.19590707999936535
485,0.1310011441647597,0.1905018730513079,0.2232808154365918,0.2170759912891922,0.2123965254997931,0.1861312825684989,0.1711044026035213,0.1975967317642549,0.2018287280918237,0.2253781537628066,,,,,,,,,,,0.19562956482325503
486,0.1307711345472415,0.1901875713514517,0.2229234622658097,0.2168352359077873,0.2120128447710578,0.1858267322673227,0.1708917215188992,0.1973649495249664,0.2015305797285661,0.2251000532646641,,,,,,,,,,,0.19534442851477665
487,0.130568354789608,0.1898621261871976,0.2225670070254929,0.2166199033851256,0.2116577925560824,0.1855132995543795,0.1706428559029284,0.1971134568348503,0.2012215190777537,0.2248088759375149,,,,,,,,,,,0.19505751912509334
488,0.1303530620910616,0.1895392727035826,0.2222001213668044,0.2163956842035231,0.2113156940662965,0.1852045188442257,0.1704164581619844,0.1968385452508324,0.2009234865620602,0.2245449244208649,,,,,,,,,,,0.1947731767671236
489,0.130132864754381,0.189233988521331,0.2219076220858197,0.2161750346173438,0.2109560722369235,0.1849003291632097,0.1701773818878939,0.1965434059755651,0.2006337627822033,0.2242455204080856,,,,,,,,,,,0.19449059824327566
490,0.1299159006235037,0.1889284250354721,0.2215583833318832,0.2159339239835972,0.2105751101714838,0.1846341039097302,0.1699896723579239,0.1962573519419103,0.2003034048321505,0.2239690115855877,,,,,,,,,,,0.19420652877732425
491,0.1297277139208174,0.1886487577314183,0.2212380232150384,0.2156536308162934,0.2101882489628897,0.1843335071379769,0.1697854960704062,0.1959706373909969,0.2000232163530795,0.2236812214525545,,,,,,,,,,,0.19392504530514712
492,0.129511559096548,0.1883327233912778,0.2208911935220612,0.2153873283317963,0.2098487758041287,0.1840326919042213,0.1695990889397698,0.1957020603629169,0.199707944007616,0.2233560380798667,,,,,,,,,,,0.1936369403440203
493,0.1292954227018989,0.1880141488936399,0.2205596272733839,0.2151505803710965,0.2095046618820112,0.1836991452594,0.1694059110605891,0.1954427212710054,0.1994392801937209,0.2230484951971175,,,,,,,,,,,0.19335599941038634
494,0.1290997445454429,0.187686013672007,0.2202609382495637,0.2149063589467418,0.2091549197219218,0.1833631200309669,0.1692043377438276,0.1951835926324537,0.1991477730201359,0.2227302966590456,,,,,,,,,,,0.19307370952221067
495,0.1288616201279813,0.1873745294259039,0.219940031233185,0.2146735404297428,0.2087945660556445,0.1830305820190537,0.1689503554542671,0.1949384252142377,0.1988579964481616,0.2224191563112044,,,,,,,,,,,0.19278408027193822
496,0.1286228810218402,0.187068506358545,0.2196131158947749,0.2144376063103159,0.2084758404421566,0.1826858201923811,0.1686974765681326,0.1947081293746282,0.1985934257534954,0.2221163009369297,,,,,,,,,,,0.19250191028531996
497,0.1284114876641477,0.1867481246989196,0.2192757197986254,0.2142448676355515,0.2081183609425552,0.182334259496863,0.168438656457549,0.1944550226813323,0.1983475164216834,0.2218149203962696,,,,,,,,,,,0.19221889361934968
498,0.1281915538001152,0.1864374827320511,0.2189435754889613,0.2140363168179283,0.2077812036895973,0.181976781541025,0.1681982257209696,0.1942269175328124,0.1980546867809455,0.2214908227084609,,,,,,,,,,,0.19193375668128668
499,0.1279501727384722,0.1861339057380837,0.2186118099388926,0.2138056473667725,0.207403314821722,0.1816296130674676,0.1679617632252839,0.1939636870897708,0.1977777161843322,0.221184659637796,,,,,,,,,,,0.19164222898085936
500,0.127718799091792,0.1858198605052203,0.2182890194117128,0.2135981711329445,0.2070837818798131,0.1812892511918245,0.1677299185489965,0.193734159802721,0.1975088735514596,0.2208927295586338,,,,,,,,,,,0.1913664564675118
501,0.1274977762546052,0.1855268948509513,0.2179695804298406,0.2134138998586124,0.2067477983293761,0.180949137195768,0.1675126350403969,0.1934702592712827,0.1972391069772572,0.2205849450604087,,,,,,,,,,,0.19109120332684992
502,0.1272890736818222,0.1852218481056526,0.2176674931129475,0.2132238708231791,0.2064104655626233,0.1806105779476448,0.1673077064471604,0.193211954689164,0.1969679716097928,0.2202941327730104,,,,,,,,,,,0.19082050947529972
503,0.1270643575024067,0.1849071744114522,0.2173573608384811,0.2130351443235731,0.2060428495735553,0.1802702719183774,0.1670871775638622,0.1929813065748369,0.1967160385416201,0.2199849594583206,,,,,,,,,,,0.19054466407064857
504,0.1268672605377317,0.1845919226270561,0.2170354141471587,0.2128376883344972,0.2057014705531367,0.1799526351735319,0.1668645648866385,0.1927722554356402,0.1964498374679213,0.219679346505309,,,,,,,,,,,0.19027523956686213
505,0.126654598893766,0.1842707616773897,0.2167088156646988,0.2126509369212144,0.205372875706964,0.1796354256949307,0.1666484212761158,0.1925519568106422,0.1961639678877162,0.2193931529219642,,,,,,,,,,,0.1900050913455402
506,0.1264582457890225,0.1839526644634493,0.216369226573951,0.2124444545753259,0.2050416042659213,0.1792852573412452,0.1664167200263406,0.1923372068036431,0.1958909753315514,0.2191324677402347,,,,,,,,,,,0.1897328822910685
507,0.1262175417906642,0.1836655370549007,0.2160596223515391,0.2122649541844943,0.2047110989304722,0.1789161550665655,0.1661899083492466,0.1920995427585855,0.1956235787421432,0.2188693398082547,,,,,,,,,,,0.1894617279036866
508,0.1259716160717158,0.1833826371886678,0.2157749417907587,0.2120555644016634,0.2043879217825056,0.1785953166039702,0.1659448102032719,0.1918519139920782,0.1953466216250557,0.2186110744342774,,,,,,,,,,,0.18919224180939648
509,0.1257653855734508,0.1831017751044645,0.2154555181332688,0.2118442799360489,0.2040305662155793,0.1782795595617577,0.1657078316220956,0.1916305986987306,0.1950890649531943,0.218342612605136,,,,,,,,,,,0.18892471924037263
510,0.1255492479970728,0.1827955282738591,0.2151446306442821,0.2116339604765174,0.2036710899869214,0.1779748359330213,0.1654901951147589,0.1913839469131134,0.1948077668789851,0.2180791060085296,,,,,,,,,,,0.1886530308227061
511,0.1253372534823516,0.1824971426862735,0.2148373054482895,0.2113955915802788,0.2033215242063379,0.1776634896684975,0.1652615103275498,0.1911236316490752,0.1945327418744482,0.2178168559049153,,,,,,,,,,,0.18837870468280174
512,0.1251103184972405,0.182172686024506,0.2145135777758373,0.2111588752554503,0.2029782743419744,0.1773397970649324,0.1650419942029741,0.1908757509415275,0.1942948797535678,0.2175122052086298,,,,,,,,,,,0.188099835906664
513,0.1248901694463661,0.1818550420133338,0.2141974017229164,0.2109643091000458,0.2026439126718463,0.1769912207712815,0.164788532558408,0.1906247938262436,0.1940161478749009,0.2172008943080719,,,,,,,,,,,0.18781724242934145
514,0.124675803279877,0.1815457306867146,0.213892243784902,0.2107326266394342,0.2023128873509804,0.1766504826413412,0.1645732755823762,0.1903904913828461,0.1937396502757421,0.2168839516156325,,,,,,,,,,,0.1875397143239846
515,0.1244773202586805,0.1812414929336033,0.2135700736740341,0.2105527525214675,0.2019961088978084,0.1763148224799587,0.1643592249978961,0.1901109705965115,0.1934687028444086,0.2165616638417175,,,,,,,,,,,0.18726531330460863
516,0.1242432264232628,0.180956747779623,0.2132658816330737,0.2103556008050832,0.2016698419943703,0.1760176763719032,0.1641371978586143,0.1898495560087249,0.1932407253562314,0.2162728265184597,,,,,,,,,,,0.18700092807493465
517,0.1239986996683929,0.1806768822749373,0.2129949309306121,0.2101385126981146,0.2013394097365426,0.1757290053943742,0.1639552866217417,0.1895813624490414,0.1929794894065619,0.2159428842162579,,,,,,,,,,,0.18673364633965767
518,0.1238007320164419,0.1803768529905066,0.2127123294017977,0.2099193757409857,0.200981435132391,0.1754331758290772,0.1637985128224079,0.189319294054179,0.1927041077859758,0.2156378742697123,,,,,,,,,,,0.18646836900434752
519,0.1235866689756895,0.1800763187777265,0.2124471565651313,0.2097221439022477,0.2006887319597105,0.1751452773164339,0.1636261498439626,0.1890769151911426,0.1924721665470682,0.2153224506956526,,,,,,,,,,,0.18621639797747652
520,0.1234089964624837,0.1797893801915479,0.2121694527561453,0.2095174155190034,0.2003664467511287,0.1748633119450645,0.1634388461599961,0.1888375443244703,0.1922190212874505,0.2150022110461056,,,,,,,,,,,0.1859612626443396
521,0.1232020105953769,0.1794817506177163,0.2118906280545603,0.2093378927948109,0.2000337655718584,0.1745852818319493,0.1632319706112709,0.1885767007502208,0.1919433284461089,0.2146790049117254,,,,,,,,,,,0.18569623341855981
522,0.122989233330714,0.1791887299659204,0.2116178622759103,0.2091245226438695,0.1996838436116887,0.1742701762307599,0.1630220675520421,0.1883390377189243,0.1916775266175265,0.214381446359133,,,,,,,,,,,0.18542944463064887
523,0.1227671423753483,0.178900518111306,0.211303260276033,0.2089280430696906,0.199366934474361,0.1739730316909921,0.1628205018303505,0.1881158733861076,0.1914008320982046,0.2141071248175512,,,,,,,,,,,0.1851683262129945
524,0.122552994303592,0.1786361090095455,0.2109934204731909,0.2087338997753802,0.1990328152266283,0.1736503151593636,0.1626196004028912,0.1878739835274861,0.1911335233108251,0.2138638112960366,,,,,,,,,,,0.18490904724849394
525,0.1223533300548604,0.178324324931915,0.2106932539295128,0.2084990424040594,0.1986807816008645,0.1733527397768108,0.1624415900401301,0.1876169320959967,0.1908574881191307,0.2136162197575927,,,,,,,,,,,0.1846435702710873
526,0.1221391741597709,0.1780196141880873,0.2103974618284056,0.2082934656637917,0.1983511816868791,0.173056715161954,0.1622458996239285,0.1873333517154449,0.190614399457408,0.2132973621103117,,,,,,,,,,,0.18437486255959817
527,0.1219308946366358,0.1777199432353002,0.2101276171598563,0.2080602318081989,0.1980208807890623,0.1727546938427538,0.1620520186677232,0.1870929406364557,0.1903497821146213,0.213013070384833,,,,,,,,,,,0.18411220732754402
528,0.1217209873654655,0.1774362203820558,0.209855161204852,0.2078717509628441,0.1976841273562938,0.1724319988224904,0.1618767726713686,0.1868558922516679,0.1901201633077572,0.2127491070138129,,,,,,,,,,,0.18386021813386083
529,0.1215401191698958,0.1771798028381383,0.2095621347362042,0.2076707173331463,0.1973756586546703,0.1721338933636569,0.1616626183392362,0.1866352359688389,0.189847537201374,0.2124616693012853,,,,,,,,,,,0.18360693869064462
530,0.1213847029504073,0.17689926865764,0.2092863252810578,0.2074706376043603,0.1970932340056227,0.1718437130757737,0.1614454680302911,0.1864044941189325,0.1895578470752182,0.2121593597939944,,,,,,,,,,,0.1833545050593298
531,0.1212203540735598,0.1766143110877528,0.2090048730567122,0.2073076236487769,0.1967677662323995,0.171530865720882,0.1612104035041808,0.1861961432618436,0.189272475657785,0.2118887890645683,,,,,,,,,,,0.18310136053084608
532,0.121057687012524,0.176319481183997,0.2087440008961648,0.2071039150286584,0.1964562757782589,0.1712286211275088,0.160989671559958,0.1859664066627303,0.1890176524511693,0.2116314759975327,,,,,,,,,,,0.18285151876985023
533,0.1208792441044164,0.1760582364878492,0.2084642427222596,0.2069185013344017,0.1961402484306469,0.1708787367659152,0.1607766504073107,0.1857308879452942,0.1887752041791893,0.2113573861550385,,,,,,,,,,,0.18259793385323217
534,0.1206770267521327,0.1757858948242039,0.2081698739491783,0.2067079987492384,0.1958327581512274,0.1705676332590296,0.1605650998281412,0.1855110001608572,0.1885196641872448,0.2110672657905893,,,,,,,,,,,0.1823404215651843
535,0.1204663584241051,0.175518336380772,0.2078874792634636,0.2064861831187042,0.1955421220544569,0.1702420055054604,0.1603571136457983,0.1852733532296544,0.1882872994890307,0.2107824679278987,,,,,,,,,,,0.18208427190393442
536,0.1202524894182667,0.1752321226305875,0.2075923119480424,0.2062879670366698,0.1952300576522806,0.1699674855954931,0.1601383254377469,0.1850728410952491,0.1880222081318855,0.2105036762162225,,,,,,,,,,,0.1818299485162444
537,0.120047715270463,0.174947446052991,0.207313573167125,0.2060712730532786,0.1949237913190012,0.169696716812474,0.1599263417234085,0.1848864610440483,0.1877923747710818,0.2102237011997731,,,,,,,,,,,0.18158293944136444
538,0.1198696609612056,0.1746667206507994,0.2070449948087768,0.2058696763352389,0.1946353271438428,0.1694131136863245,0.1597089986008885,0.1846824243650403,0.1875748232769503,0.2099288390393648,,,,,,,,,,,0.1813394578868432
539,0.119694797097355,0.1744109741640889,0.2067770504913119,0.2056587056335492,0.1943313359044363,0.1691379551976862,0.1594820832861934,0.1844735417533213,0.1873427471217863,0.2096385263616412,,,,,,,,,,,0.18109477170113697
540,0.1195146805917792,0.1741740080081724,0.2065097602231446,0.2054820880571146,0.1940479579922703,0.1688301465623387,0.1592821036896936,0.1842863812517164,0.1870827377792298,0.2093837695363751,,,,,,,,,,,0.18085936336918346
541,0.1193317996570891,0.1739270596023007,0.2062436676679311,0.2052752901945417,0.193754949913031,0.1685002638831876,0.1590852694421237,0.1840913062539196,0.1868334435498277,0.2091107418641063,,,,,,,,,,,0.18061537920280585
542,0.1191406401703113,0.1736859485767722,0.2059898055376207,0.2050809129615854,0.193454114010082,0.1682171475372511,0.15890587327904,0.1838631496775721,0.1865967261555779,0.2088565444642958,,,,,,,,,,,0.18037908623701085
543,0.1189697313412571,0.1734196297294177,0.2057434904809885,0.2048723658277744,0.1931418249783803,0.1679088460009715,0.1586762850274402,0.1836478070334945,0.1863643354985242,0.2085775891397608,,,,,,,,,,,0.18013219050580093
544,0.1188091360672856,0.173166112926192,0.2054733864090481,0.2046812030833422,0.1928555834212081,0.1675994838953315,0.158464161140363,0.1834755997992101,0.1861296211562344,0.2083242657942402,,,,,,,,,,,0.17989785536924555
545,0.1186284732245069,0.1729231455342939,0.205206140589217,0.2044852711130815,0.1925578851891045,0.1672804390277595,0.1582463837172658,0.1832782300158702,0.1859178726708074,0.2080791136365513,,,,,,,,,,,0.1796602954718458
546,0.1184389300482062,0.1726665249714825,0.2049487567946043,0.2042586794580799,0.1922692856384378,0.1669872840878838,0.1580272994666485,0.1830551888773324,0.1857190120671946,0.2078303046582873,,,,,,,,,,,0.17942012660681575
547,0.1182688794644421,0.1723898364557271,0.2046693573688301,0.204077603274096,0.1919698342171604,0.1666948818897637,0.1578191271374593,0.1828399634765188,0.1854828488048572,0.2076071744484671,,,,,,,,,,,0.17918195065373219
548,0.1181045143600576,0.1721101420156171,0.2043985625577282,0.2038798909419684,0.1916933093559342,0.1664076878475772,0.1576243602436653,0.1826047404414981,0.1852806133858523,0.2073729703218779,,,,,,,,,,,0.17894767914717763
549,0.117940093413849,0.1718469868173258,0.2041259003763042,0.2036953378547868,0.1914504243187441,0.1661013612487288,0.1574572724935886,0.1823809000539715,0.1850796293503784,0.2071463242995548,,,,,,,,,,,0.1787224230227232
550,0.1177657354735545,0.1715830104421273,0.2038779978664783,0.2034673857791084,0.1911954635691916,0.1658268328554939,0.1572874755635482,0.182166766858747,0.1848943103535629,0.2069148772893443,,,,,,,,,,,0.17849798560511562
551,0.1176012639666649,0.1713155165349545,0.203589800918836,0.2032326993885964,0.1909360904943508,0.1655324419830326,0.157112521611303,0.1819533391876405,0.1846871596522804,0.2066680866036681,,,,,,,,,,,0.17826289203413273
552,0.1173996233317939,0.1710360440541792,0.2032898146393932,0.203005558943058,0.1906459950281224,0.1652844104702339,0.1569438254458646,0.1817231242398276,0.184490244148476,0.2064037448581741,,,,,,,,,,,0.17802223851591228
553,0.1172332886340707,0.1707514035008503,0.2030206680294944,0.2028019531056975,0.1903724545494464,0.1650406124530476,0.1567692124242886,0.1815058707428964,0.1842548582443373,0.2061301443165234,,,,,,,,,,,0.17778804660006525
554,0.1170818465532478,0.17049092722104,0.2027288164981193,0.2025762697762137,0.1900890248508196,0.1647546695932319,0.1565839058306038,0.1812655564853061,0.1840289929609825,0.2058569856985698,,,,,,,,,,,0.17754569954681346
555,0.1169332670983423,0.1702299946807315,0.2024676678675817,0.2023664774649013,0.1897949182099486,0.1644625342730434,0.1564143334341102,0.1810438320357099,0.1837801275014841,0.2056140826610625,,,,,,,,,,,0.17731072352269156
556,0.1167870328736495,0.1699761095313701,0.2022108313055803,0.2021537903390343,0.1895050987185907,0.1641534237731039,0.1562290031740799,0.1808261541518557,0.183520786340686,0.2053492201528291,,,,,,,,,,,0.17707114503607796
557,0.1166302237346744,0.169738297723167,0.2019398953335186,0.2019615800824388,0.1892096165791913,0.1638675985047037,0.1560348680481939,0.1806037368134281,0.1832743724654132,0.2050721098228746,,,,,,,,,,,0.17683322991076036
558,0.1164790254028415,0.1694836362770371,0.2016525926406058,0.20178353793569,0.1888952570146273,0.1636188888668903,0.1558372058271999,0.1803693502793811,0.1830387463974989,0.2047806571788567,,,,,,,,,,,0.17659388978206286
559,0.1163265095586135,0.1692352824110722,0.201343345651327,0.2016034644872532,0.1886017475075613,0.1633774596951877,0.1556261429367059,0.1801658146852737,0.1828115016695584,0.2045231682370196,,,,,,,,,,,0.17636144368395726
560,0.1161663855600747,0.1689886602261731,0.201068935813878,0.2013831844909987,0.1882906446517449,0.1630884664888867,0.1554508532079715,0.1799675293884203,0.182596922504039,0.2042588810130945,,,,,,,,,,,0.17612604633452816
561,0.1160183549901353,0.1687595063429839,0.200808327730501,0.2011802454637455,0.1880194988640283,0.1628051510572419,0.1552762665735201,0.1797297983878598,0.182373194702463,0.2039982470358028,,,,,,,,,,,0.17589685911482816
562,0.1158728008896238,0.16852313204017,0.2005374719856566,0.2009616851972967,0.1877241924118236,0.1625259091794031,0.1551039391439725,0.1795231575568026,0.1821877821695739,0.2037286105515983,,,,,,,,,,,0.1756688681125921
563,0.1157211565170614,0.1682690849500947,0.2002674631476004,0.2007619634608005,0.1874275818173744,0.1622371169103773,0.1549240636937506,0.1793081101921666,0.1820134699722545,0.2034576738318364,,,,,,,,,,,0.17543876844933168
564,0.1155761785962991,0.1680133649496592,0.1999889401757968,0.2005570746383846,0.1871559450794021,0.1619449631840915,0.1547343503723519,0.1790794526134928,0.1818341546984515,0.2031948171257168,,,,,,,,,,,0.1752079241433646
565,0.1154353247089716,0.1677825194610997,0.1997521188641997,0.2003461316905232,0.1868776735968359,0.1616723928844997,0.154549344426216,0.1788557463069969,0.1816161210362399,0.20291961746039,,,,,,,,,,,0.17498069904359723
566,0.1153046776947647,0.1675300681378672,0.1995059886225797,0.200120805862675,0.1866105436650822,0.1614250726517011,0.1543797603586844,0.1786288819831054,0.1814026164944664,0.2026322039900837,,,,,,,,,,,0.174754061946101
567,0.1151742031980927,0.1672824592389321,0.1992692491284486,0.1999272421502839,0.186359554732072,0.1611445376796909,0.1542059740520969,0.1783912401249522,0.1811728929950848,0.2023358554925278,,,,,,,,,,,0.17452632087921818
568,0.1150347065765475,0.1670384104494132,0.1990407390421474,0.1997068597873043,0.1860860906795477,0.1608695584199782,0.154034415523903,0.1781641115642044,0.1809621990591819,0.2020395463583474,,,,,,,,,,,0.1742976637460575
569,0.1149069222790993,0.1667820789322233,0.1987735502021742,0.19948787186583,0.1858273561495983,0.1606037236334248,0.153845360942733,0.1779688081270568,0.1807242787689969,0.2017452353072681,,,,,,,,,,,0.17406651862084047
570,0.1147611645299144,0.1665083868553969,0.1984970665445128,0.1992720944107289,0.1855414877324081,0.160326116281207,0.1536600485651024,0.1778045484334775,0.1805052383058183,0.2014657996206543,,,,,,,,,,,0.17383419512792206
571,0.1145980877951004,0.166251604351972,0.1982417073692414,0.1990874248954438,0.1852546050938465,0.1600527572191754,0.1534650174282535,0.1776157831220587,0.1803035356415598,0.2011907229731306,,,,,,,,,,,0.17360612458897823
572,0.1144298413610393,0.1660080423922146,0.1979858306253207,0.1988652427109674,0.1849918900293786,0.1597900260917816,0.1533041519196054,0.1774180775377196,0.1800925538544358,0.2009027239710383,,,,,,,,,,,0.17337883804935011
573,0.1142601524156364,0.1657691332374715,0.1977330358588518,0.1986505575988363,0.1847280998255658,0.1595443086252316,0.1531285600816974,0.177230556422552,0.1798652617259226,0.2006233684344252,,,,,,,,,,,0.17315330342261906
574,0.114107591524914,0.1655217778864056,0.1974861835833169,0.1984531873215171,0.1844647089836273,0.1592878300565821,0.1529541070288738,0.1770419014936909,0.1796290764451345,0.2003635077793494,,,,,,,,,,,0.17293098721034114
575,0.1139712151192992,0.165272751009259,0.1972476007621791,0.1982548595921564,0.184218502958196,0.1590384601288063,0.1527897039653474,0.1768515844851553,0.1794137485012535,0.2000998223187405,,,,,,,,,,,0.17271582488403928
576,0.1138371964177592,0.1650600834038385,0.1969979770109613,0.1980522421053713,0.1839558564453617,0.1587861989973917,0.1525670377677565,0.176654308004184,0.1792213743004282,0.1998369254918859,,,,,,,,,,,0.17249691999449382
577,0.1137028102245995,0.1648150669178915,0.1967304433326585,0.1978405826415271,0.1837140263896164,0.1585589140712693,0.1523791557566774,0.1764636963301732,0.1789863012905671,0.1995444885813127,,,,,,,,,,,0.17227354855362925
578,0.1135582139004975,0.1645795582189633,0.1964453306477909,0.1976466054122679,0.1834608269328796,0.1583210893726597,0.1521868917972702,0.1762684546328726,0.1787595470279122,0.1992585837353708,,,,,,,,,,,0.17204851016784847
579,0.1134278261644821,0.1643548946896021,0.1961725757361982,0.1974497620924191,0.1831729148212703,0.1580814539017914,0.1520259102327496,0.1760684526978185,0.1785593056700347,0.1989698299648861,,,,,,,,,,,0.17182829259712523
580,0.1132742107687154,0.1641241479942201,0.1959288713869281,0.1972151826833169,0.1829331645410818,0.157856618739985,0.1518356329949628,0.1758562729605958,0.1783405518576196,0.1986648790621482,,,,,,,,,,,0.17160295329895736
581,0.1131350485673957,0.1638950646400005,0.1956542578583624,0.1970038631699503,0.1826901727821828,0.1576242032686784,0.1516427450007111,0.1756305502004558,0.1781256618577647,0.1983788164250472,,,,,,,,,,,0.1713780383770549
582,0.1130003101405536,0.1636406509948817,0.195383872656583,0.19678730298244,0.1824616528930312,0.1573941681297357,0.151465010470075,0.1754238727351693,0.1779346697691068,0.1981238848691452,,,,,,,,,,,0.17116153956407215
583,0.1128555693114371,0.1634254135463494,0.195133460465727,0.1965599576801668,0.1822332126098231,0.1571711205909174,0.1512689733692482,0.1752126761072077,0.1777437066589314,0.1978749587124966,,,,,,,,,,,0.17094790490523046
584,0.1127194970169611,0.1631994177911536,0.1948699435961714,0.1963225712804262,0.1819765841193746,0.1569399052042766,0.1510810323996585,0.1750114089893963,0.1775649873803989,0.1975813410655597,,,,,,,,,,,0.17072666888433768
585,0.112570453091284,0.1629707989003934,0.1945970801135321,0.196083793471728,0.1817006677525579,0.1566706690767201,0.1508973089786894,0.1748141144115628,0.1773760472872982,0.197294810200095,,,,,,,,,,,0.17049757432838608
586,0.112428843988692,0.1627544615134451,0.19432363628112,0.1958496282669574,0.1814461802794942,0.1563919661939411,0.1507298201993246,0.1745980771540554,0.1771815548455804,0.1970081698879124,,,,,,,,,,,0.17027123386105225
587,0.1122850600513436,0.1625363352777428,0.1940343859371042,0.1956470045342132,0.1811844619707076,0.1561314467079758,0.1505316652828209,0.1743824445969068,0.1769824012015927,0.196755831469736,,,,,,,,,,,0.17004710370301437
588,0.1121100951684502,0.162311487675872,0.1937721285336805,0.195426898088734,0.1809129781772941,0.1559066600911919,0.1503476864645153,0.1741942355838038,0.17680471147184,0.1965055262073357,,,,,,,,,,,0.16982924074627176
589,0.1119752343263158,0.1621004585929054,0.1935153730804789,0.195198178161667,0.1806792848764625,0.1556936051167031,0.1501594028409893,0.1740529732903974,0.1766218248934281,0.196238573199564,,,,,,,,,,,0.16962349083789116
590,0.111837945931113,0.1618837189904564,0.193257726521571,0.1949825700975903,0.1804372102691158,0.1554809535906537,0.1499750799194237,0.1738938971558764,0.176406437676984,0.1959738049584804,,,,,,,,,,,0.16941293451112646
591,0.1116911483348498,0.1616840456496585,0.1929999859653063,0.194751835540157,0.1801640631307577,0.1552705871856638,0.1497936076127422,0.1737145043383206,0.1762054264001618,0.1957198926764481,,,,,,,,,,,0.1691995096834066
592,0.1115407452345222,0.1614692875883506,0.1927368090821748,0.194533701057859,0.1798841460450192,0.1550128594099085,0.1496336537046224,0.1735224361115921,0.1759988627136969,0.1954715812181685,,,,,,,,,,,0.1689804082165914
593,0.1113764070364889,0.1612616149655333,0.1925070299703148,0.1943054439213584,0.1796510822030785,0.1547738342005442,0.1494425267189484,0.1733594184832827,0.1757993943176697,0.1952159467945999,,,,,,,,,,,0.16876926986118188
594,0.1112204324739657,0.1610610556505432,0.1922630607058876,0.1941233525547073,0.1793760295543472,0.1545198609801741,0.149256516475104,0.1732062561625864,0.1756124857373892,0.1949851321023799,,,,,,,,,,,0.16856241823970847
595,0.1110953452319131,0.1608565505701622,0.1920221845497326,0.1939394347962971,0.1791177623470209,0.1542818268363986,0.1490505729003699,0.1730366916518698,0.175433095612738,0.194736956704659,,,,,,,,,,,0.1683570421201161
596,0.110950707705564,0.1606212819484649,0.1917803701126338,0.1937229731824087,0.1788640789803513,0.1540441095080433,0.1488693966600971,0.1728189225820588,0.1752686305599599,0.1944928226845884,,,,,,,,,,,0.168143329392417
597,0.1108102182949947,0.1603849348072174,0.19153372090122,0.1935079266878045,0.178602333121223,0.1538152968119524,0.148672984854964,0.1726450339171813,0.1751009350931276,0.194235429775863,,,,,,,,,,,0.16793088142655482
598,0.1106543059347417,0.1601527414965056,0.1913032216207841,0.1933204098471071,0.1783403687200944,0.1535938631407559,0.1485134254615948,0.1724705425876178,0.1749295516152847,0.1939452217529039,,,,,,,,,,,0.167722365217739
599,0.1105173955930575,0.1599272571176648,0.1910720034679175,0.1931163799924101,0.1780690110082602,0.15336909261773,0.1483409373035193,0.1722817867937314,0.1747302094132282,0.1936921799196552,,,,,,,,,,,0.1675116253227174
600,0.1103476725852647,0.1596882602122124,0.1908254433630561,0.1929378105107224,0.1778073488964091,0.1531419806943155,0.1481499381949714,0.1721130493123112,0.1745229779221586,0.1934795021876405,,,,,,,,,,,0.1673013983879062
601,0.1101967378510173,0.1594493485485921,0.1905809310626455,0.1927369074350427,0.1775433880496331,0.1529113942477661,0.1479797237180987,0.1719308975207099,0.1743314198002491,0.1932550632892946,,,,,,,,,,,0.1670915811523049
602,0.1100636928714833,0.1592414992979671,0.1903387104741726,0.19253736391296,0.1772893014703882,0.1526769285257731,0.147786370433668,0.1717686431118453,0.174123523326597,0.1930525404996655,,,,,,,,,,,0.16688785739245202
603,0.109926622982132,0.1590119323535464,0.1900919764844756,0.1923169142812695,0.1770329761303736,0.1524336997924948,0.1475933481412984,0.171567972042896,0.1739294410230819,0.1928309779036071,,,,,,,,,,,0.1666735861135175
604,0.1097841128841091,0.1588062792846835,0.1898657048088789,0.192106976125262,0.1767742171396378,0.152223727809428,0.1474147404282027,0.1713722698573077,0.173723223191039,0.1926438602537628,,,,,,,,,,,0.16647151117823117
