,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
240,77,58.5,0.2530769230769231,28,62.94117647058823,59.0,53.42424242424242,977,652,562,1201,1163,1295
241,83,58.65,0.2540886615515771,28,63.14705882352941,59.15151515151515,53.515151515151516,983,656,564,1202,1164,1296
242,87,58.79,0.25508589896240863,28,63.35294117647059,59.303030303030305,53.57575757575758,989,660,565,1203,1165,1297
243,85,58.93,0.2561123366706262,28,63.55882352941177,59.45454545454545,53.63636363636363,995,664,566,1204,1166,1298
244,86,59.07,0.2571440663619434,28,63.76470588235294,59.60606060606061,53.696969696969695,1001,668,567,1205,1167,1299
245,87,59.21,0.2581979395372403,28,63.970588235294116,59.75757575757576,53.75757575757576,1007,672,568,1206,1168,1300
246,90,59.36,0.25930256064690027,28,64.17647058823529,59.90909090909091,53.84848484848485,1013,676,570,1207,1169,1301
247,84,59.51,0.26041505629306,28,64.38235294117646,60.06060606060606,53.93939393939394,1019,680,572,1208,1170,1302
248,84,59.66,0.26153871940998996,28,64.58823529411765,60.21212121212121,54.03030303030303,1025,684,574,1209,1171,1303
249,90,59.81,0.2626801538204313,28,64.79411764705883,60.36363636363637,54.121212121212125,1031,688,576,1210,1172,1304
250,93,59.96,0.26381921280853904,28,65.0,60.515151515151516,54.21212121212121,1037,692,578,1211,1173,1305
251,87,60.11,0.26493262352354024,28,65.23529411764706,60.63636363636363,54.303030303030305,1043,695,580,1212,1175,1306
252,83,60.27,0.2661141529782645,28,65.47058823529412,60.78787878787879,54.39393939393939,1049,698,582,1213,1177,1308
253,78,60.41,0.26719582850521434,28,65.67647058823529,60.90909090909091,54.484848484848484,1055,701,584,1214,1178,1309
254,77,60.54,0.2681764122893955,28,65.88235294117646,61.0,54.57575757575758,1061,703,586,1215,1179,1310
255,79,60.67,0.2691330146695236,28,66.08823529411765,61.09090909090909,54.666666666666664,1066,705,588,1216,1181,1311
256,89,60.81,0.27014471304061827,28,66.29411764705883,61.21212121212121,54.75757575757576,1071,707,590,1217,1183,1313
257,83,60.96,0.2712762467191601,28,66.5,61.36363636363637,54.84848484848485,1076,710,592,1218,1185,1315
258,72,61.1,0.27232078559738127,28,66.70588235294117,61.484848484848484,54.93939393939394,1081,712,594,1219,1187,1317
259,79,61.24,0.27337687785760934,28,66.91176470588235,61.60606060606061,55.03030303030303,1086,714,596,1220,1189,1319
260,72,61.37,0.27436043669545385,28,67.08823529411765,61.72727272727273,55.121212121212125,1091,716,598,1221,1190,1321
261,62,61.5,0.2753463414634146,28,67.26470588235294,61.84848484848485,55.21212121212121,1096,718,600,1222,1191,1323
262,64,61.63,0.27633782248904754,28,67.44117647058823,61.96969696969697,55.303030303030305,1101,720,602,1223,1192,1325
263,63,61.76,0.27732836787564763,28,67.61764705882354,62.09090909090909,55.39393939393939,1106,722,604,1224,1193,1327
264,62,61.89,0.278327678138633,28,67.79411764705883,62.21212121212121,55.484848484848484,1111,724,606,1225,1194,1329
265,63,62.03,0.2792439142350476,28,68.0,62.333333333333336,55.57575757575758,1116,726,608,1226,1196,1331
266,62,62.16,0.2800965250965251,28,68.20588235294117,62.42424242424242,55.666666666666664,1121,727,610,1227,1198,1333
267,53,62.28,0.28105009633911365,28,68.38235294117646,62.515151515151516,55.75757575757576,1126,728,612,1228,1199,1335
268,50,62.4,0.28200961538461544,28,68.55882352941177,62.60606060606061,55.84848484848485,1131,729,614,1229,1200,1337
269,43,62.53,0.28287701903086515,28,68.73529411764706,62.696969696969695,55.96969696969697,1136,730,616,1231,1201,1339
270,36,62.63,0.2837346319655117,28,68.88235294117646,62.78787878787879,56.03030303030303,1140,731,618,1231,1202,1341
271,45,62.72,0.2844993622448979,28,69.0,62.878787878787875,56.09090909090909,1143,732,620,1231,1203,1343
272,34,62.83,0.2851965621518383,28,69.11764705882354,62.96969696969697,56.21212121212121,1146,733,622,1233,1204,1345
273,41,62.94,0.28591039084842707,28,69.23529411764706,63.06060606060606,56.333333333333336,1149,734,624,1235,1205,1347
274,41,63.06,0.2867871868062163,28,69.38235294117646,63.18181818181818,56.42424242424242,1153,736,626,1236,1206,1349
275,37,63.16,0.28766941101963267,28,69.52941176470588,63.303030303030305,56.45454545454545,1157,738,627,1236,1207,1351
276,37,63.25,0.28849169960474313,28,69.67647058823529,63.39393939393939,56.484848484848484,1161,739,628,1236,1208,1353
277,47,63.33,0.28911258487288805,28,69.79411764705883,63.484848484848484,56.515151515151516,1164,740,629,1236,1209,1355
278,50,63.42,0.2898107852412488,28,69.91176470588235,63.60606060606061,56.54545454545455,1167,742,630,1236,1210,1357
279,49,63.52,0.29061712846347604,28,70.05882352941177,63.72727272727273,56.57575757575758,1171,744,631,1236,1211,1359
280,41,63.63,0.29148986327204157,28,70.20588235294117,63.84848484848485,56.63636363636363,1175,746,633,1236,1212,1361
281,54,63.74,0.29236899905867586,28,70.3529411764706,63.96969696969697,56.696969696969695,1179,748,635,1236,1213,1363
282,52,63.85,0.29324823805794836,28,70.52941176470588,64.06060606060606,56.75757575757576,1184,750,637,1236,1214,1364
283,48,63.95,0.29401563721657537,28,70.67647058823529,64.12121212121212,56.84848484848485,1189,752,639,1237,1214,1364
284,43,64.06,0.2948704339681548,28,70.8529411764706,64.18181818181819,56.93939393939394,1194,754,641,1238,1215,1364
285,42,64.16,0.2956483790523691,28,71.0,64.24242424242425,57.03030303030303,1198,756,643,1239,1216,1364
286,58,64.24,0.2962920298879203,28,71.1470588235294,64.27272727272727,57.09090909090909,1202,757,644,1240,1217,1364
287,53,64.32,0.2969060945273633,28,71.26470588235294,64.3030303030303,57.18181818181818,1205,758,646,1241,1218,1364
288,53,64.41,0.29761372457692903,28,71.38235294117646,64.36363636363636,57.27272727272727,1208,759,648,1242,1219,1365
289,56,64.5,0.2983286821705427,28,71.5,64.42424242424242,57.36363636363637,1211,760,650,1243,1220,1366
290,54,64.58,0.29895323629606696,28,71.61764705882354,64.45454545454545,57.45454545454545,1214,761,652,1244,1221,1366
291,53,64.65,0.2995127610208817,28,71.73529411764706,64.48484848484848,57.515151515151516,1217,762,653,1245,1222,1366
292,52,64.72,0.3000710754017305,28,71.8529411764706,64.51515151515152,57.57575757575758,1220,763,654,1246,1223,1366
293,47,64.8,0.3006759259259259,28,71.97058823529412,64.54545454545455,57.666666666666664,1223,764,656,1247,1224,1366
294,49,64.87,0.30120086326499146,28,72.05882352941177,64.57575757575758,57.75757575757576,1226,765,658,1248,1224,1366
295,48,64.94,0.3017308284570373,28,72.1470588235294,64.60606060606061,57.84848484848485,1229,766,660,1249,1224,1366
296,44,65.01,0.30202276572834946,28,72.23529411764706,64.63636363636364,57.93939393939394,1232,767,662,1250,1224,1366
297,52,65.08,0.3023171481253841,28,72.32352941176471,64.66666666666667,58.03030303030303,1235,768,664,1251,1224,1366
298,50,65.16,0.302658072437078,28,72.41176470588235,64.6969696969697,58.15151515151515,1238,769,667,1252,1224,1366
299,57,65.24,0.30291845493562236,28,72.52941176470588,64.72727272727273,58.24242424242424,1242,770,669,1253,1224,1366
300,55,65.35,0.3033863810252487,28,72.67647058823529,64.78787878787878,58.36363636363637,1247,772,672,1254,1224,1366
301,58,65.47,0.3038445089353903,28,72.82352941176471,64.87878787878788,58.484848484848484,1251,774,675,1255,1225,1367
302,51,65.6,0.3042896341463414,28,73.0,64.96969696969697,58.60606060606061,1256,776,678,1256,1226,1368
303,52,65.71,0.30459747374828794,28,73.1470588235294,65.03030303030303,58.72727272727273,1260,778,681,1257,1227,1368
304,60,65.81,0.30484272906853066,28,73.29411764705883,65.06060606060606,58.84848484848485,1264,779,684,1258,1228,1368
305,61,65.92,0.3052093446601941,28,73.47058823529412,65.12121212121212,58.93939393939394,1269,781,686,1259,1229,1368
306,61,66.04,0.30575105996365837,28,73.70588235294117,65.18181818181819,59.0,1275,783,687,1260,1231,1368
307,59,66.15,0.30633560090702944,28,73.91176470588235,65.24242424242425,59.06060606060606,1280,785,688,1261,1233,1368
308,50,66.24,0.3067753623188406,28,74.08823529411765,65.27272727272727,59.121212121212125,1284,786,689,1262,1235,1368
309,45,66.32,0.3073130277442702,28,74.23529411764706,65.3030303030303,59.18181818181818,1287,787,690,1263,1237,1368
310,52,66.4,0.30785240963855415,28,74.38235294117646,65.33333333333333,59.24242424242424,1290,788,691,1264,1239,1368
311,62,66.48,0.3083453670276775,28,74.52941176470588,65.36363636363636,59.303030303030305,1294,789,692,1265,1240,1368
312,56,66.57,0.3089394622202194,28,74.70588235294117,65.39393939393939,59.36363636363637,1299,790,693,1266,1241,1368
313,49,66.67,0.3094510274486275,28,74.91176470588235,65.42424242424242,59.42424242424242,1304,791,694,1267,1243,1368
314,49,66.76,0.3098981426003596,28,75.08823529411765,65.45454545454545,59.484848484848484,1309,792,695,1268,1244,1368
315,63,66.83,0.31031423013616644,28,75.20588235294117,65.48484848484848,59.54545454545455,1312,793,696,1269,1245,1368
316,60,66.89,0.3108102855434295,28,75.29411764705883,65.51515151515152,59.60606060606061,1315,794,697,1270,1245,1368
317,57,66.95,0.31130843913368184,28,75.38235294117646,65.54545454545455,59.666666666666664,1318,795,698,1271,1245,1368
318,51,67.01,0.3118086852708551,28,75.47058823529412,65.57575757575758,59.72727272727273,1321,796,699,1272,1245,1368
319,51,67.07,0.31231101833904873,28,75.55882352941177,65.60606060606061,59.78787878787879,1324,797,700,1273,1245,1368
320,48,67.13,0.31281543274244,28,75.6470588235294,65.63636363636364,59.84848484848485,1327,798,701,1274,1245,1368
321,47,67.2,0.31314880952380947,28,75.76470588235294,65.66666666666667,59.90909090909091,1330,799,702,1275,1246,1368
322,43,67.27,0.3134844655864427,28,75.88235294117646,65.6969696969697,59.96969696969697,1333,800,703,1276,1247,1368
323,39,67.34,0.3138194238194238,28,76.0,65.72727272727273,60.03030303030303,1336,801,704,1277,1248,1368
324,44,67.41,0.31416258715324136,28,76.11764705882354,65.75757575757575,60.09090909090909,1339,802,705,1278,1249,1368
325,46,67.48,0.3145050385299348,28,76.23529411764706,65.78787878787878,60.15151515151515,1342,803,706,1279,1250,1368
326,48,67.55,0.3148497409326424,28,76.3529411764706,65.81818181818181,60.21212121212121,1345,804,707,1280,1251,1368
327,41,67.62,0.31519372966577935,28,76.47058823529412,65.84848484848484,60.27272727272727,1348,805,708,1281,1252,1368
328,40,67.69,0.31554587088196184,28,76.58823529411765,65.87878787878788,60.333333333333336,1351,806,709,1282,1253,1368
329,48,67.76,0.31590023612750884,28,76.70588235294117,65.9090909090909,60.39393939393939,1354,807,710,1283,1254,1368
330,47,67.83,0.31625386996904026,28,76.82352941176471,65.93939393939394,60.45454545454545,1357,808,711,1284,1255,1368
331,40,67.9,0.31660677466863035,28,76.94117647058823,65.96969696969697,60.515151515151516,1360,809,712,1285,1256,1368
332,48,67.97,0.31696483742827725,28,77.05882352941177,66.0,60.57575757575758,1363,810,713,1286,1257,1368
333,47,68.04,0.3173221634332745,28,77.17647058823529,66.03030303030303,60.63636363636363,1366,811,714,1287,1258,1368
334,43,68.11,0.31767875495521947,28,77.29411764705883,66.06060606060606,60.696969696969695,1369,812,715,1288,1259,1368
335,45,68.18,0.3180346142563802,28,77.41176470588235,66.0909090909091,60.75757575757576,1372,813,716,1289,1260,1368
336,47,68.25,0.318392673992674,28,77.52941176470588,66.12121212121212,60.81818181818182,1375,814,717,1290,1261,1368
337,46,68.32,0.31875292740046846,28,77.6470588235294,66.15151515151516,60.878787878787875,1378,815,718,1291,1262,1368
338,45,68.39,0.3191124433396695,28,77.76470588235294,66.18181818181819,60.93939393939394,1381,816,719,1292,1263,1368
339,41,68.46,0.31947414548641545,28,77.88235294117646,66.21212121212122,61.0,1384,817,720,1293,1264,1368
340,40,68.53,0.31984094557128256,28,78.0,66.24242424242425,61.06060606060606,1387,818,721,1294,1265,1368
341,36,68.6,0.32021574344023324,28,78.11764705882354,66.27272727272727,61.121212121212125,1390,819,722,1295,1266,1368
342,35,68.67,0.3205956021552352,28,78.23529411764706,66.3030303030303,61.18181818181818,1393,820,723,1296,1267,1368
343,34,68.74,0.32098923479778874,28,78.3529411764706,66.33333333333333,61.24242424242424,1396,821,724,1297,1268,1368
344,37,68.8,0.3212936046511628,28,78.47058823529412,66.36363636363636,61.27272727272727,1399,822,724,1298,1269,1368
345,45,68.87,0.32170611296645857,28,78.58823529411765,66.39393939393939,61.333333333333336,1402,823,725,1299,1270,1368
346,44,68.94,0.32212648680011613,28,78.70588235294117,66.42424242424242,61.39393939393939,1405,824,726,1300,1271,1368
347,46,69.01,0.3225460078249529,28,78.82352941176471,66.45454545454545,61.45454545454545,1408,825,727,1301,1272,1368
348,45,69.08,0.32297336421540235,28,78.94117647058823,66.48484848484848,61.515151515151516,1411,826,728,1302,1273,1368
349,48,69.14,0.32331790569858254,28,79.05882352941177,66.51515151515152,61.54545454545455,1414,827,729,1302,1274,1368
350,41,69.21,0.323746568414969,28,79.17647058823529,66.54545454545455,61.60606060606061,1417,828,730,1303,1275,1368
351,37,69.28,0.3241772517321016,28,79.29411764705883,66.57575757575758,61.666666666666664,1420,829,731,1304,1276,1368
352,39,69.35,0.3246070656092286,28,79.41176470588235,66.60606060606061,61.72727272727273,1423,830,732,1305,1277,1368
353,44,69.42,0.325041774704696,28,79.52941176470588,66.63636363636364,61.78787878787879,1426,831,733,1306,1278,1368
354,40,69.49,0.3254813642250683,28,79.6470588235294,66.66666666666667,61.84848484848485,1429,832,734,1307,1279,1368
355,54,69.56,0.3259286946520989,28,79.76470588235294,66.6969696969697,61.90909090909091,1432,833,735,1308,1280,1368
356,47,69.63,0.3263808703145196,28,79.88235294117646,66.72727272727273,61.96969696969697,1435,834,736,1309,1281,1368
357,43,69.7,0.3268464849354376,28,80.0,66.75757575757575,62.03030303030303,1438,835,737,1310,1282,1368
358,39,69.77,0.32732549806507094,28,80.11764705882354,66.78787878787878,62.09090909090909,1441,836,738,1311,1283,1368
359,34,69.85,0.327832498210451,28,80.23529411764706,66.81818181818181,62.18181818181818,1444,837,739,1313,1284,1368
360,29,69.93,0.3283440583440583,28,80.3529411764706,66.84848484848484,62.27272727272727,1447,838,740,1315,1285,1368
361,28,70.0,0.3287657142857142,28,80.44117647058823,66.87878787878788,62.36363636363637,1449,839,741,1317,1286,1368
362,24,70.07,0.32918652775795637,28,80.52941176470588,66.9090909090909,62.45454545454545,1451,840,742,1319,1287,1368
363,20,70.14,0.3296806387225548,28,80.6470588235294,66.93939393939394,62.515151515151516,1454,841,743,1320,1288,1368
364,24,70.19,0.33000854822624304,28,80.73529411764706,66.96969696969697,62.54545454545455,1456,842,744,1320,1289,1368
365,25,70.24,0.3303359908883827,28,80.82352941176471,67.0,62.57575757575758,1458,843,745,1320,1290,1368
366,25,70.3,0.33076244665718346,28,80.94117647058823,67.03030303030303,62.60606060606061,1461,844,746,1320,1291,1368
367,26,70.35,0.3311087420042644,28,81.02941176470588,67.06060606060606,62.63636363636363,1463,845,747,1320,1292,1368
368,23,70.41,0.33155091606305914,28,81.1470588235294,67.0909090909091,62.666666666666664,1466,846,748,1320,1293,1368
369,21,70.46,0.33191030371842173,28,81.23529411764706,67.12121212121212,62.696969696969695,1468,847,749,1320,1294,1368
370,25,70.51,0.332269181676358,28,81.32352941176471,67.15151515151516,62.72727272727273,1470,848,750,1320,1295,1368
371,29,70.56,0.33262755102040814,28,81.41176470588235,67.18181818181819,62.75757575757576,1472,849,751,1320,1296,1368
372,29,70.62,0.33306428773718494,28,81.5,67.21212121212122,62.81818181818182,1474,850,752,1321,1297,1368
373,28,70.69,0.33359598245862215,28,81.61764705882354,67.24242424242425,62.878787878787875,1477,851,753,1322,1298,1368
374,28,70.75,0.33404240282685504,28,81.70588235294117,67.27272727272727,62.93939393939394,1479,852,754,1323,1299,1368
375,31,70.81,0.33448806665725184,28,81.79411764705883,67.3030303030303,63.0,1481,853,755,1324,1300,1368
376,28,70.87,0.33493297587131365,28,81.88235294117646,67.33333333333333,63.06060606060606,1483,854,756,1325,1301,1368
377,25,70.93,0.33537713238404065,28,81.97058823529412,67.36363636363636,63.121212121212125,1485,855,757,1326,1302,1368
378,19,70.99,0.33582053810395834,28,82.05882352941177,67.39393939393939,63.18181818181818,1487,856,758,1327,1303,1368
379,23,71.04,0.33617680180180187,28,82.11764705882354,67.42424242424242,63.24242424242424,1488,857,759,1328,1304,1368
380,27,71.09,0.33653537769025177,28,82.17647058823529,67.45454545454545,63.303030303030305,1489,858,760,1329,1305,1368
381,24,71.15,0.3369824314827828,28,82.26470588235294,67.48484848484848,63.36363636363637,1491,859,761,1330,1306,1368
382,21,71.21,0.3374287319196742,28,82.3529411764706,67.51515151515152,63.42424242424242,1493,860,762,1331,1307,1368
383,25,71.26,0.3377855739545328,28,82.41176470588235,67.54545454545455,63.484848484848484,1494,861,763,1332,1308,1368
384,22,71.32,0.3382305103757712,28,82.5,67.57575757575758,63.54545454545455,1496,862,764,1333,1309,1368
385,25,71.38,0.33868030260577187,28,82.61764705882354,67.60606060606061,63.57575757575758,1499,863,764,1334,1310,1368
386,26,71.43,0.33905221895562093,28,82.73529411764706,67.63636363636364,63.57575757575758,1502,864,764,1334,1311,1368
387,27,71.48,0.33941522104085053,28,82.82352941176471,67.66666666666667,63.60606060606061,1504,865,764,1335,1312,1368
388,27,71.54,0.33986301369863015,28,82.94117647058823,67.6969696969697,63.63636363636363,1507,866,764,1336,1313,1368
389,23,71.61,0.34039240329562914,28,83.05882352941177,67.72727272727273,63.696969696969695,1510,867,765,1337,1314,1368
390,17,71.67,0.3408301939444677,28,83.1470588235294,67.75757575757575,63.75757575757576,1512,868,766,1338,1315,1368
391,16,71.71,0.341100264956073,28,83.20588235294117,67.78787878787878,63.78787878787879,1513,869,766,1339,1316,1368
392,14,71.76,0.3414548494983278,28,83.29411764705883,67.81818181818181,63.81818181818182,1515,870,766,1340,1317,1368
393,9,71.81,0.3418089402590168,28,83.38235294117646,67.84848484848484,63.84848484848485,1517,871,766,1341,1318,1368
394,12,71.84,0.34200445434298443,28,83.44117647058823,67.87878787878788,63.84848484848485,1518,872,766,1341,1319,1368
395,10,71.86,0.3421152240467576,28,83.47058823529412,67.9090909090909,63.84848484848485,1518,873,766,1341,1320,1368
396,8,71.88,0.34222593210907065,28,83.5,67.93939393939394,63.84848484848485,1518,874,766,1341,1321,1368
397,6,71.9,0.3423449235048679,28,83.52941176470588,67.96969696969697,63.84848484848485,1518,875,766,1341,1322,1368
398,4,71.92,0.3424749721913237,28,83.58823529411765,67.96969696969697,63.84848484848485,1519,875,766,1341,1323,1368
399,2,71.94,0.34260494856825136,28,83.6470588235294,67.96969696969697,63.84848484848485,1520,875,766,1341,1324,1368
400,0,71.96,0.34273485269594217,28,83.70588235294117,67.96969696969697,63.84848484848485,1521,875,766,1341,1325,1368
401,0,71.96,0.34273485269594217,28,83.70588235294117,67.96969696969697,63.84848484848485,1521,875,766,1341,1325,1368
402,0,71.96,0.34273485269594217,28,83.70588235294117,67.96969696969697,63.84848484848485,1521,875,766,1341,1325,1368
403,3,71.96,0.34273485269594217,28,83.70588235294117,67.96969696969697,63.84848484848485,1521,875,766,1341,1325,1368
404,2,71.97,0.34282200917048766,28,83.73529411764706,67.96969696969697,63.84848484848485,1522,875,766,1341,1325,1368
405,1,71.98,0.3429091414281744,28,83.76470588235294,67.96969696969697,63.84848484848485,1523,875,766,1341,1325,1368
406,0,71.99,0.34299624947909435,28,83.79411764705883,67.96969696969697,63.84848484848485,1524,875,766,1341,1325,1368
407,0,71.99,0.34299624947909435,28,83.79411764705883,67.96969696969697,63.84848484848485,1524,875,766,1341,1325,1368
408,0,71.99,0.34299624947909435,28,83.79411764705883,67.96969696969697,63.84848484848485,1524,875,766,1341,1325,1368
409,0,71.99,0.34299624947909435,28,83.79411764705883,67.96969696969697,63.84848484848485,1524,875,766,1341,1325,1368
410,3,71.99,0.34299624947909435,28,83.79411764705883,67.96969696969697,63.84848484848485,1524,875,766,1341,1325,1368
411,5,72.0,0.3430777777777777,28,83.79411764705883,67.96969696969697,63.878787878787875,1524,875,767,1341,1325,1368
412,6,72.02,0.343246320466537,28,83.82352941176471,67.96969696969697,63.90909090909091,1525,875,768,1341,1325,1368
413,6,72.05,0.34350451075641913,28,83.88235294117646,67.96969696969697,63.93939393939394,1527,875,769,1341,1325,1368
414,6,72.08,0.34376248612652605,28,83.94117647058823,67.96969696969697,63.96969696969697,1529,875,770,1341,1325,1368
415,6,72.11,0.34402024684509785,28,84.0,67.96969696969697,64.0,1531,875,771,1341,1325,1368
416,6,72.14,0.34427779317992785,28,84.05882352941177,67.96969696969697,64.03030303030303,1533,875,772,1341,1325,1368
417,6,72.17,0.34453512539836495,28,84.11764705882354,67.96969696969697,64.06060606060606,1535,875,773,1341,1325,1368
418,6,72.2,0.34479224376731293,28,84.17647058823529,67.96969696969697,64.0909090909091,1537,875,774,1341,1325,1368
419,6,72.23,0.34504914855323277,28,84.23529411764706,67.96969696969697,64.12121212121212,1539,875,775,1341,1325,1368
420,6,72.26,0.34530584002214226,28,84.29411764705883,67.96969696969697,64.15151515151516,1541,875,776,1341,1325,1368
421,6,72.29,0.34556231843961827,28,84.3529411764706,67.96969696969697,64.18181818181819,1543,875,777,1341,1325,1368
422,6,72.32,0.3458185840707965,28,84.41176470588235,67.96969696969697,64.21212121212122,1545,875,778,1341,1325,1368
423,6,72.35,0.34607463718037323,28,84.47058823529412,67.96969696969697,64.24242424242425,1547,875,779,1341,1325,1368
424,6,72.38,0.3463304780326057,28,84.52941176470588,67.96969696969697,64.27272727272727,1549,875,780,1341,1325,1368
425,6,72.41,0.34658610689131336,28,84.58823529411765,67.96969696969697,64.3030303030303,1551,875,781,1341,1325,1368
426,6,72.44,0.3468415240198786,28,84.6470588235294,67.96969696969697,64.33333333333333,1553,875,782,1341,1325,1368
427,6,72.47,0.34709672968124733,28,84.70588235294117,67.96969696969697,64.36363636363636,1555,875,783,1341,1325,1368
428,6,72.5,0.3473517241379311,28,84.76470588235294,67.96969696969697,64.39393939393939,1557,875,784,1341,1325,1368
429,6,72.53,0.34760650765200607,28,84.82352941176471,67.96969696969697,64.42424242424242,1559,875,785,1341,1325,1368
430,6,72.56,0.34786108048511577,28,84.88235294117646,67.96969696969697,64.45454545454545,1561,875,786,1341,1325,1368
431,6,72.59,0.3481154428984709,28,84.94117647058823,67.96969696969697,64.48484848484848,1563,875,787,1341,1325,1368
432,9,72.62,0.34814100798678055,28,85.0,68.0,64.48484848484848,1565,875,787,1341,1325,1369
433,9,72.65,0.34817756366139024,28,85.05882352941177,68.03030303030303,64.48484848484848,1567,875,787,1341,1325,1370
434,9,72.68,0.3482140891579526,28,85.11764705882354,68.06060606060606,64.48484848484848,1569,875,787,1341,1325,1371
435,9,72.71,0.3482588364736625,28,85.1470588235294,68.0909090909091,64.51515151515152,1570,875,788,1341,1325,1372
436,9,72.74,0.34830904591696454,28,85.17647058823529,68.12121212121212,64.54545454545455,1571,875,789,1341,1325,1373
437,8,72.78,0.34844737565265177,28,85.23529411764706,68.15151515151516,64.57575757575758,1573,875,790,1341,1325,1374
438,7,72.82,0.3485937929140346,28,85.29411764705883,68.18181818181819,64.60606060606061,1575,875,791,1341,1325,1375
439,6,72.86,0.348740049409827,28,85.3529411764706,68.21212121212122,64.63636363636364,1577,875,792,1341,1325,1376
440,6,72.89,0.3489930031554397,28,85.41176470588235,68.21212121212122,64.66666666666667,1579,875,793,1341,1325,1376
441,6,72.92,0.3492457487657707,28,85.47058823529412,68.21212121212122,64.6969696969697,1581,875,794,1341,1325,1376
442,6,72.95,0.34949828649760106,28,85.52941176470588,68.21212121212122,64.72727272727273,1583,875,795,1341,1325,1376
443,6,72.98,0.3497506166072897,28,85.58823529411765,68.21212121212122,64.75757575757575,1585,875,796,1341,1325,1376
444,6,73.01,0.35000273935077386,28,85.6470588235294,68.21212121212122,64.78787878787878,1587,875,797,1341,1325,1376
445,6,73.04,0.35025465498357067,28,85.70588235294117,68.21212121212122,64.81818181818181,1589,875,798,1341,1325,1376
446,6,73.07,0.3505063637607773,28,85.76470588235294,68.21212121212122,64.84848484848484,1591,875,799,1341,1325,1376
447,6,73.1,0.3507578659370725,28,85.82352941176471,68.21212121212122,64.87878787878788,1593,875,800,1341,1325,1376
448,6,73.13,0.35100916176671676,28,85.88235294117646,68.21212121212122,64.9090909090909,1595,875,801,1341,1325,1376
449,6,73.16,0.3512602515035539,28,85.94117647058823,68.21212121212122,64.93939393939394,1597,875,802,1341,1325,1376
450,6,73.19,0.3515111354010111,28,86.0,68.21212121212122,64.96969696969697,1599,875,803,1341,1325,1376
451,6,73.22,0.35176181371210047,28,86.05882352941177,68.21212121212122,65.0,1601,875,804,1341,1325,1376
452,6,73.25,0.3520122866894198,28,86.11764705882354,68.21212121212122,65.03030303030303,1603,875,805,1341,1325,1376
453,6,73.28,0.3522625545851528,28,86.17647058823529,68.21212121212122,65.06060606060606,1605,875,806,1341,1325,1376
454,6,73.31,0.3525126176510707,28,86.23529411764706,68.21212121212122,65.0909090909091,1607,875,807,1341,1325,1376
455,6,73.34,0.35276247613853284,28,86.29411764705883,68.21212121212122,65.12121212121212,1609,875,808,1341,1325,1376
456,6,73.37,0.3530121302984871,28,86.3529411764706,68.21212121212122,65.15151515151516,1611,875,809,1341,1325,1376
457,6,73.4,0.35326158038147143,28,86.41176470588235,68.21212121212122,65.18181818181819,1613,875,810,1341,1325,1376
458,6,73.43,0.353510826637614,28,86.47058823529412,68.21212121212122,65.21212121212122,1615,875,811,1341,1325,1376
459,6,73.46,0.3537598693166349,28,86.52941176470588,68.21212121212122,65.24242424242425,1617,875,812,1341,1325,1376
460,6,73.49,0.354008708667846,28,86.58823529411765,68.21212121212122,65.27272727272727,1619,875,813,1341,1325,1376
461,6,73.52,0.3542573449401523,28,86.6470588235294,68.21212121212122,65.3030303030303,1621,875,814,1341,1325,1376
462,6,73.55,0.35450577838205305,28,86.70588235294117,68.21212121212122,65.33333333333333,1623,875,815,1341,1325,1376
463,6,73.58,0.35475400924164174,28,86.76470588235294,68.21212121212122,65.36363636363636,1625,875,816,1341,1325,1376
464,6,73.61,0.3550020377666078,28,86.82352941176471,68.21212121212122,65.39393939393939,1627,875,817,1341,1325,1376
465,6,73.64,0.3552498642042369,28,86.88235294117646,68.21212121212122,65.42424242424242,1629,875,818,1341,1325,1376
466,6,73.67,0.3554974888014117,28,86.94117647058823,68.21212121212122,65.45454545454545,1631,875,819,1341,1325,1376
467,6,73.7,0.3557449118046134,28,87.0,68.21212121212122,65.48484848484848,1633,875,820,1341,1325,1376
468,6,73.73,0.35594601925946023,28,87.05882352941177,68.21212121212122,65.51515151515152,1634,875,821,1341,1326,1376
469,9,73.76,0.3561469631236443,28,87.11764705882354,68.21212121212122,65.54545454545455,1635,875,822,1341,1327,1376
470,12,73.79,0.35634774359669336,28,87.17647058823529,68.21212121212122,65.57575757575758,1636,875,823,1341,1328,1376
471,11,73.83,0.35663415955573613,28,87.26470588235294,68.21212121212122,65.60606060606061,1638,875,824,1341,1329,1376
472,10,73.87,0.35692026533098686,28,87.3529411764706,68.21212121212122,65.63636363636364,1640,875,825,1341,1330,1376
473,9,73.91,0.35720876741983487,28,87.44117647058823,68.21212121212122,65.66666666666667,1642,875,826,1341,1331,1376
474,13,73.93,0.3573393750845395,28,87.5,68.21212121212122,65.66666666666667,1643,875,826,1341,1332,1376
475,12,73.97,0.35763012031904823,28,87.58823529411765,68.21212121212122,65.6969696969697,1645,875,827,1341,1333,1376
